1628 1703 1575 1665 1122 1661 1682 1714 1662 1499 1600 1599 1709 1716 1624 1606 1397 1690 1651 1611

41

90 81 96 86 150 86 84 80 86 105 94 94 81 80 91 93 118 83 87 92

53 18 14 15

9354

0	338	90	403	344	82	302	316	345	605	310	0	270	335	204	80	0	401	430	191
0	0	0	65	6	0	0	0	7	267	0	0	0	0	0	0	0	63	92	0
0	248	0	313	254	0	212	226	255	515	220	0	180	245	114	0	0	311	340	101
0	0	0	0	0	0	0	0	0	202	0	0	0	0	0	0	0	0	27	0
0	0	0	59	0	0	0	0	1	261	0	0	0	0	0	0	0	57	86	0
0	256	8	321	262	0	220	234	263	523	228	0	188	253	122	0	0	319	348	109
0	36	0	101	42	0	0	14	43	303	8	0	0	33	0	0	0	99	128	0
0	22	0	87	28	0	0	0	29	289	0	0	0	19	0	0	0	85	114	0
0	0	0	58	0	0	0	0	0	260	0	0	0	0	0	0	0	56	85	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	28	0	93	34	0	0	6	35	295	0	0	0	25	0	0	0	91	120	0
15	353	105	418	359	97	317	331	360	620	325	0	285	350	219	95	0	416	445	206
0	68	0	133	74	0	32	46	75	335	40	0	0	65	0	0	0	131	160	0
0	3	0	68	9	0	0	0	10	270	0	0	0	0	0	0	0	66	95	0
0	134	0	199	140	0	98	112	141	401	106	0	66	131	0	0	0	197	226	0
0	258	10	323	264	2	222	236	265	525	230	0	190	255	124	0	0	321	350	111
67	405	157	470	411	149	369	383	412	672	377	52	337	402	271	147	0	468	497	258
0	0	0	2	0	0	0	0	0	204	0	0	0	0	0	0	0	0	29	0
0	0	0	0	0	0	0	0	0	175	0	0	0	0	0	0	0	0	0	0
0	147	0	212	153	0	111	125	154	414	119	0	79	144	13	0	0	210	239	0

0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	67	0	0	0
338	0	248	0	0	256	36	22	0	0	28	353	68	3	134	258	405	0	0	147
90	0	0	0	0	8	0	0	0	0	0	105	0	0	0	10	157	0	0	0
403	65	313	0	59	321	101	87	58	0	93	418	133	68	199	323	470	2	0	212
344	6	254	0	0	262	42	28	0	0	34	359	74	9	140	264	411	0	0	153
82	0	0	0	0	0	0	0	0	0	0	97	0	0	0	2	149	0	0	0
302	0	212	0	0	220	0	0	0	0	0	317	32	0	98	222	369	0	0	111
316	0	226	0	0	234	14	0	0	0	6	331	46	0	112	236	383	0	0	125
345	7	255	0	1	263	43	29	0	0	35	360	75	10	141	265	412	0	0	154
605	267	515	202	261	523	303	289	260	0	295	620	335	270	401	525	672	204	175	414
310	0	220	0	0	228	8	0	0	0	0	325	40	0	106	230	377	0	0	119
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0
270	0	180	0	0	188	0	0	0	0	0	285	0	0	66	190	337	0	0	79
335	0	245	0	0	253	33	19	0	0	25	350	65	0	131	255	402	0	0	144
204	0	114	0	0	122	0	0	0	0	0	219	0	0	0	124	271	0	0	13
80	0	0	0	0	0	0	0	0	0	0	95	0	0	0	0	147	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
401	63	311	0	57	319	99	85	56	0	91	416	131	66	197	321	468	0	0	210
430	92	340	27	86	348	128	114	85	0	120	445	160	95	226	350	497	29	0	239
191	0	101	0	0	109	0	0	0	0	0	206	0	0	0	111	258	0	0	0

0	0	280	0	970	0	100	0	130	0	280	30	0	0	100	80	150	0	0	0
100	0	380	50	1070	0	200	50	230	100	380	130	20	25	200	180	250	0	0	0
0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	330	0	1020	0	150	0	180	50	330	80	0	0	150	130	200	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	380	50	1070	0	200	50	230	100	380	130	20	25	200	180	250	0	0	0
0	0	180	0	870	0	0	0	30	0	180	0	0	0	0	0	50	0	0	0
50	0	330	0	1020	0	150	0	180	50	330	80	0	0	150	130	200	0	0	0
0	0	150	0	840	0	0	0	0	0	150	0	0	0	0	0	20	0	0	0
0	0	280	0	970	0	100	0	130	0	280	30	0	0	100	80	150	0	0	0
0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	250	0	940	0	70	0	100	0	250	0	0	0	70	50	120	0	0	0
80	0	360	30	1050	0	180	30	210	80	360	110	0	5	180	160	230	0	0	0
75	0	355	25	1045	0	175	25	205	75	355	105	0	0	175	155	225	0	0	0
0	0	180	0	870	0	0	0	30	0	180	0	0	0	0	0	50	0	0	0
0	0	200	0	890	0	20	0	50	0	200	0	0	0	20	0	70	0	0	0
0	0	130	0	820	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0
100	0	380	50	1070	0	200	50	230	100	380	130	20	25	200	180	250	0	0	0
120	20	400	70	1090	20	220	70	250	120	400	150	40	45	220	200	270	20	0	20
100	0	380	50	1070	0	200	50	230	100	380	130	20	25	200	180	250	0	0	0

0	100	0	50	0	100	0	50	0	0	0	0	80	75	0	0	0	100	120	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
280	380	0	330	0	380	180	330	150	280	0	250	360	355	180	200	130	380	400	380
0	50	0	0	0	50	0	0	0	0	0	0	30	25	0	0	0	50	70	50
970	1070	690	1020	0	1070	870	1020	840	970	690	940	1050	1045	870	890	820	1070	1090	1070
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
100	200	0	150	0	200	0	150	0	100	0	70	180	175	0	20	0	200	220	200
0	50	0	0	0	50	0	0	0	0	0	0	30	25	0	0	0	50	70	50
130	230	0	180	0	230	30	180	0	130	0	100	210	205	30	50	0	230	250	230
0	100	0	50	0	100	0	50	0	0	0	0	80	75	0	0	0	100	120	100
280	380	0	330	0	380	180	330	150	280	0	250	360	355	180	200	130	380	400	380
30	130	0	80	0	130	0	80	0	30	0	0	110	105	0	0	0	130	150	130
0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	40	20
0	25	0	0	0	25	0	0	0	0	0	0	5	0	0	0	0	25	45	25
100	200	0	150	0	200	0	150	0	100	0	70	180	175	0	20	0	200	220	200
80	180	0	130	0	180	0	130	0	80	0	50	160	155	0	0	0	180	200	180
150	250	0	200	0	250	50	200	20	150	0	120	230	225	50	70	0	250	270	250
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
