1276 1738 1728 1713 1724 1496 1744 1561 1692 1720 1697 1664 1621 1729 1738 1696 1699 1743 1273 1747

41

173 101 102 105 103 139 100 128 108 104 107 112 119 102 101 108 107 100 173 100

53 18 14 15

9675

0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	12	0
135	0	0	0	0	0	1	0	0	31	0	0	185	3	0	0	0	0	147	0
368	233	0	114	0	0	234	0	0	264	8	0	418	236	232	0	0	83	380	228
254	119	0	0	0	0	120	0	0	150	0	0	304	122	118	0	0	0	266	114
387	252	19	133	0	0	253	0	0	283	27	0	437	255	251	0	0	102	399	247
634	499	266	380	247	0	500	0	244	530	274	177	684	502	498	177	184	349	646	494
134	0	0	0	0	0	0	0	0	30	0	0	184	2	0	0	0	0	146	0
634	499	266	380	247	0	500	0	244	530	274	177	684	502	498	177	184	349	646	494
390	255	22	136	3	0	256	0	0	286	30	0	440	258	254	0	0	105	402	250
104	0	0	0	0	0	0	0	0	0	0	0	154	0	0	0	0	0	116	0
360	225	0	106	0	0	226	0	0	256	0	0	410	228	224	0	0	75	372	220
457	322	89	203	70	0	323	0	67	353	97	0	507	325	321	0	7	172	469	317
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
132	0	0	0	0	0	0	0	0	28	0	0	182	0	0	0	0	0	144	0
136	1	0	0	0	0	2	0	0	32	0	0	186	4	0	0	0	0	148	0
457	322	89	203	70	0	323	0	67	353	97	0	507	325	321	0	7	172	469	317
450	315	82	196	63	0	316	0	60	346	90	0	500	318	314	0	0	165	462	310
285	150	0	31	0	0	151	0	0	181	0	0	335	153	149	0	0	0	297	145
0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0
140	5	0	0	0	0	6	0	0	36	0	0	190	8	4	0	0	0	152	0

0	135	368	254	387	634	134	634	390	104	360	457	0	132	136	457	450	285	0	140
0	0	233	119	252	499	0	499	255	0	225	322	0	0	1	322	315	150	0	5
0	0	0	0	19	266	0	266	22	0	0	89	0	0	0	89	82	0	0	0
0	0	114	0	133	380	0	380	136	0	106	203	0	0	0	203	196	31	0	0
0	0	0	0	0	247	0	247	3	0	0	70	0	0	0	70	63	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1	234	120	253	500	0	500	256	0	226	323	0	0	2	323	316	151	0	6
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	244	0	244	0	0	0	67	0	0	0	67	60	0	0	0
0	31	264	150	283	530	30	530	286	0	256	353	0	28	32	353	346	181	0	36
0	0	8	0	27	274	0	274	30	0	0	97	0	0	0	97	90	0	0	0
0	0	0	0	0	177	0	177	0	0	0	0	0	0	0	0	0	0	0	0
50	185	418	304	437	684	184	684	440	154	410	507	0	182	186	507	500	335	38	190
0	3	236	122	255	502	2	502	258	0	228	325	0	0	4	325	318	153	0	8
0	0	232	118	251	498	0	498	254	0	224	321	0	0	0	321	314	149	0	4
0	0	0	0	0	177	0	177	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	184	0	184	0	0	0	7	0	0	0	7	0	0	0	0
0	0	83	0	102	349	0	349	105	0	75	172	0	0	0	172	165	0	0	0
12	147	380	266	399	646	146	646	402	116	372	469	0	144	148	469	462	297	0	152
