1708 1695 1737 1692 1746 1740 1738 1592 1757 1709 1747 1706 1532 1770 1727 1727 1597 1403 1755 1071

41

98 100 94 100 93 93 94 115 91 98 92 98 123 89 95 95 114 142 91 190

53 18 14 15

10318

0	0	77	0	112	101	42	354	166	252	62	0	0	160	242	166	399	0	178	0
108	0	185	100	220	209	150	462	274	360	170	104	0	268	350	274	507	0	286	0
0	0	0	0	35	24	0	277	89	175	0	0	0	83	165	89	322	0	101	0
8	0	85	0	120	109	50	362	174	260	70	4	0	168	250	174	407	0	186	0
0	0	0	0	0	0	0	242	54	140	0	0	0	48	130	54	287	0	66	0
0	0	0	0	11	0	0	253	65	151	0	0	0	59	141	65	298	0	77	0
0	0	35	0	70	59	0	312	124	210	20	0	0	118	200	124	357	0	136	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0
0	0	0	0	0	0	0	188	0	86	0	0	0	0	76	0	233	0	12	0
0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	147	0	0	0
0	0	15	0	50	39	0	292	104	190	0	0	0	98	180	104	337	0	116	0
4	0	81	0	116	105	46	358	170	256	66	0	0	164	246	170	403	0	182	0
219	111	296	211	331	320	261	573	385	471	281	215	0	379	461	385	618	0	397	0
0	0	0	0	0	0	0	194	6	92	0	0	0	0	82	6	239	0	18	0
0	0	0	0	0	0	0	112	0	10	0	0	0	0	0	0	157	0	0	0
0	0	0	0	0	0	0	188	0	86	0	0	0	0	76	0	233	0	12	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
320	212	397	312	432	421	362	674	486	572	382	316	101	480	562	486	719	0	498	0
0	0	0	0	0	0	0	176	0	74	0	0	0	0	64	0	221	0	0	0
448	340	525	440	560	549	490	802	614	700	510	444	229	608	690	614	847	128	626	0

0	108	0	8	0	0	0	0	0	0	0	4	219	0	0	0	0	320	0	448
0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	0	212	0	340
77	185	0	85	0	0	35	0	0	0	15	81	296	0	0	0	0	397	0	525
0	100	0	0	0	0	0	0	0	0	0	0	211	0	0	0	0	312	0	440
112	220	35	120	0	11	70	0	0	0	50	116	331	0	0	0	0	432	0	560
101	209	24	109	0	0	59	0	0	0	39	105	320	0	0	0	0	421	0	549
42	150	0	50	0	0	0	0	0	0	0	46	261	0	0	0	0	362	0	490
354	462	277	362	242	253	312	0	188	102	292	358	573	194	112	188	0	674	176	802
166	274	89	174	54	65	124	0	0	0	104	170	385	6	0	0	0	486	0	614
252	360	175	260	140	151	210	0	86	0	190	256	471	92	10	86	0	572	74	700
62	170	0	70	0	0	20	0	0	0	0	66	281	0	0	0	0	382	0	510
0	104	0	4	0	0	0	0	0	0	0	0	215	0	0	0	0	316	0	444
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	101	0	229
160	268	83	168	48	59	118	0	0	0	98	164	379	0	0	0	0	480	0	608
242	350	165	250	130	141	200	0	76	0	180	246	461	82	0	76	0	562	64	690
166	274	89	174	54	65	124	0	0	0	104	170	385	6	0	0	0	486	0	614
399	507	322	407	287	298	357	45	233	147	337	403	618	239	157	233	0	719	221	847
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	128
178	286	101	186	66	77	136	0	12	0	116	182	397	18	0	12	0	498	0	626
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	50	30	0	0	0
150	0	0	0	140	0	100	0	0	0	0	0	200	0	0	200	180	0	100	100
240	90	0	0	230	0	190	10	40	20	70	20	290	90	60	290	270	40	190	190
295	145	55	0	285	45	245	65	95	75	125	75	345	145	115	345	325	95	245	245
10	0	0	0	0	0	0	0	0	0	0	0	60	0	0	60	40	0	0	0
250	100	10	0	240	0	200	20	50	30	80	30	300	100	70	300	280	50	200	200
50	0	0	0	40	0	0	0	0	0	0	0	100	0	0	100	80	0	0	0
230	80	0	0	220	0	180	0	30	10	60	10	280	80	50	280	260	30	180	180
200	50	0	0	190	0	150	0	0	0	30	0	250	50	20	250	230	0	150	150
220	70	0	0	210	0	170	0	20	0	50	0	270	70	40	270	250	20	170	170
170	20	0	0	160	0	120	0	0	0	0	0	220	20	0	220	200	0	120	120
220	70	0	0	210	0	170	0	20	0	50	0	270	70	40	270	250	20	170	170
