1672 1688 1734 1772 1777 1433 1731 1757 1725 1753 1692 1711 1732 1715 1051 1765 1689 1761 1708 1741

41

101 99 93 87 86 135 93 89 94 90 98 96 93 95 189 88 99 89 96 92

53 18 14 15

10076

0	0	31	191	261	291	26	361	411	241	480	368	113	17	527	317	461	365	51	221
0	0	31	191	261	291	26	361	411	241	480	368	113	17	527	317	461	365	51	221
0	0	0	160	230	260	0	330	380	210	449	337	82	0	496	286	430	334	20	190
0	0	0	0	70	100	0	170	220	50	289	177	0	0	336	126	270	174	0	30
0	0	0	0	0	30	0	100	150	0	219	107	0	0	266	56	200	104	0	0
0	0	0	0	0	0	0	70	120	0	189	77	0	0	236	26	170	74	0	0
0	0	5	165	235	265	0	335	385	215	454	342	87	0	501	291	435	339	25	195
0	0	0	0	0	0	0	0	50	0	119	7	0	0	166	0	100	4	0	0
0	0	0	0	0	0	0	0	0	0	69	0	0	0	116	0	50	0	0	0
0	0	0	0	20	50	0	120	170	0	239	127	0	0	286	76	220	124	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	0
0	0	0	0	0	0	0	0	43	0	112	0	0	0	159	0	93	0	0	0
0	0	0	78	148	178	0	248	298	128	367	255	0	0	414	204	348	252	0	108
0	0	14	174	244	274	9	344	394	224	463	351	96	0	510	300	444	348	34	204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	44	94	0	163	51	0	0	210	0	144	48	0	0
0	0	0	0	0	0	0	0	0	0	19	0	0	0	66	0	0	0	0	0
0	0	0	0	0	0	0	0	46	0	115	3	0	0	162	0	96	0	0	0
0	0	0	140	210	240	0	310	360	190	429	317	62	0	476	266	410	314	0	170
0	0	0	0	40	70	0	140	190	20	259	147	0	0	306	96	240	144	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
31	31	0	0	0	0	5	0	0	0	0	0	0	14	0	0	0	0	0	0
191	191	160	0	0	0	165	0	0	0	0	0	78	174	0	0	0	0	140	0
261	261	230	70	0	0	235	0	0	20	0	0	148	244	0	0	0	0	210	40
291	291	260	100	30	0	265	0	0	50	0	0	178	274	0	0	0	0	240	70
26	26	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0
361	361	330	170	100	70	335	0	0	120	0	0	248	344	0	44	0	0	310	140
411	411	380	220	150	120	385	50	0	170	0	43	298	394	0	94	0	46	360	190
241	241	210	50	0	0	215	0	0	0	0	0	128	224	0	0	0	0	190	20
480	480	449	289	219	189	454	119	69	239	0	112	367	463	0	163	19	115	429	259
368	368	337	177	107	77	342	7	0	127	0	0	255	351	0	51	0	3	317	147
113	113	82	0	0	0	87	0	0	0	0	0	0	96	0	0	0	0	62	0
17	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
527	527	496	336	266	236	501	166	116	286	47	159	414	510	0	210	66	162	476	306
317	317	286	126	56	26	291	0	0	76	0	0	204	300	0	0	0	0	266	96
461	461	430	270	200	170	435	100	50	220	0	93	348	444	0	144	0	96	410	240
365	365	334	174	104	74	339	4	0	124	0	0	252	348	0	48	0	0	314	144
51	51	20	0	0	0	25	0	0	0	0	0	0	34	0	0	0	0	0	0
