1526 1455 1616 1449 1645 1647 1663 1617 1616 1683 1491 1643 1626 1573 1660 1646 1644 1588 1569 1677

41

94 102 84 102 81 81 79 84 84 77 98 81 83 89 79 81 81 87 89 77

53 18 14 15

9338

0	50	0	226	0	0	0	0	0	0	226	0	9	91	0	0	0	0	0	0
0	0	0	176	0	0	0	0	0	0	176	0	0	41	0	0	0	0	0	0
120	170	0	346	0	0	0	0	0	102	346	0	129	211	0	113	0	0	0	70
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
274	324	154	500	0	0	0	0	0	256	500	0	283	365	0	267	90	0	0	224
358	408	238	584	84	0	49	39	0	340	584	21	367	449	59	351	174	34	0	308
309	359	189	535	35	0	0	0	0	291	535	0	318	400	10	302	125	0	0	259
319	369	199	545	45	0	10	0	0	301	545	0	328	410	20	312	135	0	0	269
379	429	259	605	105	21	70	60	0	361	605	42	388	470	80	372	195	55	5	329
18	68	0	244	0	0	0	0	0	0	244	0	27	109	0	11	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
337	387	217	563	63	0	28	18	0	319	563	0	346	428	38	330	153	13	0	287
0	41	0	217	0	0	0	0	0	0	217	0	0	82	0	0	0	0	0	0
0	0	0	135	0	0	0	0	0	0	135	0	0	0	0	0	0	0	0	0
299	349	179	525	25	0	0	0	0	281	525	0	308	390	0	292	115	0	0	249
7	57	0	233	0	0	0	0	0	0	233	0	16	98	0	0	0	0	0	0
184	234	64	410	0	0	0	0	0	166	410	0	193	275	0	177	0	0	0	134
324	374	204	550	50	0	15	5	0	306	550	0	333	415	25	317	140	0	0	274
374	424	254	600	100	16	65	55	0	356	600	37	383	465	75	367	190	50	0	324
50	100	0	276	0	0	0	0	0	32	276	0	59	141	0	43	0	0	0	0

0	0	120	0	274	358	309	319	379	18	0	337	0	0	299	7	184	324	374	50
50	0	170	0	324	408	359	369	429	68	0	387	41	0	349	57	234	374	424	100
0	0	0	0	154	238	189	199	259	0	0	217	0	0	179	0	64	204	254	0
226	176	346	0	500	584	535	545	605	244	0	563	217	135	525	233	410	550	600	276
0	0	0	0	0	84	35	45	105	0	0	63	0	0	25	0	0	50	100	0
0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	16	0
0	0	0	0	0	49	0	10	70	0	0	28	0	0	0	0	0	15	65	0
0	0	0	0	0	39	0	0	60	0	0	18	0	0	0	0	0	5	55	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	102	0	256	340	291	301	361	0	0	319	0	0	281	0	166	306	356	32
226	176	346	0	500	584	535	545	605	244	0	563	217	135	525	233	410	550	600	276
0	0	0	0	0	21	0	0	42	0	0	0	0	0	0	0	0	0	37	0
9	0	129	0	283	367	318	328	388	27	0	346	0	0	308	16	193	333	383	59
91	41	211	0	365	449	400	410	470	109	0	428	82	0	390	98	275	415	465	141
0	0	0	0	0	59	10	20	80	0	0	38	0	0	0	0	0	25	75	0
0	0	113	0	267	351	302	312	372	11	0	330	0	0	292	0	177	317	367	43
0	0	0	0	90	174	125	135	195	0	0	153	0	0	115	0	0	140	190	0
0	0	0	0	0	34	0	0	55	0	0	13	0	0	0	0	0	0	50	0
0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0
0	0	70	0	224	308	259	269	329	0	0	287	0	0	249	0	134	274	324	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
417	0	30	30	220	150	70	0	210	170	120	50	270	250	50	250	20	260	30	120
387	0	0	0	190	120	40	0	180	140	90	20	240	220	20	220	0	230	0	90
387	0	0	0	190	120	40	0	180	140	90	20	240	220	20	220	0	230	0	90
197	0	0	0	0	0	0	0	0	0	0	0	50	30	0	30	0	40	0	0
267	0	0	0	70	0	0	0	60	20	0	0	120	100	0	100	0	110	0	0
347	0	0	0	150	80	0	0	140	100	50	0	200	180	0	180	0	190	0	50
422	5	35	35	225	155	75	0	215	175	125	55	275	255	55	255	25	265	35	125
207	0	0	0	10	0	0	0	0	0	0	0	60	40	0	40	0	50	0	0
247	0	0	0	50	0	0	0	40	0	0	0	100	80	0	80	0	90	0	0
297	0	0	0	100	30	0	0	90	50	0	0	150	130	0	130	0	140	0	0
367	0	0	0	170	100	20	0	160	120	70	0	220	200	0	200	0	210	0	70
147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	10	0	0
367	0	0	0	170	100	20	0	160	120	70	0	220	200	0	200	0	210	0	70
167	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	10	0	0
397	0	10	10	200	130	50	0	190	150	100	30	250	230	30	230	0	240	10	100
157	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0
387	0	0	0	190	120	40	0	180	140	90	20	240	220	20	220	0	230	0	90
297	0	0	0	100	30	0	0	90	50	0	0	150	130	0	130	0	140	0	0

0	417	387	387	197	267	347	422	207	247	297	367	147	167	367	167	397	157	387	297
0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0
0	30	0	0	0	0	0	35	0	0	0	0	0	0	0	0	10	0	0	0
0	30	0	0	0	0	0	35	0	0	0	0	0	0	0	0	10	0	0	0
0	220	190	190	0	70	150	225	10	50	100	170	0	0	170	0	200	0	190	100
0	150	120	120	0	0	80	155	0	0	30	100	0	0	100	0	130	0	120	30
0	70	40	40	0	0	0	75	0	0	0	20	0	0	20	0	50	0	40	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	210	180	180	0	60	140	215	0	40	90	160	0	0	160	0	190	0	180	90
0	170	140	140	0	20	100	175	0	0	50	120	0	0	120	0	150	0	140	50
0	120	90	90	0	0	50	125	0	0	0	70	0	0	70	0	100	0	90	0
0	50	20	20	0	0	0	55	0	0	0	0	0	0	0	0	30	0	20	0
0	270	240	240	50	120	200	275	60	100	150	220	0	20	220	20	250	10	240	150
0	250	220	220	30	100	180	255	40	80	130	200	0	0	200	0	230	0	220	130
0	50	20	20	0	0	0	55	0	0	0	0	0	0	0	0	30	0	20	0
0	250	220	220	30	100	180	255	40	80	130	200	0	0	200	0	230	0	220	130
0	20	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	0	0
0	260	230	230	40	110	190	265	50	90	140	210	0	10	210	10	240	0	230	140
0	30	0	0	0	0	0	35	0	0	0	0	0	0	0	0	10	0	0	0
0	120	90	90	0	0	50	125	0	0	0	70	0	0	70	0	100	0	90	0
