1785 1777 1634 1788 1754 1438 1547 1697 1747 1797 1741 1745 1775 1772 1604 1783 1697 1690 1750 1717

41

93 94 116 92 98 146 129 106 99 91 100 99 94 95 121 93 106 107 98 103

53 18 14 15

10176

0	101	0	34	42	641	503	358	0	106	281	208	0	91	365	206	441	0	0	322
0	0	0	0	0	540	402	257	0	5	180	107	0	0	264	105	340	0	0	221
245	346	0	279	287	886	748	603	225	351	526	453	235	336	610	451	686	143	236	567
0	67	0	0	8	607	469	324	0	72	247	174	0	57	331	172	407	0	0	288
0	59	0	0	0	599	461	316	0	64	239	166	0	49	323	164	399	0	0	280
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	283	145	0	0	0	0	0	0	0	7	0	83	0	0	0
20	121	0	54	62	661	523	378	0	126	301	228	10	111	385	226	461	0	11	342
0	0	0	0	0	535	397	252	0	0	175	102	0	0	259	100	335	0	0	216
0	0	0	0	0	360	222	77	0	0	0	0	0	0	84	0	160	0	0	41
0	0	0	0	0	433	295	150	0	0	73	0	0	0	157	0	233	0	0	114
10	111	0	44	52	651	513	368	0	116	291	218	0	101	375	216	451	0	1	332
0	10	0	0	0	550	412	267	0	15	190	117	0	0	274	115	350	0	0	231
0	0	0	0	0	276	138	0	0	0	0	0	0	0	0	0	76	0	0	0
0	0	0	0	0	435	297	152	0	0	75	2	0	0	159	0	235	0	0	116
0	0	0	0	0	200	62	0	0	0	0	0	0	0	0	0	0	0	0	0
102	203	0	136	144	743	605	460	82	208	383	310	92	193	467	308	543	0	93	424
9	110	0	43	51	650	512	367	0	115	290	217	0	100	374	215	450	0	0	331
0	0	0	0	0	319	181	36	0	0	0	0	0	0	43	0	119	0	0	0

0	0	245	0	0	0	0	0	20	0	0	0	10	0	0	0	0	102	9	0
101	0	346	67	59	0	0	0	121	0	0	0	111	10	0	0	0	203	110	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
34	0	279	0	0	0	0	0	54	0	0	0	44	0	0	0	0	136	43	0
42	0	287	8	0	0	0	0	62	0	0	0	52	0	0	0	0	144	51	0
641	540	886	607	599	0	138	283	661	535	360	433	651	550	276	435	200	743	650	319
503	402	748	469	461	0	0	145	523	397	222	295	513	412	138	297	62	605	512	181
358	257	603	324	316	0	0	0	378	252	77	150	368	267	0	152	0	460	367	36
0	0	225	0	0	0	0	0	0	0	0	0	0	0	0	0	0	82	0	0
106	5	351	72	64	0	0	0	126	0	0	0	116	15	0	0	0	208	115	0
281	180	526	247	239	0	0	0	301	175	0	73	291	190	0	75	0	383	290	0
208	107	453	174	166	0	0	0	228	102	0	0	218	117	0	2	0	310	217	0
0	0	235	0	0	0	0	0	10	0	0	0	0	0	0	0	0	92	0	0
91	0	336	57	49	0	0	0	111	0	0	0	101	0	0	0	0	193	100	0
365	264	610	331	323	0	0	7	385	259	84	157	375	274	0	159	0	467	374	43
206	105	451	172	164	0	0	0	226	100	0	0	216	115	0	0	0	308	215	0
441	340	686	407	399	0	0	83	461	335	160	233	451	350	76	235	0	543	450	119
0	0	143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	236	0	0	0	0	0	11	0	0	0	1	0	0	0	0	93	0	0
322	221	567	288	280	0	0	0	342	216	41	114	332	231	0	116	0	424	331	0

0	0	30	0	0	0	180	130	130	50	90	160	0	0	330	30	30	0	0	130
70	0	100	50	0	0	250	200	200	120	160	230	60	0	400	100	100	10	0	200
0	0	0	0	0	0	150	100	100	20	60	130	0	0	300	0	0	0	0	100
20	0	50	0	0	0	200	150	150	70	110	180	10	0	350	50	50	0	0	150
115	45	145	95	0	0	295	245	245	165	205	275	105	25	445	145	145	55	45	245
115	45	145	95	0	0	295	245	245	165	205	275	105	25	445	145	145	55	45	245
