1675 1659 1655 1672 1623 1586 1222 1589 1682 1670 1617 1628 1541 1621 1216 1681 1652 1578 1158 1509

41

107 109 110 107 115 120 175 120 106 108 116 114 127 115 176 106 110 121 184 132

53 18 14 15

9870

0	0	60	85	223	300	24	300	0	0	225	0	0	0	0	0	0	300	0	0
240	0	300	325	463	540	264	540	204	230	465	107	0	144	2	213	0	540	0	0
0	0	0	25	163	240	0	240	0	0	165	0	0	0	0	0	0	240	0	0
0	0	0	0	138	215	0	215	0	0	140	0	0	0	0	0	0	215	0	0
0	0	0	0	0	77	0	77	0	0	2	0	0	0	0	0	0	77	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	36	61	199	276	0	276	0	0	201	0	0	0	0	0	0	276	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
36	0	96	121	259	336	60	336	0	26	261	0	0	0	0	9	0	336	0	0
10	0	70	95	233	310	34	310	0	0	235	0	0	0	0	0	0	310	0	0
0	0	0	0	0	75	0	75	0	0	0	0	0	0	0	0	0	75	0	0
133	0	193	218	356	433	157	433	97	123	358	0	0	37	0	106	0	433	0	0
285	45	345	370	508	585	309	585	249	275	510	152	0	189	47	258	45	585	0	0
96	0	156	181	319	396	120	396	60	86	321	0	0	0	0	69	0	396	0	0
238	0	298	323	461	538	262	538	202	228	463	105	0	142	0	211	0	538	0	0
27	0	87	112	250	327	51	327	0	17	252	0	0	0	0	0	0	327	0	0
240	0	300	325	463	540	264	540	204	230	465	107	0	144	2	213	0	540	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
532	292	592	617	755	832	556	832	496	522	757	399	247	436	294	505	292	832	0	241
291	51	351	376	514	591	315	591	255	281	516	158	6	195	53	264	51	591	0	0

0	240	0	0	0	0	0	0	36	10	0	133	285	96	238	27	240	0	532	291
0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	292	51
60	300	0	0	0	0	36	0	96	70	0	193	345	156	298	87	300	0	592	351
85	325	25	0	0	0	61	0	121	95	0	218	370	181	323	112	325	0	617	376
223	463	163	138	0	0	199	0	259	233	0	356	508	319	461	250	463	0	755	514
