1687 1686 1637 1646 1597 1658 1669 1676 1216 1576 1725 1719 1628 1603 1420 1515 1625 1703 1721 1731

41

101 101 108 107 114 105 104 103 169 117 96 96 110 113 140 126 110 99 96 95

53 18 14 15

9911

0	0	87	0	191	0	0	35	0	181	0	0	164	0	0	0	0	0	0	0
51	0	138	0	242	0	0	86	0	232	0	0	215	0	0	0	0	0	0	11
0	0	0	0	104	0	0	0	0	94	0	0	77	0	0	0	0	0	0	0
382	331	469	0	573	85	22	417	174	563	198	187	546	0	0	0	69	313	203	342
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
297	246	384	0	488	0	0	332	89	478	113	102	461	0	0	0	0	228	118	257
360	309	447	0	551	63	0	395	152	541	176	165	524	0	0	0	47	291	181	320
0	0	52	0	156	0	0	0	0	146	0	0	129	0	0	0	0	0	0	0
208	157	295	0	399	0	0	243	0	389	24	13	372	0	0	0	0	139	29	168
0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
184	133	271	0	375	0	0	219	0	365	0	0	348	0	0	0	0	115	5	144
195	144	282	0	386	0	0	230	0	376	11	0	359	0	0	0	0	126	16	155
0	0	0	0	27	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0
409	358	496	27	600	112	49	444	201	590	225	214	573	0	0	0	96	340	230	369
661	610	748	279	852	364	301	696	453	842	477	466	825	252	0	235	348	592	482	621
426	375	513	44	617	129	66	461	218	607	242	231	590	17	0	0	113	357	247	386
313	262	400	0	504	16	0	348	105	494	129	118	477	0	0	0	0	244	134	273
69	18	156	0	260	0	0	104	0	250	0	0	233	0	0	0	0	0	0	29
179	128	266	0	370	0	0	214	0	360	0	0	343	0	0	0	0	110	0	139
40	0	127	0	231	0	0	75	0	221	0	0	204	0	0	0	0	0	0	0

0	51	0	382	0	297	360	0	208	0	184	195	0	409	661	426	313	69	179	40
0	0	0	331	0	246	309	0	157	0	133	144	0	358	610	375	262	18	128	0
87	138	0	469	0	384	447	52	295	0	271	282	0	496	748	513	400	156	266	127
0	0	0	0	0	0	0	0	0	0	0	0	0	27	279	44	0	0	0	0
191	242	104	573	0	488	551	156	399	10	375	386	27	600	852	617	504	260	370	231
0	0	0	85	0	0	63	0	0	0	0	0	0	112	364	129	16	0	0	0
0	0	0	22	0	0	0	0	0	0	0	0	0	49	301	66	0	0	0	0
35	86	0	417	0	332	395	0	243	0	219	230	0	444	696	461	348	104	214	75
0	0	0	174	0	89	152	0	0	0	0	0	0	201	453	218	105	0	0	0
181	232	94	563	0	478	541	146	389	0	365	376	17	590	842	607	494	250	360	221
0	0	0	198	0	113	176	0	24	0	0	11	0	225	477	242	129	0	0	0
0	0	0	187	0	102	165	0	13	0	0	0	0	214	466	231	118	0	0	0
164	215	77	546	0	461	524	129	372	0	348	359	0	573	825	590	477	233	343	204
0	0	0	0	0	0	0	0	0	0	0	0	0	0	252	17	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	235	0	0	0	0	0
0	0	0	69	0	0	47	0	0	0	0	0	0	96	348	113	0	0	0	0
0	0	0	313	0	228	291	0	139	0	115	126	0	340	592	357	244	0	110	0
0	0	0	203	0	118	181	0	29	0	5	16	0	230	482	247	134	0	0	0
0	11	0	342	0	257	320	0	168	0	144	155	0	369	621	386	273	29	139	0

0	0	0	0	0	0	0	0	940	70	0	0	0	70	0	250	170	70	0	0
130	0	100	0	100	0	50	110	1070	200	30	20	100	200	100	380	300	200	0	100
30	0	0	0	0	0	0	10	970	100	0	0	0	100	0	280	200	100	0	0
130	0	100	0	100	0	50	110	1070	200	30	20	100	200	100	380	300	200	0	100
30	0	0	0	0	0	0	10	970	100	0	0	0	100	0	280	200	100	0	0
175	45	145	45	145	0	95	155	1115	245	75	65	145	245	145	425	345	245	45	145
80	0	50	0	50	0	0	60	1020	150	0	0	50	150	50	330	250	150	0	50
20	0	0	0	0	0	0	0	960	90	0	0	0	90	0	270	190	90	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	180	100	0	0	0
100	0	70	0	70	0	20	80	1040	170	0	0	70	170	70	350	270	170	0	70
110	0	80	0	80	0	30	90	1050	180	10	0	80	180	80	360	280	180	0	80
30	0	0	0	0	0	0	10	970	100	0	0	0	100	0	280	200	100	0	0
0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	180	100	0	0	0
30	0	0	0	0	0	0	10	970	100	0	0	0	100	0	280	200	100	0	0
0	0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	770	0	0	0	0	0	0	80	0	0	0	0
0	0	0	0	0	0	0	0	870	0	0	0	0	0	0	180	100	0	0	0
130	0	100	0	100	0	50	110	1070	200	30	20	100	200	100	380	300	200	0	100
30	0	0	0	0	0	0	10	970	100	0	0	0	100	0	280	200	100	0	0

0	130	30	130	30	175	80	20	0	0	100	110	30	0	30	0	0	0	130	30
0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	0	100	0	145	50	0	0	0	70	80	0	0	0	0	0	0	100	0
0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	0	100	0	145	50	0	0	0	70	80	0	0	0	0	0	0	100	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50	0	50	0	95	0	0	0	0	20	30	0	0	0	0	0	0	50	0
0	110	10	110	10	155	60	0	0	0	80	90	10	0	10	0	0	0	110	10
940	1070	970	1070	970	1115	1020	960	0	870	1040	1050	970	870	970	690	770	870	1070	970
70	200	100	200	100	245	150	90	0	0	170	180	100	0	100	0	0	0	200	100
0	30	0	30	0	75	0	0	0	0	0	10	0	0	0	0	0	0	30	0
0	20	0	20	0	65	0	0	0	0	0	0	0	0	0	0	0	0	20	0
0	100	0	100	0	145	50	0	0	0	70	80	0	0	0	0	0	0	100	0
70	200	100	200	100	245	150	90	0	0	170	180	100	0	100	0	0	0	200	100
0	100	0	100	0	145	50	0	0	0	70	80	0	0	0	0	0	0	100	0
250	380	280	380	280	425	330	270	0	180	350	360	280	180	280	0	80	180	380	280
170	300	200	300	200	345	250	190	0	100	270	280	200	100	200	0	0	100	300	200
70	200	100	200	100	245	150	90	0	0	170	180	100	0	100	0	0	0	200	100
0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	0	100	0	145	50	0	0	0	70	80	0	0	0	0	0	0	100	0
