1721 1631 1565 1579 1581 1674 1631 1672 1235 1729 1671 1635 1592 1526 1636 1601 1594 1654 1726 1545

41

73 82 90 88 88 78 82 78 126 72 78 82 87 94 82 86 87 80 72 92

53 18 14 15

9751

0	125	227	190	0	104	0	89	0	9	63	105	0	0	0	0	9	0	0	313
0	0	102	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	86
0	0	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	123
24	149	251	214	0	128	0	113	0	33	87	129	0	0	0	0	33	0	9	337
0	21	123	86	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	209
245	370	472	435	221	349	0	334	86	254	308	350	120	13	46	0	254	80	230	558
0	36	138	101	0	15	0	0	0	0	0	16	0	0	0	0	0	0	0	224
159	284	386	349	135	263	0	248	0	168	222	264	34	0	0	0	168	0	144	472
0	116	218	181	0	95	0	80	0	0	54	96	0	0	0	0	0	0	0	304
0	62	164	127	0	41	0	26	0	0	0	42	0	0	0	0	0	0	0	250
0	20	122	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208
125	250	352	315	101	229	0	214	0	134	188	230	0	0	0	0	134	0	110	438
232	357	459	422	208	336	0	321	73	241	295	337	107	0	33	0	241	67	217	545
199	324	426	389	175	303	0	288	40	208	262	304	74	0	0	0	208	34	184	512
259	384	486	449	235	363	14	348	100	268	322	364	134	27	60	0	268	94	244	572
0	116	218	181	0	95	0	80	0	0	54	96	0	0	0	0	0	0	0	304
165	290	392	355	141	269	0	254	6	174	228	270	40	0	0	0	174	0	150	478
15	140	242	205	0	119	0	104	0	24	78	120	0	0	0	0	24	0	0	328
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	0	0	0	24	0	245	0	159	0	0	0	125	232	199	259	0	165	15	0
125	0	0	0	149	21	370	36	284	116	62	20	250	357	324	384	116	290	140	0
227	102	0	37	251	123	472	138	386	218	164	122	352	459	426	486	218	392	242	0
190	65	0	0	214	86	435	101	349	181	127	85	315	422	389	449	181	355	205	0
0	0	0	0	0	0	221	0	135	0	0	0	101	208	175	235	0	141	0	0
104	0	0	0	128	0	349	15	263	95	41	0	229	336	303	363	95	269	119	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0
89	0	0	0	113	0	334	0	248	80	26	0	214	321	288	348	80	254	104	0
0	0	0	0	0	0	86	0	0	0	0	0	0	73	40	100	0	6	0	0
9	0	0	0	33	0	254	0	168	0	0	0	134	241	208	268	0	174	24	0
63	0	0	0	87	0	308	0	222	54	0	0	188	295	262	322	54	228	78	0
105	0	0	0	129	1	350	16	264	96	42	0	230	337	304	364	96	270	120	0
0	0	0	0	0	0	120	0	34	0	0	0	0	107	74	134	0	40	0	0
0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	27	0	0	0	0
0	0	0	0	0	0	46	0	0	0	0	0	0	33	0	60	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9	0	0	0	33	0	254	0	168	0	0	0	134	241	208	268	0	174	24	0
0	0	0	0	0	0	80	0	0	0	0	0	0	67	34	94	0	0	0	0
0	0	0	0	9	0	230	0	144	0	0	0	110	217	184	244	0	150	0	0
313	188	86	123	337	209	558	224	472	304	250	208	438	545	512	572	304	478	328	0

0	60	10	60	370	10	70	0	770	70	0	0	0	280	70	70	350	120	90	120
0	0	0	0	310	0	10	0	710	10	0	0	0	220	10	10	290	60	30	60
0	50	0	50	360	0	60	0	760	60	0	0	0	270	60	60	340	110	80	110
0	0	0	0	310	0	10	0	710	10	0	0	0	220	10	10	290	60	30	60
0	0	0	0	0	0	0	0	400	0	0	0	0	0	0	0	0	0	0	0
0	50	0	50	360	0	60	0	760	60	0	0	0	270	60	60	340	110	80	110
0	0	0	0	300	0	0	0	700	0	0	0	0	210	0	0	280	50	20	50
20	80	30	80	390	30	90	0	790	90	0	0	0	300	90	90	370	140	110	140
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	300	0	0	0	700	0	0	0	0	210	0	0	280	50	20	50
