1758 1207 1689 1658 1577 1627 1536 1746 1658 1753 1728 1615 1621 1686 1752 1703 1765 1664 1725 1671

41

92 172 102 106 118 111 124 94 106 93 96 113 112 102 93 100 91 106 97 105

53 18 14 15

9516

0	335	323	353	0	257	540	0	355	0	0	463	0	135	0	0	0	257	2	155
0	0	0	18	0	0	205	0	20	0	0	128	0	0	0	0	0	0	0	0
0	12	0	30	0	0	217	0	32	0	0	140	0	0	0	0	0	0	0	0
0	0	0	0	0	0	187	0	2	0	0	110	0	0	0	0	0	0	0	0
292	627	615	645	0	549	832	252	647	292	247	755	157	427	252	231	292	549	294	447
0	78	66	96	0	0	283	0	98	0	0	206	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	375	363	393	0	297	580	0	395	40	0	503	0	175	0	0	40	297	42	195
0	0	0	0	0	0	185	0	0	0	0	108	0	0	0	0	0	0	0	0
0	335	323	353	0	257	540	0	355	0	0	463	0	135	0	0	0	257	2	155
45	380	368	398	0	302	585	5	400	45	0	508	0	180	5	0	45	302	47	200
0	0	0	0	0	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0
135	470	458	488	0	392	675	95	490	135	90	598	0	270	95	74	135	392	137	290
0	200	188	218	0	122	405	0	220	0	0	328	0	0	0	0	0	122	0	20
40	375	363	393	0	297	580	0	395	40	0	503	0	175	0	0	40	297	42	195
61	396	384	414	0	318	601	21	416	61	16	524	0	196	21	0	61	318	63	216
0	335	323	353	0	257	540	0	355	0	0	463	0	135	0	0	0	257	2	155
0	78	66	96	0	0	283	0	98	0	0	206	0	0	0	0	0	0	0	0
0	333	321	351	0	255	538	0	353	0	0	461	0	133	0	0	0	255	0	153
0	180	168	198	0	102	385	0	200	0	0	308	0	0	0	0	0	102	0	0

0	0	0	0	292	0	0	40	0	0	45	0	135	0	40	61	0	0	0	0
335	0	12	0	627	78	0	375	0	335	380	0	470	200	375	396	335	78	333	180
323	0	0	0	615	66	0	363	0	323	368	0	458	188	363	384	323	66	321	168
353	18	30	0	645	96	0	393	0	353	398	0	488	218	393	414	353	96	351	198
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
257	0	0	0	549	0	0	297	0	257	302	0	392	122	297	318	257	0	255	102
540	205	217	187	832	283	0	580	185	540	585	77	675	405	580	601	540	283	538	385
0	0	0	0	252	0	0	0	0	0	5	0	95	0	0	21	0	0	0	0
355	20	32	2	647	98	0	395	0	355	400	0	490	220	395	416	355	98	353	200
0	0	0	0	292	0	0	40	0	0	45	0	135	0	40	61	0	0	0	0
0	0	0	0	247	0	0	0	0	0	0	0	90	0	0	16	0	0	0	0
463	128	140	110	755	206	0	503	108	463	508	0	598	328	503	524	463	206	461	308
0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135	0	0	0	427	0	0	175	0	135	180	0	270	0	175	196	135	0	133	0
0	0	0	0	252	0	0	0	0	0	5	0	95	0	0	21	0	0	0	0
0	0	0	0	231	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0
0	0	0	0	292	0	0	40	0	0	45	0	135	0	40	61	0	0	0	0
257	0	0	0	549	0	0	297	0	257	302	0	392	122	297	318	257	0	255	102
2	0	0	0	294	0	0	42	0	2	47	0	137	0	42	63	2	0	0	0
155	0	0	0	447	0	0	195	0	155	200	0	290	20	195	216	155	0	153	0

0	950	0	0	0	330	0	10	80	100	0	0	250	0	50	0	50	200	150	90
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	950	0	0	0	330	0	10	80	100	0	0	250	0	50	0	50	200	150	90
40	990	40	0	40	370	10	50	120	140	15	40	290	0	90	0	90	240	190	130
0	950	0	0	0	330	0	10	80	100	0	0	250	0	50	0	50	200	150	90
0	620	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	980	30	0	30	360	0	40	110	130	5	30	280	0	80	0	80	230	180	120
0	940	0	0	0	320	0	0	70	90	0	0	240	0	40	0	40	190	140	80
0	870	0	0	0	250	0	0	0	20	0	0	170	0	0	0	0	120	70	10
0	850	0	0	0	230	0	0	0	0	0	0	150	0	0	0	0	100	50	0
25	975	25	0	25	355	0	35	105	125	0	25	275	0	75	0	75	225	175	115
0	950	0	0	0	330	0	10	80	100	0	0	250	0	50	0	50	200	150	90
0	700	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	1000	50	10	50	380	20	60	130	150	25	50	300	0	100	10	100	250	200	140
0	900	0	0	0	280	0	0	30	50	0	0	200	0	0	0	0	150	100	40
40	990	40	0	40	370	10	50	120	140	15	40	290	0	90	0	90	240	190	130
0	900	0	0	0	280	0	0	30	50	0	0	200	0	0	0	0	150	100	40
0	750	0	0	0	130	0	0	0	0	0	0	50	0	0	0	0	0	0	0
0	800	0	0	0	180	0	0	0	0	0	0	100	0	0	0	0	50	0	0
0	860	0	0	0	240	0	0	0	10	0	0	160	0	0	0	0	110	60	0

0	0	0	40	0	0	30	0	0	0	25	0	0	50	0	40	0	0	0	0
950	0	950	990	950	620	980	940	870	850	975	950	700	1000	900	990	900	750	800	860
0	0	0	40	0	0	30	0	0	0	25	0	0	50	0	40	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
0	0	0	40	0	0	30	0	0	0	25	0	0	50	0	40	0	0	0	0
330	0	330	370	330	0	360	320	250	230	355	330	80	380	280	370	280	130	180	240
0	0	0	10	0	0	0	0	0	0	0	0	0	20	0	10	0	0	0	0
10	0	10	50	10	0	40	0	0	0	35	10	0	60	0	50	0	0	0	0
80	0	80	120	80	0	110	70	0	0	105	80	0	130	30	120	30	0	0	0
100	0	100	140	100	0	130	90	20	0	125	100	0	150	50	140	50	0	0	10
0	0	0	15	0	0	5	0	0	0	0	0	0	25	0	15	0	0	0	0
0	0	0	40	0	0	30	0	0	0	25	0	0	50	0	40	0	0	0	0
250	0	250	290	250	0	280	240	170	150	275	250	0	300	200	290	200	50	100	160
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	50	90	50	0	80	40	0	0	75	50	0	100	0	90	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0
50	0	50	90	50	0	80	40	0	0	75	50	0	100	0	90	0	0	0	0
200	0	200	240	200	0	230	190	120	100	225	200	0	250	150	240	150	0	50	110
150	0	150	190	150	0	180	140	70	50	175	150	0	200	100	190	100	0	0	60
90	0	90	130	90	0	120	80	10	0	115	90	0	140	40	130	40	0	0	0
