1678 1693 1427 1669 1339 1625 1721 1694 1586 1625 1679 1708 1699 1693 1713 1690 1710 1575 1149 1710

41

92 90 124 93 135 98 86 89 103 98 91 88 89 90 87 90 87 105 159 87

53 18 14 15

9431

0	70	486	0	295	0	206	0	414	372	297	180	5	160	120	304	297	0	0	304
0	0	416	0	225	0	136	0	344	302	227	110	0	90	50	234	227	0	0	234
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27	97	513	0	322	0	233	11	441	399	324	207	32	187	147	331	324	0	0	331
0	0	191	0	0	0	0	0	119	77	2	0	0	0	0	9	2	0	0	9
130	200	616	103	425	0	336	114	544	502	427	310	135	290	250	434	427	0	95	434
0	0	280	0	89	0	0	0	208	166	91	0	0	0	0	98	91	0	0	98
16	86	502	0	311	0	222	0	430	388	313	196	21	176	136	320	313	0	0	320
0	0	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	114	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0
0	0	189	0	0	0	0	0	117	75	0	0	0	0	0	7	0	0	0	7
0	0	306	0	115	0	26	0	234	192	117	0	0	0	0	124	117	0	0	124
0	65	481	0	290	0	201	0	409	367	292	175	0	155	115	299	292	0	0	299
0	0	326	0	135	0	46	0	254	212	137	20	0	0	0	144	137	0	0	144
0	0	366	0	175	0	86	0	294	252	177	60	0	40	0	184	177	0	0	184
0	0	182	0	0	0	0	0	110	68	0	0	0	0	0	0	0	0	0	0
0	0	189	0	0	0	0	0	117	75	0	0	0	0	0	7	0	0	0	7
134	204	620	107	429	4	340	118	548	506	431	314	139	294	254	438	431	0	99	438
35	105	521	8	330	0	241	19	449	407	332	215	40	195	155	339	332	0	0	339
0	0	182	0	0	0	0	0	110	68	0	0	0	0	0	0	0	0	0	0

0	0	0	27	0	130	0	16	0	0	0	0	0	0	0	0	0	134	35	0
70	0	0	97	0	200	0	86	0	0	0	0	65	0	0	0	0	204	105	0
486	416	0	513	191	616	280	502	72	114	189	306	481	326	366	182	189	620	521	182
0	0	0	0	0	103	0	0	0	0	0	0	0	0	0	0	0	107	8	0
295	225	0	322	0	425	89	311	0	0	0	115	290	135	175	0	0	429	330	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
206	136	0	233	0	336	0	222	0	0	0	26	201	46	86	0	0	340	241	0
0	0	0	11	0	114	0	0	0	0	0	0	0	0	0	0	0	118	19	0
414	344	0	441	119	544	208	430	0	42	117	234	409	254	294	110	117	548	449	110
372	302	0	399	77	502	166	388	0	0	75	192	367	212	252	68	75	506	407	68
297	227	0	324	2	427	91	313	0	0	0	117	292	137	177	0	0	431	332	0
180	110	0	207	0	310	0	196	0	0	0	0	175	20	60	0	0	314	215	0
5	0	0	32	0	135	0	21	0	0	0	0	0	0	0	0	0	139	40	0
160	90	0	187	0	290	0	176	0	0	0	0	155	0	40	0	0	294	195	0
120	50	0	147	0	250	0	136	0	0	0	0	115	0	0	0	0	254	155	0
304	234	0	331	9	434	98	320	0	0	7	124	299	144	184	0	7	438	339	0
297	227	0	324	2	427	91	313	0	0	0	117	292	137	177	0	0	431	332	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	95	0	0	0	0	0	0	0	0	0	0	0	99	0	0
304	234	0	331	9	434	98	320	0	0	7	124	299	144	184	0	7	438	339	0

0	210	120	220	820	150	120	70	200	60	20	50	150	20	170	40	140	220	1020	120
0	0	0	10	610	0	0	0	0	0	0	0	0	0	0	0	0	10	810	0
0	90	0	100	700	30	0	0	80	0	0	0	30	0	50	0	20	100	900	0
0	0	0	0	600	0	0	0	0	0	0	0	0	0	0	0	0	0	800	0
