1099 1570 1579 1482 1475 1605 1651 1668 1554 1575 1633 1672 1390 1660 1645 1039 1588 1552 1616 1659

41

130 83 82 92 92 79 75 73 84 82 76 72 101 74 75 136 81 85 78 74

53 18 14 15

8810

0	307	148	0	0	0	167	40	363	303	240	72	253	180	60	90	310	371	130	80
0	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	3	64	0	0
0	159	0	0	0	0	19	0	215	155	92	0	105	32	0	0	162	223	0	0
128	435	276	0	0	118	295	168	491	431	368	200	381	308	188	218	438	499	258	208
171	478	319	43	0	161	338	211	534	474	411	243	424	351	231	261	481	542	301	251
10	317	158	0	0	0	177	50	373	313	250	82	263	190	70	100	320	381	140	90
0	140	0	0	0	0	0	0	196	136	73	0	86	13	0	0	143	204	0	0
0	267	108	0	0	0	127	0	323	263	200	32	213	140	20	50	270	331	90	40
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0
0	4	0	0	0	0	0	0	60	0	0	0	0	0	0	0	7	68	0	0
0	67	0	0	0	0	0	0	123	63	0	0	13	0	0	0	70	131	0	0
0	235	76	0	0	0	95	0	291	231	168	0	181	108	0	18	238	299	58	8
0	54	0	0	0	0	0	0	110	50	0	0	0	0	0	0	57	118	0	0
0	127	0	0	0	0	0	0	183	123	60	0	73	0	0	0	130	191	0	0
0	247	88	0	0	0	107	0	303	243	180	12	193	120	0	30	250	311	70	20
0	217	58	0	0	0	77	0	273	213	150	0	163	90	0	0	220	281	40	0
0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	61	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	177	18	0	0	0	37	0	233	173	110	0	123	50	0	0	180	241	0	0
0	227	68	0	0	0	87	0	283	223	160	0	173	100	0	10	230	291	50	0

0	0	0	128	171	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307	0	159	435	478	317	140	267	0	4	67	235	54	127	247	217	0	0	177	227
148	0	0	276	319	158	0	108	0	0	0	76	0	0	88	58	0	0	18	68
0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	118	161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	0	19	295	338	177	0	127	0	0	0	95	0	0	107	77	0	0	37	87
40	0	0	168	211	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0
363	56	215	491	534	373	196	323	0	60	123	291	110	183	303	273	53	0	233	283
303	0	155	431	474	313	136	263	0	0	63	231	50	123	243	213	0	0	173	223
240	0	92	368	411	250	73	200	0	0	0	168	0	60	180	150	0	0	110	160
72	0	0	200	243	82	0	32	0	0	0	0	0	0	12	0	0	0	0	0
253	0	105	381	424	263	86	213	0	0	13	181	0	73	193	163	0	0	123	173
180	0	32	308	351	190	13	140	0	0	0	108	0	0	120	90	0	0	50	100
60	0	0	188	231	70	0	20	0	0	0	0	0	0	0	0	0	0	0	0
90	0	0	218	261	100	0	50	0	0	0	18	0	0	30	0	0	0	0	10
310	3	162	438	481	320	143	270	0	7	70	238	57	130	250	220	0	0	180	230
371	64	223	499	542	381	204	331	8	68	131	299	118	191	311	281	61	0	241	291
130	0	0	258	301	140	0	90	0	0	0	58	0	0	70	40	0	0	0	50
80	0	0	208	251	90	0	40	0	0	0	8	0	0	20	0	0	0	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0
950	0	250	0	50	150	0	50	80	150	50	45	510	40	0	1020	0	150	0	60
700	0	0	0	0	0	0	0	0	0	0	0	260	0	0	770	0	0	0	0
990	40	290	0	90	190	20	90	120	190	90	85	550	80	40	1060	0	190	0	100
900	0	200	0	0	100	0	0	30	100	0	0	460	0	0	970	0	100	0	10
800	0	100	0	0	0	0	0	0	0	0	0	360	0	0	870	0	0	0	0
970	20	270	0	70	170	0	70	100	170	70	65	530	60	20	1040	0	170	0	80
900	0	200	0	0	100	0	0	30	100	0	0	460	0	0	970	0	100	0	10
870	0	170	0	0	70	0	0	0	70	0	0	430	0	0	940	0	70	0	0
800	0	100	0	0	0	0	0	0	0	0	0	360	0	0	870	0	0	0	0
900	0	200	0	0	100	0	0	30	100	0	0	460	0	0	970	0	100	0	10
905	0	205	0	5	105	0	5	35	105	5	0	465	0	0	975	0	105	0	15
440	0	0	0	0	0	0	0	0	0	0	0	0	0	0	510	0	0	0	0
910	0	210	0	10	110	0	10	40	110	10	5	470	0	0	980	0	110	0	20
950	0	250	0	50	150	0	50	80	150	50	45	510	40	0	1020	0	150	0	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	50	300	10	100	200	30	100	130	200	100	95	560	90	50	1070	0	200	0	110
800	0	100	0	0	0	0	0	0	0	0	0	360	0	0	870	0	0	0	0
1000	50	300	10	100	200	30	100	130	200	100	95	560	90	50	1070	0	200	0	110
890	0	190	0	0	90	0	0	20	90	0	0	450	0	0	960	0	90	0	0

0	950	700	990	900	800	970	900	870	800	900	905	440	910	950	0	1000	800	1000	890
0	0	0	40	0	0	20	0	0	0	0	0	0	0	0	0	50	0	50	0
0	250	0	290	200	100	270	200	170	100	200	205	0	210	250	0	300	100	300	190
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	10	0
0	50	0	90	0	0	70	0	0	0	0	5	0	10	50	0	100	0	100	0
0	150	0	190	100	0	170	100	70	0	100	105	0	110	150	0	200	0	200	90
0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	30	0	30	0
0	50	0	90	0	0	70	0	0	0	0	5	0	10	50	0	100	0	100	0
0	80	0	120	30	0	100	30	0	0	30	35	0	40	80	0	130	0	130	20
0	150	0	190	100	0	170	100	70	0	100	105	0	110	150	0	200	0	200	90
