1537 1725 1664 1771 1766 1764 1495 1594 1604 1779 1715 1676 1715 1753 1774 1721 1739 1724 1505 1768

41

130 102 111 95 95 96 137 121 120 93 103 109 103 97 94 102 99 102 135 95

53 18 14 15

10227

0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	0	0
594	0	0	194	151	37	654	498	348	127	423	516	342	99	119	3	34	324	0	225
746	152	0	346	303	189	806	650	500	279	575	668	494	251	271	155	186	476	0	377
400	0	0	0	0	0	460	304	154	0	229	322	148	0	0	0	0	130	0	31
443	0	0	43	0	0	503	347	197	0	272	365	191	0	0	0	0	173	0	74
557	0	0	157	114	0	617	461	311	90	386	479	305	62	82	0	0	287	0	188
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
96	0	0	0	0	0	156	0	0	0	0	18	0	0	0	0	0	0	0	0
246	0	0	0	0	0	306	150	0	0	75	168	0	0	0	0	0	0	0	0
467	0	0	67	24	0	527	371	221	0	296	389	215	0	0	0	0	197	0	98
171	0	0	0	0	0	231	75	0	0	0	93	0	0	0	0	0	0	0	0
78	0	0	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	0	0
252	0	0	0	0	0	312	156	6	0	81	174	0	0	0	0	0	0	0	0
495	0	0	95	52	0	555	399	249	28	324	417	243	0	20	0	0	225	0	126
475	0	0	75	32	0	535	379	229	8	304	397	223	0	0	0	0	205	0	106
591	0	0	191	148	34	651	495	345	124	420	513	339	96	116	0	31	321	0	222
560	0	0	160	117	3	620	464	314	93	389	482	308	65	85	0	0	290	0	191
270	0	0	0	0	0	330	174	24	0	99	192	18	0	0	0	0	0	0	0
830	236	84	430	387	273	890	734	584	363	659	752	578	335	355	239	270	560	0	461
369	0	0	0	0	0	429	273	123	0	198	291	117	0	0	0	0	99	0	0

0	594	746	400	443	557	0	96	246	467	171	78	252	495	475	591	560	270	830	369
0	0	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	236	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	84	0
0	194	346	0	43	157	0	0	0	67	0	0	0	95	75	191	160	0	430	0
0	151	303	0	0	114	0	0	0	24	0	0	0	52	32	148	117	0	387	0
0	37	189	0	0	0	0	0	0	0	0	0	0	0	0	34	3	0	273	0
60	654	806	460	503	617	0	156	306	527	231	138	312	555	535	651	620	330	890	429
0	498	650	304	347	461	0	0	150	371	75	0	156	399	379	495	464	174	734	273
0	348	500	154	197	311	0	0	0	221	0	0	6	249	229	345	314	24	584	123
0	127	279	0	0	90	0	0	0	0	0	0	0	28	8	124	93	0	363	0
0	423	575	229	272	386	0	0	75	296	0	0	81	324	304	420	389	99	659	198
0	516	668	322	365	479	0	18	168	389	93	0	174	417	397	513	482	192	752	291
0	342	494	148	191	305	0	0	0	215	0	0	0	243	223	339	308	18	578	117
0	99	251	0	0	62	0	0	0	0	0	0	0	0	0	96	65	0	335	0
0	119	271	0	0	82	0	0	0	0	0	0	0	20	0	116	85	0	355	0
0	3	155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	239	0
0	34	186	0	0	0	0	0	0	0	0	0	0	0	0	31	0	0	270	0
0	324	476	130	173	287	0	0	0	197	0	0	0	225	205	321	290	0	560	99
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	225	377	31	74	188	0	0	0	98	0	0	0	126	106	222	191	0	461	0

0	0	0	0	0	0	100	150	280	0	0	0	0	0	0	0	0	0	0	0
125	0	115	45	25	125	225	275	405	125	96	125	25	45	125	75	25	125	105	25
10	0	0	0	0	10	110	160	290	10	0	10	0	0	10	0	0	10	0	0
80	0	70	0	0	80	180	230	360	80	51	80	0	0	80	30	0	80	60	0
100	0	90	20	0	100	200	250	380	100	71	100	0	20	100	50	0	100	80	0
0	0	0	0	0	0	100	150	280	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	50	180	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	100	150	280	0	0	0	0	0	0	0	0	0	0	0
29	0	19	0	0	29	129	179	309	29	0	29	0	0	29	0	0	29	9	0
0	0	0	0	0	0	100	150	280	0	0	0	0	0	0	0	0	0	0	0
100	0	90	20	0	100	200	250	380	100	71	100	0	20	100	50	0	100	80	0
80	0	70	0	0	80	180	230	360	80	51	80	0	0	80	30	0	80	60	0
0	0	0	0	0	0	100	150	280	0	0	0	0	0	0	0	0	0	0	0
50	0	40	0	0	50	150	200	330	50	21	50	0	0	50	0	0	50	30	0
100	0	90	20	0	100	200	250	380	100	71	100	0	20	100	50	0	100	80	0
0	0	0	0	0	0	100	150	280	0	0	0	0	0	0	0	0	0	0	0
20	0	10	0	0	20	120	170	300	20	0	20	0	0	20	0	0	20	0	0
100	0	90	20	0	100	200	250	380	100	71	100	0	20	100	50	0	100	80	0

0	125	10	80	100	0	0	0	0	0	29	0	100	80	0	50	100	0	20	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	115	0	70	90	0	0	0	0	0	19	0	90	70	0	40	90	0	10	90
