1611 1678 1535 1693 1628 1562 1551 1678 1680 1732 1714 1679 1576 1684 1712 1568 1568 1691 1597 1644

41

103 94 113 92 100 109 111 94 94 87 89 94 107 93 89 108 108 92 104 98

53 18 14 15

9707

0	79	526	187	260	0	620	105	110	310	429	429	605	215	318	705	715	465	56	465
0	0	447	108	181	0	541	26	31	231	350	350	526	136	239	626	636	386	0	386
0	0	0	0	0	0	94	0	0	0	0	0	79	0	0	179	189	0	0	0
0	0	339	0	73	0	433	0	0	123	242	242	418	28	131	518	528	278	0	278
0	0	266	0	0	0	360	0	0	50	169	169	345	0	58	445	455	205	0	205
45	124	571	232	305	0	665	150	155	355	474	474	650	260	363	750	760	510	101	510
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	85	95	0	0	0
0	0	421	82	155	0	515	0	5	205	324	324	500	110	213	600	610	360	0	360
0	0	416	77	150	0	510	0	0	200	319	319	495	105	208	595	605	355	0	355
0	0	216	0	0	0	310	0	0	0	119	119	295	0	8	395	405	155	0	155
0	0	97	0	0	0	191	0	0	0	0	0	176	0	0	276	286	36	0	36
0	0	97	0	0	0	191	0	0	0	0	0	176	0	0	276	286	36	0	36
0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	100	110	0	0	0
0	0	311	0	45	0	405	0	0	95	214	214	390	0	103	490	500	250	0	250
0	0	208	0	0	0	302	0	0	0	111	111	287	0	0	387	397	147	0	147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	61	0	0	0	155	0	0	0	0	0	140	0	0	240	250	0	0	0
0	23	470	131	204	0	564	49	54	254	373	373	549	159	262	649	659	409	0	409
0	0	61	0	0	0	155	0	0	0	0	0	140	0	0	240	250	0	0	0

0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0
79	0	0	0	0	124	0	0	0	0	0	0	0	0	0	0	0	0	23	0
526	447	0	339	266	571	0	421	416	216	97	97	0	311	208	0	0	61	470	61
187	108	0	0	0	232	0	82	77	0	0	0	0	0	0	0	0	0	131	0
