1693 1761 1761 1724 1644 1745 1751 1761 1783 1070 1611 1695 1781 1754 1775 1771 1789 1456 1748 1681

41

96 87 87 92 103 89 88 87 84 182 107 96 84 88 85 85 83 129 89 98

53 18 14 15

10328

0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	40	0
180	0	120	122	160	0	0	0	60	234	0	0	80	68	120	0	82	0	220	0
60	0	0	2	40	0	0	0	0	114	0	0	0	0	0	0	0	0	100	0
58	0	0	0	38	0	0	0	0	112	0	0	0	0	0	0	0	0	98	0
20	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	60	0
265	85	205	207	245	0	29	84	145	319	0	0	165	153	205	85	167	0	305	0
236	56	176	178	216	0	0	55	116	290	0	0	136	124	176	56	138	0	276	0
181	1	121	123	161	0	0	0	61	235	0	0	81	69	121	1	83	0	221	0
120	0	60	62	100	0	0	0	0	174	0	0	20	8	60	0	22	0	160	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
454	274	394	396	434	189	218	273	334	508	0	109	354	342	394	274	356	0	494	129
345	165	285	287	325	80	109	164	225	399	0	0	245	233	285	165	247	0	385	20
100	0	40	42	80	0	0	0	0	154	0	0	0	0	40	0	2	0	140	0
112	0	52	54	92	0	0	0	0	166	0	0	12	0	52	0	14	0	152	0
60	0	0	2	40	0	0	0	0	114	0	0	0	0	0	0	0	0	100	0
180	0	120	122	160	0	0	0	60	234	0	0	80	68	120	0	82	0	220	0
98	0	38	40	78	0	0	0	0	152	0	0	0	0	38	0	0	0	138	0
502	322	442	444	482	237	266	321	382	556	48	157	402	390	442	322	404	0	542	177
0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0
325	145	265	267	305	60	89	144	205	379	0	0	225	213	265	145	227	0	365	0

0	180	60	58	20	265	236	181	120	0	454	345	100	112	60	180	98	502	0	325
0	0	0	0	0	85	56	1	0	0	274	165	0	0	0	0	0	322	0	145
0	120	0	0	0	205	176	121	60	0	394	285	40	52	0	120	38	442	0	265
0	122	2	0	0	207	178	123	62	0	396	287	42	54	2	122	40	444	0	267
0	160	40	38	0	245	216	161	100	0	434	325	80	92	40	160	78	482	0	305
0	0	0	0	0	0	0	0	0	0	189	80	0	0	0	0	0	237	0	60
0	0	0	0	0	29	0	0	0	0	218	109	0	0	0	0	0	266	0	89
0	0	0	0	0	84	55	0	0	0	273	164	0	0	0	0	0	321	0	144
0	60	0	0	0	145	116	61	0	0	334	225	0	0	0	60	0	382	0	205
