1061 1699 1634 1649 1632 1669 1587 1668 1672 1668 1638 1670 1524 1380 1421 1671 1627 1505 1347 1396

41

242 126 138 135 138 131 146 131 131 131 137 131 158 184 176 131 139 161 190 181

53 18 14 15

9344

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
501	0	284	232	276	141	425	143	101	126	21	0	0	0	218	259	0	0	0	64
217	0	0	0	0	0	141	0	0	0	0	0	0	0	0	0	0	0	0	0
269	0	52	0	44	0	193	0	0	0	0	0	0	0	0	27	0	0	0	0
225	0	8	0	0	0	149	0	0	0	0	0	0	0	0	0	0	0	0	0
360	0	143	91	135	0	284	2	0	0	0	0	0	0	77	118	0	0	0	0
76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
358	0	141	89	133	0	282	0	0	0	0	0	0	0	75	116	0	0	0	0
400	0	183	131	175	40	324	42	0	25	0	0	0	0	117	158	0	0	0	0
375	0	158	106	150	15	299	17	0	0	0	0	0	0	92	133	0	0	0	0
480	0	263	211	255	120	404	122	80	105	0	0	0	0	197	238	0	0	0	43
527	26	310	258	302	167	451	169	127	152	47	0	0	0	244	285	0	0	0	90
774	273	557	505	549	414	698	416	374	399	294	247	0	145	491	532	182	100	0	337
629	128	412	360	404	269	553	271	229	254	149	102	0	0	346	387	37	0	0	192
283	0	66	14	58	0	207	0	0	0	0	0	0	0	0	41	0	0	0	0
242	0	25	0	17	0	166	0	0	0	0	0	0	0	0	0	0	0	0	0
592	91	375	323	367	232	516	234	192	217	112	65	0	0	309	350	0	0	0	155
674	173	457	405	449	314	598	316	274	299	194	147	0	45	391	432	82	0	0	237
832	331	615	563	607	472	756	474	432	457	352	305	58	203	549	590	240	158	0	395
437	0	220	168	212	77	361	79	37	62	0	0	0	0	154	195	0	0	0	0

0	501	217	269	225	360	76	358	400	375	480	527	774	629	283	242	592	674	832	437
0	0	0	0	0	0	0	0	0	0	0	26	273	128	0	0	91	173	331	0
0	284	0	52	8	143	0	141	183	158	263	310	557	412	66	25	375	457	615	220
0	232	0	0	0	91	0	89	131	106	211	258	505	360	14	0	323	405	563	168
0	276	0	44	0	135	0	133	175	150	255	302	549	404	58	17	367	449	607	212
0	141	0	0	0	0	0	0	40	15	120	167	414	269	0	0	232	314	472	77
0	425	141	193	149	284	0	282	324	299	404	451	698	553	207	166	516	598	756	361
0	143	0	0	0	2	0	0	42	17	122	169	416	271	0	0	234	316	474	79
0	101	0	0	0	0	0	0	0	0	80	127	374	229	0	0	192	274	432	37
0	126	0	0	0	0	0	0	25	0	105	152	399	254	0	0	217	299	457	62
0	21	0	0	0	0	0	0	0	0	0	47	294	149	0	0	112	194	352	0
0	0	0	0	0	0	0	0	0	0	0	0	247	102	0	0	65	147	305	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	0
0	0	0	0	0	0	0	0	0	0	0	0	145	0	0	0	0	45	203	0
0	218	0	0	0	77	0	75	117	92	197	244	491	346	0	0	309	391	549	154
0	259	0	27	0	118	0	116	158	133	238	285	532	387	41	0	350	432	590	195
0	0	0	0	0	0	0	0	0	0	0	0	182	37	0	0	0	82	240	0
0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	0	0	158	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	64	0	0	0	0	0	0	0	0	43	90	337	192	0	0	155	237	395	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1130	0	0	0	185	0	0	0	30	90	0	60	0	900	970	130	0	0	120	970
1150	20	0	0	205	0	20	0	50	110	0	80	0	920	990	150	0	0	140	990
1180	50	30	0	235	0	50	0	80	140	0	110	0	950	1020	180	30	0	170	1020
945	0	0	0	0	0	0	0	0	0	0	0	0	715	785	0	0	0	0	785
1180	50	30	0	235	0	50	0	80	140	0	110	0	950	1020	180	30	0	170	1020
1130	0	0	0	185	0	0	0	30	90	0	60	0	900	970	130	0	0	120	970
1180	50	30	0	235	0	50	0	80	140	0	110	0	950	1020	180	30	0	170	1020
1100	0	0	0	155	0	0	0	0	60	0	30	0	870	940	100	0	0	90	940
1040	0	0	0	95	0	0	0	0	0	0	0	0	810	880	40	0	0	30	880
1255	125	105	75	310	75	125	75	155	215	0	185	25	1025	1095	255	105	25	245	1095
1070	0	0	0	125	0	0	0	0	30	0	0	0	840	910	70	0	0	60	910
1230	100	80	50	285	50	100	50	130	190	0	160	0	1000	1070	230	80	0	220	1070
230	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	0	0	70
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1000	0	0	0	55	0	0	0	0	0	0	0	0	770	840	0	0	0	0	840
1150	20	0	0	205	0	20	0	50	110	0	80	0	920	990	150	0	0	140	990
1230	100	80	50	285	50	100	50	130	190	0	160	0	1000	1070	230	80	0	220	1070
1010	0	0	0	65	0	0	0	0	0	0	0	0	780	850	10	0	0	0	850
160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	1130	1150	1180	945	1180	1130	1180	1100	1040	1255	1070	1230	230	160	1000	1150	1230	1010	160
0	0	20	50	0	50	0	50	0	0	125	0	100	0	0	0	20	100	0	0
0	0	0	30	0	30	0	30	0	0	105	0	80	0	0	0	0	80	0	0
0	0	0	0	0	0	0	0	0	0	75	0	50	0	0	0	0	50	0	0
0	185	205	235	0	235	185	235	155	95	310	125	285	0	0	55	205	285	65	0
0	0	0	0	0	0	0	0	0	0	75	0	50	0	0	0	0	50	0	0
0	0	20	50	0	50	0	50	0	0	125	0	100	0	0	0	20	100	0	0
0	0	0	0	0	0	0	0	0	0	75	0	50	0	0	0	0	50	0	0
0	30	50	80	0	80	30	80	0	0	155	0	130	0	0	0	50	130	0	0
0	90	110	140	0	140	90	140	60	0	215	30	190	0	0	0	110	190	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	60	80	110	0	110	60	110	30	0	185	0	160	0	0	0	80	160	0	0
0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0
0	900	920	950	715	950	900	950	870	810	1025	840	1000	0	0	770	920	1000	780	0
0	970	990	1020	785	1020	970	1020	940	880	1095	910	1070	70	0	840	990	1070	850	0
0	130	150	180	0	180	130	180	100	40	255	70	230	0	0	0	150	230	10	0
0	0	0	30	0	30	0	30	0	0	105	0	80	0	0	0	0	80	0	0
0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	0	0	0	0
0	120	140	170	0	170	120	170	90	30	245	60	220	0	0	0	140	220	0	0
0	970	990	1020	785	1020	970	1020	940	880	1095	910	1070	70	0	840	990	1070	850	0
