1745 1618 1755 1731 1752 1685 1764 1061 1755 1677 1754 1665 1745 1654 1733 1725 1670 1754 1698 1639

41

92 110 91 94 91 101 89 190 91 102 91 104 92 105 94 95 103 91 99 107

53 18 14 15

10286

0	358	145	295	40	45	40	475	151	0	85	0	0	314	300	239	0	62	273	264
0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	0	0
0	213	0	150	0	0	0	330	6	0	0	0	0	169	155	94	0	0	128	119
0	63	0	0	0	0	0	180	0	0	0	0	0	19	5	0	0	0	0	0
0	318	105	255	0	5	0	435	111	0	45	0	0	274	260	199	0	22	233	224
0	313	100	250	0	0	0	430	106	0	40	0	0	269	255	194	0	17	228	219
0	318	105	255	0	5	0	435	111	0	45	0	0	274	260	199	0	22	233	224
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	207	0	144	0	0	0	324	0	0	0	0	0	163	149	88	0	0	122	113
120	478	265	415	160	165	160	595	271	0	205	16	115	434	420	359	50	182	393	384
0	273	60	210	0	0	0	390	66	0	0	0	0	229	215	154	0	0	188	179
104	462	249	399	144	149	144	579	255	0	189	0	99	418	404	343	34	166	377	368
5	363	150	300	45	50	45	480	156	0	90	0	0	319	305	244	0	67	278	269
0	44	0	0	0	0	0	161	0	0	0	0	0	0	0	0	0	0	0	0
0	58	0	0	0	0	0	175	0	0	0	0	0	14	0	0	0	0	0	0
0	119	0	56	0	0	0	236	0	0	0	0	0	75	61	0	0	0	34	25
70	428	215	365	110	115	110	545	221	0	155	0	65	384	370	309	0	132	343	334
0	296	83	233	0	0	0	413	89	0	23	0	0	252	238	177	0	0	211	202
0	85	0	22	0	0	0	202	0	0	0	0	0	41	27	0	0	0	0	0
0	94	0	31	0	0	0	211	0	0	0	0	0	50	36	0	0	0	9	0

0	0	0	0	0	0	0	0	0	120	0	104	5	0	0	0	70	0	0	0
358	0	213	63	318	313	318	0	207	478	273	462	363	44	58	119	428	296	85	94
145	0	0	0	105	100	105	0	0	265	60	249	150	0	0	0	215	83	0	0
295	0	150	0	255	250	255	0	144	415	210	399	300	0	0	56	365	233	22	31
40	0	0	0	0	0	0	0	0	160	0	144	45	0	0	0	110	0	0	0
45	0	0	0	5	0	5	0	0	165	0	149	50	0	0	0	115	0	0	0
40	0	0	0	0	0	0	0	0	160	0	144	45	0	0	0	110	0	0	0
475	117	330	180	435	430	435	0	324	595	390	579	480	161	175	236	545	413	202	211
151	0	6	0	111	106	111	0	0	271	66	255	156	0	0	0	221	89	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
85	0	0	0	45	40	45	0	0	205	0	189	90	0	0	0	155	23	0	0
0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	115	0	99	0	0	0	0	65	0	0	0
314	0	169	19	274	269	274	0	163	434	229	418	319	0	14	75	384	252	41	50
300	0	155	5	260	255	260	0	149	420	215	404	305	0	0	61	370	238	27	36
239	0	94	0	199	194	199	0	88	359	154	343	244	0	0	0	309	177	0	0
0	0	0	0	0	0	0	0	0	50	0	34	0	0	0	0	0	0	0	0
62	0	0	0	22	17	22	0	0	182	0	166	67	0	0	0	132	0	0	0
273	0	128	0	233	228	233	0	122	393	188	377	278	0	0	34	343	211	0	9
264	0	119	0	224	219	224	0	113	384	179	368	269	0	0	25	334	202	0	0

0	100	100	30	0	380	25	1070	100	100	0	0	50	300	25	150	70	100	248	380
0	0	0	0	0	280	0	970	0	0	0	0	0	200	0	50	0	0	148	280
0	0	0	0	0	280	0	970	0	0	0	0	0	200	0	50	0	0	148	280
0	70	70	0	0	350	0	1040	70	70	0	0	20	270	0	120	40	70	218	350
10	110	110	40	0	390	35	1080	110	110	10	10	60	310	35	160	80	110	258	390
0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0
0	75	75	5	0	355	0	1045	75	75	0	0	25	275	0	125	45	75	223	355
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	280	0	970	0	0	0	0	0	200	0	50	0	0	148	280
0	0	0	0	0	280	0	970	0	0	0	0	0	200	0	50	0	0	148	280
0	100	100	30	0	380	25	1070	100	100	0	0	50	300	25	150	70	100	248	380
0	100	100	30	0	380	25	1070	100	100	0	0	50	300	25	150	70	100	248	380
0	50	50	0	0	330	0	1020	50	50	0	0	0	250	0	100	20	50	198	330
0	0	0	0	0	80	0	770	0	0	0	0	0	0	0	0	0	0	0	80
0	75	75	5	0	355	0	1045	75	75	0	0	25	275	0	125	45	75	223	355
0	0	0	0	0	230	0	920	0	0	0	0	0	150	0	0	0	0	98	230
0	30	30	0	0	310	0	1000	30	30	0	0	0	230	0	80	0	30	178	310
0	0	0	0	0	280	0	970	0	0	0	0	0	200	0	50	0	0	148	280
0	0	0	0	0	132	0	822	0	0	0	0	0	52	0	0	0	0	0	132
0	0	0	0	0	0	0	690	0	0	0	0	0	0	0	0	0	0	0	0

0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	70	110	0	75	0	0	0	100	100	50	0	75	0	30	0	0	0
100	0	0	70	110	0	75	0	0	0	100	100	50	0	75	0	30	0	0	0
30	0	0	0	40	0	5	0	0	0	30	30	0	0	5	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
380	280	280	350	390	0	355	0	280	280	380	380	330	80	355	230	310	280	132	0
25	0	0	0	35	0	0	0	0	0	25	25	0	0	0	0	0	0	0	0
1070	970	970	1040	1080	690	1045	0	970	970	1070	1070	1020	770	1045	920	1000	970	822	690
100	0	0	70	110	0	75	0	0	0	100	100	50	0	75	0	30	0	0	0
100	0	0	70	110	0	75	0	0	0	100	100	50	0	75	0	30	0	0	0
0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	20	60	0	25	0	0	0	50	50	0	0	25	0	0	0	0	0
300	200	200	270	310	0	275	0	200	200	300	300	250	0	275	150	230	200	52	0
25	0	0	0	35	0	0	0	0	0	25	25	0	0	0	0	0	0	0	0
150	50	50	120	160	0	125	0	50	50	150	150	100	0	125	0	80	50	0	0
70	0	0	40	80	0	45	0	0	0	70	70	20	0	45	0	0	0	0	0
100	0	0	70	110	0	75	0	0	0	100	100	50	0	75	0	30	0	0	0
248	148	148	218	258	0	223	0	148	148	248	248	198	0	223	98	178	148	0	0
380	280	280	350	390	0	355	0	280	280	380	380	330	80	355	230	310	280	132	0
