1770 1643 1768 1760 1761 1630 1742 1706 1243 1735 1763 1711 1467 1745 1764 1671 1638 1716 1768 1724

41

101 122 102 103 103 124 106 112 188 107 102 111 151 106 102 118 123 110 102 109

53 18 14 15

10332

0	269	0	0	0	316	0	108	0	0	117	0	0	0	105	0	343	0	29	168
0	0	0	0	0	47	0	0	0	0	0	0	0	0	0	0	74	0	0	0
7	276	0	0	0	323	0	115	0	0	124	0	0	0	112	0	350	0	36	175
49	318	42	0	9	365	0	157	0	0	166	42	0	0	154	0	392	0	78	217
40	309	33	0	0	356	0	148	0	0	157	33	0	0	145	0	383	0	69	208
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0
147	416	140	98	107	463	0	255	0	0	264	140	0	30	252	0	490	0	176	315
0	161	0	0	0	208	0	0	0	0	9	0	0	0	0	0	235	0	0	60
397	666	390	348	357	713	250	505	0	240	514	390	205	280	502	190	740	218	426	565
157	426	150	108	117	473	10	265	0	0	274	150	0	40	262	0	500	0	186	325
0	152	0	0	0	199	0	0	0	0	0	0	0	0	0	0	226	0	0	51
7	276	0	0	0	323	0	115	0	0	124	0	0	0	112	0	350	0	36	175
192	461	185	143	152	508	45	300	0	35	309	185	0	75	297	0	535	13	221	360
117	386	110	68	77	433	0	225	0	0	234	110	0	0	222	0	460	0	146	285
0	164	0	0	0	211	0	3	0	0	12	0	0	0	0	0	238	0	0	63
207	476	200	158	167	523	60	315	0	50	324	200	15	90	312	0	550	28	236	375
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
179	448	172	130	139	495	32	287	0	22	296	172	0	62	284	0	522	0	208	347
0	240	0	0	0	287	0	79	0	0	88	0	0	0	76	0	314	0	0	139
0	101	0	0	0	148	0	0	0	0	0	0	0	0	0	0	175	0	0	0

0	0	7	49	40	0	147	0	397	157	0	7	192	117	0	207	0	179	0	0
269	0	276	318	309	0	416	161	666	426	152	276	461	386	164	476	0	448	240	101
0	0	0	42	33	0	140	0	390	150	0	0	185	110	0	200	0	172	0	0
0	0	0	0	0	0	98	0	348	108	0	0	143	68	0	158	0	130	0	0
0	0	0	9	0	0	107	0	357	117	0	0	152	77	0	167	0	139	0	0
316	47	323	365	356	0	463	208	713	473	199	323	508	433	211	523	0	495	287	148
0	0	0	0	0	0	0	0	250	10	0	0	45	0	0	60	0	32	0	0
108	0	115	157	148	0	255	0	505	265	0	115	300	225	3	315	0	287	79	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	240	0	0	0	35	0	0	50	0	22	0	0
117	0	124	166	157	0	264	9	514	274	0	124	309	234	12	324	0	296	88	0
0	0	0	42	33	0	140	0	390	150	0	0	185	110	0	200	0	172	0	0
0	0	0	0	0	0	0	0	205	0	0	0	0	0	0	15	0	0	0	0
0	0	0	0	0	0	30	0	280	40	0	0	75	0	0	90	0	62	0	0
105	0	112	154	145	0	252	0	502	262	0	112	297	222	0	312	0	284	76	0
0	0	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	0
343	74	350	392	383	27	490	235	740	500	226	350	535	460	238	550	0	522	314	175
0	0	0	0	0	0	0	0	218	0	0	0	13	0	0	28	0	0	0	0
29	0	36	78	69	0	176	0	426	186	0	36	221	146	0	236	0	208	0	0
168	0	175	217	208	0	315	60	565	325	51	175	360	285	63	375	0	347	139	0

0	0	30	50	30	0	50	0	970	0	60	280	700	100	100	120	170	20	0	0
0	0	30	50	30	0	50	0	970	0	60	280	700	100	100	120	170	20	0	0
0	0	0	20	0	0	20	0	940	0	30	250	670	70	70	90	140	0	0	0
0	0	0	0	0	0	0	0	920	0	10	230	650	50	50	70	120	0	0	0
0	0	0	20	0	0	20	0	940	0	30	250	670	70	70	90	140	0	0	0
0	0	30	50	30	0	50	0	970	0	60	280	700	100	100	120	170	20	0	0
0	0	0	0	0	0	0	0	920	0	10	230	650	50	50	70	120	0	0	0
125	125	155	175	155	125	175	0	1095	125	185	405	825	225	225	245	295	145	55	55
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	30	50	30	0	50	0	970	0	60	280	700	100	100	120	170	20	0	0
0	0	0	0	0	0	0	0	910	0	0	220	640	40	40	60	110	0	0	0
0	0	0	0	0	0	0	0	690	0	0	0	420	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	270	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	870	0	0	180	600	0	0	20	70	0	0	0
0	0	0	0	0	0	0	0	870	0	0	180	600	0	0	20	70	0	0	0
0	0	0	0	0	0	0	0	850	0	0	160	580	0	0	0	50	0	0	0
0	0	0	0	0	0	0	0	800	0	0	110	530	0	0	0	0	0	0	0
0	0	10	30	10	0	30	0	950	0	40	260	680	80	80	100	150	0	0	0
70	70	100	120	100	70	120	0	1040	70	130	350	770	170	170	190	240	90	0	0
70	70	100	120	100	70	120	0	1040	70	130	350	770	170	170	190	240	90	0	0

0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	70	70
0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	70	70
30	30	0	0	0	30	0	155	0	30	0	0	0	0	0	0	0	10	100	100
50	50	20	0	20	50	0	175	0	50	0	0	0	0	0	0	0	30	120	120
30	30	0	0	0	30	0	155	0	30	0	0	0	0	0	0	0	10	100	100
0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	70	70
50	50	20	0	20	50	0	175	0	50	0	0	0	0	0	0	0	30	120	120
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
970	970	940	920	940	970	920	1095	0	970	910	690	270	870	870	850	800	950	1040	1040
0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	70	70
60	60	30	10	30	60	10	185	0	60	0	0	0	0	0	0	0	40	130	130
280	280	250	230	250	280	230	405	0	280	220	0	0	180	180	160	110	260	350	350
700	700	670	650	670	700	650	825	0	700	640	420	0	600	600	580	530	680	770	770
100	100	70	50	70	100	50	225	0	100	40	0	0	0	0	0	0	80	170	170
100	100	70	50	70	100	50	225	0	100	40	0	0	0	0	0	0	80	170	170
120	120	90	70	90	120	70	245	0	120	60	0	0	20	20	0	0	100	190	190
170	170	140	120	140	170	120	295	0	170	110	0	0	70	70	50	0	150	240	240
20	20	0	0	0	20	0	145	0	20	0	0	0	0	0	0	0	0	90	90
0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	55	0	0	0	0	0	0	0	0	0	0	0	0
