1753 1562 1759 1722 1743 1751 1613 1738 1629 1740 1740 1758 1742 1721 1391 1715 1599 1737 1647 1742

41

90 117 89 94 91 90 110 92 108 92 92 89 91 94 141 95 112 92 105 92

53 18 14 15

10290

0	0	38	281	245	0	421	0	275	37	0	0	0	0	268	295	490	265	0	215
315	0	353	596	560	302	736	300	590	352	270	295	283	260	583	610	805	580	226	530
0	0	0	243	207	0	383	0	237	0	0	0	0	0	230	257	452	227	0	177
0	0	0	0	0	0	140	0	0	0	0	0	0	0	0	14	209	0	0	0
0	0	0	36	0	0	176	0	30	0	0	0	0	0	23	50	245	20	0	0
13	0	51	294	258	0	434	0	288	50	0	0	0	0	281	308	503	278	0	228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	69	0	0	0
15	0	53	296	260	2	436	0	290	52	0	0	0	0	283	310	505	280	0	230
0	0	0	6	0	0	146	0	0	0	0	0	0	0	0	20	215	0	0	0
0	0	1	244	208	0	384	0	238	0	0	0	0	0	231	258	453	228	0	178
45	0	83	326	290	32	466	30	320	82	0	25	13	0	313	340	535	310	0	260
20	0	58	301	265	7	441	5	295	57	0	0	0	0	288	315	510	285	0	235
32	0	70	313	277	19	453	17	307	69	0	12	0	0	300	327	522	297	0	247
55	0	93	336	300	42	476	40	330	92	10	35	23	0	323	350	545	320	0	270
0	0	0	13	0	0	153	0	7	0	0	0	0	0	0	27	222	0	0	0
0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	195	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	16	0	0	156	0	10	0	0	0	0	0	3	30	225	0	0	0
89	0	127	370	334	76	510	74	364	126	44	69	57	34	357	384	579	354	0	304
0	0	0	66	30	0	206	0	60	0	0	0	0	0	53	80	275	50	0	0

0	315	0	0	0	13	0	15	0	0	45	20	32	55	0	0	0	0	89	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
38	353	0	0	0	51	0	53	0	1	83	58	70	93	0	0	0	0	127	0
