1736 1637 1564 1639 1569 1535 1573 1719 1700 1668 1605 1379 1746 1698 1698 1668 1615 1709 1690 1731

41

85 97 107 97 106 111 106 87 89 93 102 131 83 90 89 93 100 88 90 85

53 18 14 15

9680

0	116	305	243	0	364	0	0	0	214	0	0	52	149	0	253	0	85	0	56
0	0	189	127	0	248	0	0	0	98	0	0	0	33	0	137	0	0	0	0
0	0	0	0	0	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	62	0	0	121	0	0	0	0	0	0	0	0	0	10	0	0	0	0
268	384	573	511	0	632	0	247	77	482	0	17	320	417	207	521	0	353	71	324
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
395	511	700	638	127	759	0	374	204	609	70	144	447	544	334	648	84	480	198	451
21	137	326	264	0	385	0	0	0	235	0	0	73	170	0	274	0	106	0	77
191	307	496	434	0	555	0	170	0	405	0	0	243	340	130	444	0	276	0	247
0	0	91	29	0	150	0	0	0	0	0	0	0	0	0	39	0	0	0	0
325	441	630	568	57	689	0	304	134	539	0	74	377	474	264	578	14	410	128	381
251	367	556	494	0	615	0	230	60	465	0	0	303	400	190	504	0	336	54	307
0	64	253	191	0	312	0	0	0	162	0	0	0	97	0	201	0	33	0	4
0	0	156	94	0	215	0	0	0	65	0	0	0	0	0	104	0	0	0	0
61	177	366	304	0	425	0	40	0	275	0	0	113	210	0	314	0	146	0	117
0	0	52	0	0	111	0	0	0	0	0	0	0	0	0	0	0	0	0	0
311	427	616	554	43	675	0	290	120	525	0	60	363	460	250	564	0	396	114	367
0	31	220	158	0	279	0	0	0	129	0	0	0	64	0	168	0	0	0	0
197	313	502	440	0	561	0	176	6	411	0	0	249	346	136	450	0	282	0	253
0	60	249	187	0	308	0	0	0	158	0	0	0	93	0	197	0	29	0	0

0	0	0	0	268	0	395	21	191	0	325	251	0	0	61	0	311	0	197	0
116	0	0	0	384	0	511	137	307	0	441	367	64	0	177	0	427	31	313	60
305	189	0	62	573	0	700	326	496	91	630	556	253	156	366	52	616	220	502	249
243	127	0	0	511	0	638	264	434	29	568	494	191	94	304	0	554	158	440	187
0	0	0	0	0	0	127	0	0	0	57	0	0	0	0	0	43	0	0	0
364	248	59	121	632	0	759	385	555	150	689	615	312	215	425	111	675	279	561	308
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	247	0	374	0	170	0	304	230	0	0	40	0	290	0	176	0
0	0	0	0	77	0	204	0	0	0	134	60	0	0	0	0	120	0	6	0
214	98	0	0	482	0	609	235	405	0	539	465	162	65	275	0	525	129	411	158
0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	17	0	144	0	0	0	74	0	0	0	0	0	60	0	0	0
52	0	0	0	320	0	447	73	243	0	377	303	0	0	113	0	363	0	249	0
149	33	0	0	417	0	544	170	340	0	474	400	97	0	210	0	460	64	346	93
0	0	0	0	207	0	334	0	130	0	264	190	0	0	0	0	250	0	136	0
253	137	0	10	521	0	648	274	444	39	578	504	201	104	314	0	564	168	450	197
0	0	0	0	0	0	84	0	0	0	14	0	0	0	0	0	0	0	0	0
85	0	0	0	353	0	480	106	276	0	410	336	33	0	146	0	396	0	282	29
0	0	0	0	71	0	198	0	0	0	128	54	0	0	0	0	114	0	0	0
56	0	0	0	324	0	451	77	247	0	381	307	4	0	117	0	367	0	253	0

0	150	50	0	220	0	0	50	0	0	0	535	0	0	0	60	0	0	20	50
0	0	0	0	70	0	0	0	0	0	0	385	0	0	0	0	0	0	0	0
0	100	0	0	170	0	0	0	0	0	0	485	0	0	0	10	0	0	0	0
20	170	70	0	240	0	0	70	20	0	0	555	20	0	0	80	20	0	40	70
0	0	0	0	0	0	0	0	0	0	0	315	0	0	0	0	0	0	0	0
50	200	100	30	270	0	20	100	50	25	0	585	50	0	0	110	50	0	70	100
30	180	80	10	250	0	0	80	30	5	0	565	30	0	0	90	30	0	50	80
0	100	0	0	170	0	0	0	0	0	0	485	0	0	0	10	0	0	0	0
0	150	50	0	220	0	0	50	0	0	0	535	0	0	0	60	0	0	20	50
25	175	75	5	245	0	0	75	25	0	0	560	25	0	0	85	25	0	45	75
50	200	100	30	270	0	20	100	50	25	0	585	50	0	0	110	50	0	70	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	150	50	0	220	0	0	50	0	0	0	535	0	0	0	60	0	0	20	50
50	200	100	30	270	0	20	100	50	25	0	585	50	0	0	110	50	0	70	100
60	210	110	40	280	10	30	110	60	35	10	595	60	10	0	120	60	10	80	110
0	90	0	0	160	0	0	0	0	0	0	475	0	0	0	0	0	0	0	0
0	150	50	0	220	0	0	50	0	0	0	535	0	0	0	60	0	0	20	50
50	200	100	30	270	0	20	100	50	25	0	585	50	0	0	110	50	0	70	100
0	130	30	0	200	0	0	30	0	0	0	515	0	0	0	40	0	0	0	30
0	100	0	0	170	0	0	0	0	0	0	485	0	0	0	10	0	0	0	0

0	0	0	20	0	50	30	0	0	25	50	0	0	50	60	0	0	50	0	0
150	0	100	170	0	200	180	100	150	175	200	0	150	200	210	90	150	200	130	100
50	0	0	70	0	100	80	0	50	75	100	0	50	100	110	0	50	100	30	0
0	0	0	0	0	30	10	0	0	5	30	0	0	30	40	0	0	30	0	0
220	70	170	240	0	270	250	170	220	245	270	0	220	270	280	160	220	270	200	170
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0
0	0	0	0	0	20	0	0	0	0	20	0	0	20	30	0	0	20	0	0
50	0	0	70	0	100	80	0	50	75	100	0	50	100	110	0	50	100	30	0
0	0	0	20	0	50	30	0	0	25	50	0	0	50	60	0	0	50	0	0
0	0	0	0	0	25	5	0	0	0	25	0	0	25	35	0	0	25	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0
535	385	485	555	315	585	565	485	535	560	585	0	535	585	595	475	535	585	515	485
0	0	0	20	0	50	30	0	0	25	50	0	0	50	60	0	0	50	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
