1699 1706 1555 1688 1710 1581 1625 1674 878 1531 1658 1698 1683 1549 990 1611 1616 1698 1712 1717

41

114 113 138 116 112 134 126 118 250 142 121 114 117 139 231 129 128 114 112 111

53 18 14 15

9939

0	171	0	260	107	296	382	1	202	0	0	132	0	0	14	0	392	249	149	138
0	0	0	89	0	125	211	0	31	0	0	0	0	0	0	0	221	78	0	0
314	485	0	574	421	610	696	315	516	300	225	446	312	18	328	194	706	563	463	452
0	0	0	0	0	36	122	0	0	0	0	0	0	0	0	0	132	0	0	0
0	64	0	153	0	189	275	0	95	0	0	25	0	0	0	0	285	142	42	31
0	0	0	0	0	0	86	0	0	0	0	0	0	0	0	0	96	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0
0	170	0	259	106	295	381	0	201	0	0	131	0	0	13	0	391	248	148	137
0	0	0	58	0	94	180	0	0	0	0	0	0	0	0	0	190	47	0	0
14	185	0	274	121	310	396	15	216	0	0	146	12	0	28	0	406	263	163	152
89	260	0	349	196	385	471	90	291	75	0	221	87	0	103	0	481	338	238	227
0	39	0	128	0	164	250	0	70	0	0	0	0	0	0	0	260	117	17	6
2	173	0	262	109	298	384	3	204	0	0	134	0	0	16	0	394	251	151	140
296	467	0	556	403	592	678	297	498	282	207	428	294	0	310	176	688	545	445	434
0	157	0	246	93	282	368	0	188	0	0	118	0	0	0	0	378	235	135	124
120	291	0	380	227	416	502	121	322	106	31	252	118	0	134	0	512	369	269	258
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	11	0	47	133	0	0	0	0	0	0	0	0	0	143	0	0	0
0	22	0	111	0	147	233	0	53	0	0	0	0	0	0	0	243	100	0	0
0	33	0	122	0	158	244	0	64	0	0	0	0	0	0	0	254	111	11	0

0	0	314	0	0	0	0	0	0	14	89	0	2	296	0	120	0	0	0	0
171	0	485	0	64	0	0	170	0	185	260	39	173	467	157	291	0	0	22	33
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	89	574	0	153	0	0	259	58	274	349	128	262	556	246	380	0	11	111	122
107	0	421	0	0	0	0	106	0	121	196	0	109	403	93	227	0	0	0	0
296	125	610	36	189	0	0	295	94	310	385	164	298	592	282	416	0	47	147	158
382	211	696	122	275	86	0	381	180	396	471	250	384	678	368	502	0	133	233	244
1	0	315	0	0	0	0	0	0	15	90	0	3	297	0	121	0	0	0	0
202	31	516	0	95	0	0	201	0	216	291	70	204	498	188	322	0	0	53	64
0	0	300	0	0	0	0	0	0	0	75	0	0	282	0	106	0	0	0	0
0	0	225	0	0	0	0	0	0	0	0	0	0	207	0	31	0	0	0	0
132	0	446	0	25	0	0	131	0	146	221	0	134	428	118	252	0	0	0	0
0	0	312	0	0	0	0	0	0	12	87	0	0	294	0	118	0	0	0	0
0	0	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14	0	328	0	0	0	0	13	0	28	103	0	16	310	0	134	0	0	0	0
0	0	194	0	0	0	0	0	0	0	0	0	0	176	0	0	0	0	0	0
392	221	706	132	285	96	10	391	190	406	481	260	394	688	378	512	0	143	243	254
249	78	563	0	142	0	0	248	47	263	338	117	251	545	235	369	0	0	100	111
149	0	463	0	42	0	0	148	0	163	238	17	151	445	135	269	0	0	0	11
138	0	452	0	31	0	0	137	0	152	227	6	140	434	124	258	0	0	0	0

0	0	80	0	0	250	70	0	1900	550	20	150	150	50	1750	0	150	0	0	0
0	0	80	0	0	250	70	0	1900	550	20	150	150	50	1750	0	150	0	0	0
0	0	0	0	0	170	0	0	1820	470	0	70	70	0	1670	0	70	0	0	0
20	20	100	0	0	270	90	0	1920	570	40	170	170	70	1770	0	170	0	0	0
50	50	130	30	0	300	120	0	1950	600	70	200	200	100	1800	0	200	30	0	20
0	0	0	0	0	0	0	0	1650	300	0	0	0	0	1500	0	0	0	0	0
0	0	10	0	0	180	0	0	1830	480	0	80	80	0	1680	0	80	0	0	0
90	90	170	70	40	340	160	0	1990	640	110	240	240	140	1840	0	240	70	40	60
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1350	0	0	0	0	0	1200	0	0	0	0	0
0	0	60	0	0	230	50	0	1880	530	0	130	130	30	1730	0	130	0	0	0
0	0	0	0	0	100	0	0	1750	400	0	0	0	0	1600	0	0	0	0	0
0	0	0	0	0	100	0	0	1750	400	0	0	0	0	1600	0	0	0	0	0
0	0	30	0	0	200	20	0	1850	500	0	100	100	0	1700	0	100	0	0	0
0	0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	0	0
90	90	170	70	40	340	160	0	1990	640	110	240	240	140	1840	0	240	70	40	60
0	0	0	0	0	100	0	0	1750	400	0	0	0	0	1600	0	0	0	0	0
20	20	100	0	0	270	90	0	1920	570	40	170	170	70	1770	0	170	0	0	0
50	50	130	30	0	300	120	0	1950	600	70	200	200	100	1800	0	200	30	0	20
30	30	110	10	0	280	100	0	1930	580	50	180	180	80	1780	0	180	10	0	0

0	0	0	20	50	0	0	90	0	0	0	0	0	0	0	90	0	20	50	30
0	0	0	20	50	0	0	90	0	0	0	0	0	0	0	90	0	20	50	30
80	80	0	100	130	0	10	170	0	0	60	0	0	30	0	170	0	100	130	110
0	0	0	0	30	0	0	70	0	0	0	0	0	0	0	70	0	0	30	10
0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	40	0	0	0	0
250	250	170	270	300	0	180	340	0	0	230	100	100	200	0	340	100	270	300	280
70	70	0	90	120	0	0	160	0	0	50	0	0	20	0	160	0	90	120	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1900	1900	1820	1920	1950	1650	1830	1990	0	1350	1880	1750	1750	1850	150	1990	1750	1920	1950	1930
550	550	470	570	600	300	480	640	0	0	530	400	400	500	0	640	400	570	600	580
20	20	0	40	70	0	0	110	0	0	0	0	0	0	0	110	0	40	70	50
150	150	70	170	200	0	80	240	0	0	130	0	0	100	0	240	0	170	200	180
150	150	70	170	200	0	80	240	0	0	130	0	0	100	0	240	0	170	200	180
50	50	0	70	100	0	0	140	0	0	30	0	0	0	0	140	0	70	100	80
1750	1750	1670	1770	1800	1500	1680	1840	0	1200	1730	1600	1600	1700	0	1840	1600	1770	1800	1780
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	150	70	170	200	0	80	240	0	0	130	0	0	100	0	240	0	170	200	180
0	0	0	0	30	0	0	70	0	0	0	0	0	0	0	70	0	0	30	10
0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	40	0	0	0	0
0	0	0	0	20	0	0	60	0	0	0	0	0	0	0	60	0	0	20	0
