1495 1753 1759 1748 1753 1630 1770 1653 1779 1779 1753 1585 1754 1762 1672 1734 1694 1541 1695 1773

41

119 85 84 86 85 101 83 98 81 81 85 107 85 84 96 87 93 113 93 82

53 18 14 15

10138

0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	159	0	0
395	0	0	0	0	0	153	264	110	40	0	503	0	0	367	0	286	554	260	136
460	65	0	0	4	0	218	329	175	105	46	568	25	20	432	14	351	619	325	201
475	80	15	0	19	0	233	344	190	120	61	583	40	35	447	29	366	634	340	216
456	61	0	0	0	0	214	325	171	101	42	564	21	16	428	10	347	615	321	197
619	224	159	144	163	0	377	488	334	264	205	727	184	179	591	173	510	778	484	360
242	0	0	0	0	0	0	111	0	0	0	350	0	0	214	0	133	401	107	0
131	0	0	0	0	0	0	0	0	0	0	239	0	0	103	0	22	290	0	0
285	0	0	0	0	0	43	154	0	0	0	393	0	0	257	0	176	444	150	26
355	0	0	0	0	0	113	224	70	0	0	463	0	0	327	0	246	514	220	96
414	19	0	0	0	0	172	283	129	59	0	522	0	0	386	0	305	573	279	155
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	51	0	0
435	40	0	0	0	0	193	304	150	80	21	543	0	0	407	0	326	594	300	176
440	45	0	0	0	0	198	309	155	85	26	548	5	0	412	0	331	599	305	181
28	0	0	0	0	0	0	0	0	0	0	136	0	0	0	0	0	187	0	0
446	51	0	0	0	0	204	315	161	91	32	554	11	6	418	0	337	605	311	187
109	0	0	0	0	0	0	0	0	0	0	217	0	0	81	0	0	268	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
135	0	0	0	0	0	0	4	0	0	0	243	0	0	107	0	26	294	0	0
259	0	0	0	0	0	17	128	0	0	0	367	0	0	231	0	150	418	124	0

0	395	460	475	456	619	242	131	285	355	414	0	435	440	28	446	109	0	135	259
0	0	65	80	61	224	0	0	0	0	19	0	40	45	0	51	0	0	0	0
0	0	0	15	0	159	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	4	19	0	163	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	153	218	233	214	377	0	0	43	113	172	0	193	198	0	204	0	0	0	17
0	264	329	344	325	488	111	0	154	224	283	0	304	309	0	315	0	0	4	128
0	110	175	190	171	334	0	0	0	70	129	0	150	155	0	161	0	0	0	0
0	40	105	120	101	264	0	0	0	0	59	0	80	85	0	91	0	0	0	0
0	0	46	61	42	205	0	0	0	0	0	0	21	26	0	32	0	0	0	0
108	503	568	583	564	727	350	239	393	463	522	0	543	548	136	554	217	0	243	367
0	0	25	40	21	184	0	0	0	0	0	0	0	5	0	11	0	0	0	0
0	0	20	35	16	179	0	0	0	0	0	0	0	0	0	6	0	0	0	0
0	367	432	447	428	591	214	103	257	327	386	0	407	412	0	418	81	0	107	231
0	0	14	29	10	173	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	286	351	366	347	510	133	22	176	246	305	0	326	331	0	337	0	0	26	150
159	554	619	634	615	778	401	290	444	514	573	51	594	599	187	605	268	0	294	418
0	260	325	340	321	484	107	0	150	220	279	0	300	305	0	311	0	0	0	124
0	136	201	216	197	360	0	0	26	96	155	0	176	181	0	187	0	0	0	0

0	130	170	170	120	170	230	390	170	170	100	210	120	210	240	80	70	270	270	220
0	0	40	40	0	40	100	260	40	40	0	80	0	80	110	0	0	140	140	90
0	0	0	0	0	0	60	220	0	0	0	40	0	40	70	0	0	100	100	50
0	0	0	0	0	0	60	220	0	0	0	40	0	40	70	0	0	100	100	50
0	10	50	50	0	50	110	270	50	50	0	90	0	90	120	0	0	150	150	100
0	0	0	0	0	0	60	220	0	0	0	40	0	40	70	0	0	100	100	50
0	0	0	0	0	0	0	160	0	0	0	0	0	0	10	0	0	40	40	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	60	220	0	0	0	40	0	40	70	0	0	100	100	50
0	0	0	0	0	0	60	220	0	0	0	40	0	40	70	0	0	100	100	50
0	30	70	70	20	70	130	290	70	70	0	110	20	110	140	0	0	170	170	120
0	0	0	0	0	0	20	180	0	0	0	0	0	0	30	0	0	60	60	10
0	10	50	50	0	50	110	270	50	50	0	90	0	90	120	0	0	150	150	100
0	0	0	0	0	0	20	180	0	0	0	0	0	0	30	0	0	60	60	10
0	0	0	0	0	0	0	150	0	0	0	0	0	0	0	0	0	30	30	0
0	50	90	90	40	90	150	310	90	90	20	130	40	130	160	0	0	190	190	140
0	60	100	100	50	100	160	320	100	100	30	140	50	140	170	10	0	200	200	150
0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	10	170	0	0	0	0	0	0	20	0	0	50	50	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	0	0	0	10	0	0	0	0	0	30	0	10	0	0	50	60	0	0	0
170	40	0	0	50	0	0	0	0	0	70	0	50	0	0	90	100	0	0	0
170	40	0	0	50	0	0	0	0	0	70	0	50	0	0	90	100	0	0	0
120	0	0	0	0	0	0	0	0	0	20	0	0	0	0	40	50	0	0	0
170	40	0	0	50	0	0	0	0	0	70	0	50	0	0	90	100	0	0	0
230	100	60	60	110	60	0	0	60	60	130	20	110	20	0	150	160	0	0	10
390	260	220	220	270	220	160	0	220	220	290	180	270	180	150	310	320	120	120	170
170	40	0	0	50	0	0	0	0	0	70	0	50	0	0	90	100	0	0	0
170	40	0	0	50	0	0	0	0	0	70	0	50	0	0	90	100	0	0	0
100	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	30	0	0	0
210	80	40	40	90	40	0	0	40	40	110	0	90	0	0	130	140	0	0	0
