1649 1517 1590 1593 1656 1665 1688 1576 1607 1582 1445 1641 1647 1669 1562 1491 1588 1168 1572 1675

41

95 112 102 102 94 93 90 104 100 103 121 96 95 92 106 115 103 156 105 91

53 18 14 15

9670

0	0	292	245	0	0	116	0	289	292	0	202	0	9	0	0	243	40	0	159
455	0	747	700	350	299	571	354	744	747	58	657	290	464	185	58	698	495	208	614
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	47	0	0	0	0	0	44	47	0	0	0	0	0	0	0	0	0	0
105	0	397	350	0	0	221	4	394	397	0	307	0	114	0	0	348	145	0	264
156	0	448	401	51	0	272	55	445	448	0	358	0	165	0	0	399	196	0	315
0	0	176	129	0	0	0	0	173	176	0	86	0	0	0	0	127	0	0	43
101	0	393	346	0	0	217	0	390	393	0	303	0	110	0	0	344	141	0	260
0	0	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
397	0	689	642	292	241	513	296	686	689	0	599	232	406	127	0	640	437	150	556
0	0	90	43	0	0	0	0	87	90	0	0	0	0	0	0	41	0	0	0
165	0	457	410	60	9	281	64	454	457	0	367	0	174	0	0	408	205	0	324
0	0	283	236	0	0	107	0	280	283	0	193	0	0	0	0	234	31	0	150
270	0	562	515	165	114	386	169	559	562	0	472	105	279	0	0	513	310	23	429
397	0	689	642	292	241	513	296	686	689	0	599	232	406	127	0	640	437	150	556
0	0	49	2	0	0	0	0	46	49	0	0	0	0	0	0	0	0	0	0
0	0	252	205	0	0	76	0	249	252	0	162	0	0	0	0	203	0	0	119
247	0	539	492	142	91	363	146	536	539	0	449	82	256	0	0	490	287	0	406
0	0	133	86	0	0	0	0	130	133	0	43	0	0	0	0	84	0	0	0

0	455	0	0	105	156	0	101	0	0	397	0	165	0	270	397	0	0	247	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
292	747	0	47	397	448	176	393	3	0	689	90	457	283	562	689	49	252	539	133
245	700	0	0	350	401	129	346	0	0	642	43	410	236	515	642	2	205	492	86
0	350	0	0	0	51	0	0	0	0	292	0	60	0	165	292	0	0	142	0
0	299	0	0	0	0	0	0	0	0	241	0	9	0	114	241	0	0	91	0
116	571	0	0	221	272	0	217	0	0	513	0	281	107	386	513	0	76	363	0
0	354	0	0	4	55	0	0	0	0	296	0	64	0	169	296	0	0	146	0
289	744	0	44	394	445	173	390	0	0	686	87	454	280	559	686	46	249	536	130
292	747	0	47	397	448	176	393	3	0	689	90	457	283	562	689	49	252	539	133
0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
202	657	0	0	307	358	86	303	0	0	599	0	367	193	472	599	0	162	449	43
0	290	0	0	0	0	0	0	0	0	232	0	0	0	105	232	0	0	82	0
9	464	0	0	114	165	0	110	0	0	406	0	174	0	279	406	0	0	256	0
0	185	0	0	0	0	0	0	0	0	127	0	0	0	0	127	0	0	0	0
0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
243	698	0	0	348	399	127	344	0	0	640	41	408	234	513	640	0	203	490	84
40	495	0	0	145	196	0	141	0	0	437	0	205	31	310	437	0	0	287	0
0	208	0	0	0	0	0	0	0	0	150	0	0	0	23	150	0	0	0	0
159	614	0	0	264	315	43	260	0	0	556	0	324	150	429	556	0	119	406	0

0	140	70	90	40	120	40	340	40	140	340	40	150	90	40	40	240	950	40	40
0	0	0	0	0	0	0	200	0	0	200	0	10	0	0	0	100	810	0	0
0	70	0	20	0	50	0	270	0	70	270	0	80	20	0	0	170	880	0	0
0	50	0	0	0	30	0	250	0	50	250	0	60	0	0	0	150	860	0	0
0	100	30	50	0	80	0	300	0	100	300	0	110	50	0	0	200	910	0	0
0	20	0	0	0	0	0	220	0	20	220	0	30	0	0	0	120	830	0	0
0	100	30	50	0	80	0	300	0	100	300	0	110	50	0	0	200	910	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610	0	0
0	100	30	50	0	80	0	300	0	100	300	0	110	50	0	0	200	910	0	0
0	0	0	0	0	0	0	200	0	0	200	0	10	0	0	0	100	810	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	610	0	0
0	100	30	50	0	80	0	300	0	100	300	0	110	50	0	0	200	910	0	0
0	0	0	0	0	0	0	190	0	0	190	0	0	0	0	0	90	800	0	0
0	50	0	0	0	30	0	250	0	50	250	0	60	0	0	0	150	860	0	0
0	100	30	50	0	80	0	300	0	100	300	0	110	50	0	0	200	910	0	0
0	100	30	50	0	80	0	300	0	100	300	0	110	50	0	0	200	910	0	0
0	0	0	0	0	0	0	100	0	0	100	0	0	0	0	0	0	710	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	100	30	50	0	80	0	300	0	100	300	0	110	50	0	0	200	910	0	0
0	100	30	50	0	80	0	300	0	100	300	0	110	50	0	0	200	910	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	0	70	50	100	20	100	0	100	0	0	100	0	50	100	100	0	0	100	100
70	0	0	0	30	0	30	0	30	0	0	30	0	0	30	30	0	0	30	30
90	0	20	0	50	0	50	0	50	0	0	50	0	0	50	50	0	0	50	50
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	0	50	30	80	0	80	0	80	0	0	80	0	30	80	80	0	0	80	80
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
340	200	270	250	300	220	300	0	300	200	0	300	190	250	300	300	100	0	300	300
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
140	0	70	50	100	20	100	0	100	0	0	100	0	50	100	100	0	0	100	100
340	200	270	250	300	220	300	0	300	200	0	300	190	250	300	300	100	0	300	300
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
150	10	80	60	110	30	110	0	110	10	0	110	0	60	110	110	0	0	110	110
90	0	20	0	50	0	50	0	50	0	0	50	0	0	50	50	0	0	50	50
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
240	100	170	150	200	120	200	0	200	100	0	200	90	150	200	200	0	0	200	200
950	810	880	860	910	830	910	610	910	810	610	910	800	860	910	910	710	0	910	910
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
