1621 1640 1630 1496 1080 1470 1686 1632 1669 1530 1643 1629 1649 1674 1684 1443 1503 1620 1329 1618

41

96 93 94 111 163 114 87 94 90 107 93 95 92 89 88 118 110 96 132 96

53 18 14 15

8937

0	170	90	500	315	456	170	0	87	508	269	330	244	120	204	520	0	0	0	0
0	0	0	330	145	286	0	0	0	338	99	160	74	0	34	350	0	0	0	0
0	80	0	410	225	366	80	0	0	418	179	240	154	30	114	430	0	0	0	0
0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	20	0	0	0	0
0	0	0	185	0	141	0	0	0	193	0	15	0	0	0	205	0	0	0	0
0	0	0	44	0	0	0	0	0	52	0	0	0	0	0	64	0	0	0	0
0	0	0	330	145	286	0	0	0	338	99	160	74	0	34	350	0	0	0	0
50	220	140	550	365	506	220	0	137	558	319	380	294	170	254	570	0	0	32	0
0	83	3	413	228	369	83	0	0	421	182	243	157	33	117	433	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0
0	0	0	231	46	187	0	0	0	239	0	61	0	0	0	251	0	0	0	0
0	0	0	170	0	126	0	0	0	178	0	0	0	0	0	190	0	0	0	0
0	0	0	256	71	212	0	0	0	264	25	86	0	0	0	276	0	0	0	0
0	50	0	380	195	336	50	0	0	388	149	210	124	0	84	400	0	0	0	0
0	0	0	296	111	252	0	0	0	304	65	126	40	0	0	316	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
167	337	257	667	482	623	337	117	254	675	436	497	411	287	371	687	0	113	149	112
54	224	144	554	369	510	224	4	141	562	323	384	298	174	258	574	0	0	36	0
18	188	108	518	333	474	188	0	105	526	287	348	262	138	222	538	0	0	0	0
55	225	145	555	370	511	225	5	142	563	324	385	299	175	259	575	0	1	37	0

0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	167	54	18	55
170	0	80	0	0	0	0	220	83	0	0	0	0	50	0	0	337	224	188	225
90	0	0	0	0	0	0	140	3	0	0	0	0	0	0	0	257	144	108	145
500	330	410	0	185	44	330	550	413	0	231	170	256	380	296	0	667	554	518	555
315	145	225	0	0	0	145	365	228	0	46	0	71	195	111	0	482	369	333	370
