1660 1723 1740 1670 1710 1606 1632 1521 1725 1742 1662 1735 1732 1709 1717 1720 1569 1720 1664 1522

41

92 84 82 91 86 99 96 110 84 82 92 83 83 86 85 85 104 85 92 110

53 18 14 15

10109

0	0	0	0	0	0	0	283	0	0	0	0	0	0	0	0	240	0	0	283
337	0	200	337	0	0	0	620	220	220	0	263	194	130	304	5	577	215	40	620
137	0	0	137	0	0	0	420	20	20	0	63	0	0	104	0	377	15	0	420
0	0	0	0	0	0	0	283	0	0	0	0	0	0	0	0	240	0	0	283
343	6	206	343	0	0	4	626	226	226	0	269	200	136	310	11	583	221	46	626
375	38	238	375	32	0	36	658	258	258	2	301	232	168	342	43	615	253	78	658
339	2	202	339	0	0	0	622	222	222	0	265	196	132	306	7	579	217	42	622
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
117	0	0	117	0	0	0	400	0	0	0	43	0	0	84	0	357	0	0	400
117	0	0	117	0	0	0	400	0	0	0	43	0	0	84	0	357	0	0	400
373	36	236	373	30	0	34	656	256	256	0	299	230	166	340	41	613	251	76	656
74	0	0	74	0	0	0	357	0	0	0	0	0	0	41	0	314	0	0	357
143	0	6	143	0	0	0	426	26	26	0	69	0	0	110	0	383	21	0	426
207	0	70	207	0	0	0	490	90	90	0	133	64	0	174	0	447	85	0	490
33	0	0	33	0	0	0	316	0	0	0	0	0	0	0	0	273	0	0	316
332	0	195	332	0	0	0	615	215	215	0	258	189	125	299	0	572	210	35	615
0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	43
122	0	0	122	0	0	0	405	5	5	0	48	0	0	89	0	362	0	0	405
297	0	160	297	0	0	0	580	180	180	0	223	154	90	264	0	537	175	0	580
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	337	137	0	343	375	339	0	117	117	373	74	143	207	33	332	0	122	297	0
0	0	0	0	6	38	2	0	0	0	36	0	0	0	0	0	0	0	0	0
0	200	0	0	206	238	202	0	0	0	236	0	6	70	0	195	0	0	160	0
0	337	137	0	343	375	339	0	117	117	373	74	143	207	33	332	0	122	297	0
0	0	0	0	0	32	0	0	0	0	30	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	4	36	0	0	0	0	34	0	0	0	0	0	0	0	0	0
283	620	420	283	626	658	622	0	400	400	656	357	426	490	316	615	43	405	580	0
0	220	20	0	226	258	222	0	0	0	256	0	26	90	0	215	0	5	180	0
