1562 1707 1632 1660 1707 1648 1764 1727 1643 1740 1650 1741 1707 1731 1665 1739 1688 1727 1646 1155

41

159 131 146 140 131 143 120 127 144 125 142 125 131 127 139 125 135 127 143 237

53 18 14 15

9916

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0
329	0	0	0	0	291	0	0	0	45	315	0	129	0	0	0	0	0	349	0
510	181	0	180	0	472	0	0	0	226	496	0	310	107	0	18	0	0	530	0
330	1	0	0	0	292	0	0	0	46	316	0	130	0	0	0	0	0	350	0
744	415	234	414	0	706	173	228	0	460	730	189	544	341	69	252	58	224	764	0
38	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	58	0
571	242	61	241	0	533	0	55	0	287	557	16	371	168	0	79	0	51	591	0
516	187	6	186	0	478	0	0	0	232	502	0	316	113	0	24	0	0	536	0
786	457	276	456	42	748	215	270	0	502	772	231	586	383	111	294	100	266	806	0
284	0	0	0	0	246	0	0	0	0	270	0	84	0	0	0	0	0	304	0
14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0
555	226	45	225	0	517	0	39	0	271	541	0	355	152	0	63	0	35	575	0
200	0	0	0	0	162	0	0	0	0	186	0	0	0	0	0	0	0	220	0
403	74	0	73	0	365	0	0	0	119	389	0	203	0	0	0	0	0	423	0
675	346	165	345	0	637	104	159	0	391	661	120	475	272	0	183	0	155	695	0
492	163	0	162	0	454	0	0	0	208	478	0	292	89	0	0	0	0	512	0
686	357	176	356	0	648	115	170	0	402	672	131	486	283	11	194	0	166	706	0
520	191	10	190	0	482	0	4	0	236	506	0	320	117	0	28	0	0	540	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
866	537	356	536	122	828	295	350	80	582	852	311	666	463	191	374	180	346	886	0

0	329	510	330	744	38	571	516	786	284	14	555	200	403	675	492	686	520	0	866
0	0	181	1	415	0	242	187	457	0	0	226	0	74	346	163	357	191	0	537
0	0	0	0	234	0	61	6	276	0	0	45	0	0	165	0	176	10	0	356
0	0	180	0	414	0	241	186	456	0	0	225	0	73	345	162	356	190	0	536
0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	122
0	291	472	292	706	0	533	478	748	246	0	517	162	365	637	454	648	482	0	828
0	0	0	0	173	0	0	0	215	0	0	0	0	0	104	0	115	0	0	295
0	0	0	0	228	0	55	0	270	0	0	39	0	0	159	0	170	4	0	350
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	80
0	45	226	46	460	0	287	232	502	0	0	271	0	119	391	208	402	236	0	582
0	315	496	316	730	24	557	502	772	270	0	541	186	389	661	478	672	506	0	852
0	0	0	0	189	0	16	0	231	0	0	0	0	0	120	0	131	0	0	311
0	129	310	130	544	0	371	316	586	84	0	355	0	203	475	292	486	320	0	666
0	0	107	0	341	0	168	113	383	0	0	152	0	0	272	89	283	117	0	463
0	0	0	0	69	0	0	0	111	0	0	0	0	0	0	0	11	0	0	191
0	0	18	0	252	0	79	24	294	0	0	63	0	0	183	0	194	28	0	374
0	0	0	0	58	0	0	0	100	0	0	0	0	0	0	0	0	0	0	180
0	0	0	0	224	0	51	0	266	0	0	35	0	0	155	0	166	0	0	346
20	349	530	350	764	58	591	536	806	304	34	575	220	423	695	512	706	540	0	886
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	0	220	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	690
250	0	470	0	120	70	90	230	0	70	70	0	0	90	170	0	120	0	0	940
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	470
380	130	600	0	250	200	220	360	30	200	200	100	100	220	300	130	250	50	100	1070
130	0	350	0	0	0	0	110	0	0	0	0	0	0	50	0	0	0	0	820
180	0	400	0	50	0	20	160	0	0	0	0	0	20	100	0	50	0	0	870
160	0	380	0	30	0	0	140	0	0	0	0	0	0	80	0	30	0	0	850
20	0	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	710
350	100	570	0	220	170	190	330	0	170	170	70	70	190	270	100	220	20	70	1040
180	0	400	0	50	0	20	160	0	0	0	0	0	20	100	0	50	0	0	870
180	0	400	0	50	0	20	160	0	0	0	0	0	20	100	0	50	0	0	870
280	30	500	0	150	100	120	260	0	100	100	0	0	120	200	30	150	0	0	970
280	30	500	0	150	100	120	260	0	100	100	0	0	120	200	30	150	0	0	970
160	0	380	0	30	0	0	140	0	0	0	0	0	0	80	0	30	0	0	850
80	0	300	0	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	770
250	0	470	0	120	70	90	230	0	70	70	0	0	90	170	0	120	0	0	940
130	0	350	0	0	0	0	110	0	0	0	0	0	0	50	0	0	0	0	820
330	80	550	0	200	150	170	310	0	150	150	50	50	170	250	80	200	0	50	1020
280	30	500	0	150	100	120	260	0	100	100	0	0	120	200	30	150	0	0	970
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	250	0	380	130	180	160	20	350	180	180	280	280	160	80	250	130	330	280	0
0	0	0	130	0	0	0	0	100	0	0	30	30	0	0	0	0	80	30	0
220	470	0	600	350	400	380	240	570	400	400	500	500	380	300	470	350	550	500	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	120	0	250	0	50	30	0	220	50	50	150	150	30	0	120	0	200	150	0
0	70	0	200	0	0	0	0	170	0	0	100	100	0	0	70	0	150	100	0
0	90	0	220	0	20	0	0	190	20	20	120	120	0	0	90	0	170	120	0
0	230	0	360	110	160	140	0	330	160	160	260	260	140	60	230	110	310	260	0
0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	70	0	200	0	0	0	0	170	0	0	100	100	0	0	70	0	150	100	0
0	70	0	200	0	0	0	0	170	0	0	100	100	0	0	70	0	150	100	0
0	0	0	100	0	0	0	0	70	0	0	0	0	0	0	0	0	50	0	0
0	0	0	100	0	0	0	0	70	0	0	0	0	0	0	0	0	50	0	0
0	90	0	220	0	20	0	0	190	20	20	120	120	0	0	90	0	170	120	0
0	170	0	300	50	100	80	0	270	100	100	200	200	80	0	170	50	250	200	0
0	0	0	130	0	0	0	0	100	0	0	30	30	0	0	0	0	80	30	0
0	120	0	250	0	50	30	0	220	50	50	150	150	30	0	120	0	200	150	0
0	0	0	50	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0
0	0	0	100	0	0	0	0	70	0	0	0	0	0	0	0	0	50	0	0
690	940	470	1070	820	870	850	710	1040	870	870	970	970	850	770	940	820	1020	970	0
