1690 1772 1792 1774 1770 1768 1773 1741 1778 1763 1694 1768 1801 1601 1721 1680 1771 1635 1414 1792

41

100 88 85 88 88 89 88 92 87 89 99 89 84 112 95 101 88 108 139 85

53 18 14 15

10566

0	160	250	277	425	424	434	434	192	424	103	220	272	676	427	210	369	73	0	400
0	0	90	117	265	264	274	274	32	264	0	60	112	516	267	50	209	0	0	240
0	0	0	27	175	174	184	184	0	174	0	0	22	426	177	0	119	0	0	150
0	0	0	0	148	147	157	157	0	147	0	0	0	399	150	0	92	0	0	123
0	0	0	0	0	0	9	9	0	0	0	0	0	251	2	0	0	0	0	0
0	0	0	0	1	0	10	10	0	0	0	0	0	252	3	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	242	0	0	0	0	0	0
0	0	58	85	233	232	242	242	0	232	0	28	80	484	235	18	177	0	0	208
0	0	0	0	1	0	10	10	0	0	0	0	0	252	3	0	0	0	0	0
0	57	147	174	322	321	331	331	89	321	0	117	169	573	324	107	266	0	0	297
0	0	30	57	205	204	214	214	0	204	0	0	52	456	207	0	149	0	0	180
0	0	0	5	153	152	162	162	0	152	0	0	0	404	155	0	97	0	0	128
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	7	7	0	0	0	0	0	249	0	0	0	0	0	0
0	0	40	67	215	214	224	224	0	214	0	10	62	466	217	0	159	0	0	190
0	0	0	0	56	55	65	65	0	55	0	0	0	307	58	0	0	0	0	31
0	87	177	204	352	351	361	361	119	351	30	147	199	603	354	137	296	0	0	327
176	336	426	453	601	600	610	610	368	600	279	396	448	852	603	386	545	249	0	576
0	0	0	0	25	24	34	34	0	24	0	0	0	276	27	0	0	0	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	176	0
160	0	0	0	0	0	0	0	0	0	57	0	0	0	0	0	0	87	336	0
250	90	0	0	0	0	0	0	58	0	147	30	0	0	0	40	0	177	426	0
277	117	27	0	0	0	0	0	85	0	174	57	5	0	0	67	0	204	453	0
