1467 1566 1732 1796 1610 1571 1607 1667 1784 1729 1773 1780 1636 1714 1771 1788 1798 1713 1716 1702

41

133 119 95 86 113 118 113 104 87 95 89 88 109 98 89 87 85 98 97 99

53 18 14 15

9742

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	0	0	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
553	503	0	268	538	0	0	123	197	359	268	126	0	0	237	193	266	363	263	58
285	235	0	0	270	0	0	0	0	91	0	0	0	0	0	0	0	95	0	0
15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	782	279	547	817	0	82	402	476	638	547	405	93	232	516	472	545	642	542	337
750	700	197	465	735	0	0	320	394	556	465	323	11	150	434	390	463	560	460	255
430	380	0	145	415	0	0	0	74	236	145	3	0	0	114	70	143	240	140	0
356	306	0	71	341	0	0	0	0	162	71	0	0	0	40	0	69	166	66	0
194	144	0	0	179	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0
285	235	0	0	270	0	0	0	0	91	0	0	0	0	0	0	0	95	0	0
427	377	0	142	412	0	0	0	71	233	142	0	0	0	111	67	140	237	137	0
739	689	186	454	724	0	0	309	383	545	454	312	0	139	423	379	452	549	449	244
600	550	47	315	585	0	0	170	244	406	315	173	0	0	284	240	313	410	310	105
316	266	0	31	301	0	0	0	0	122	31	0	0	0	0	0	29	126	26	0
360	310	0	75	345	0	0	0	4	166	75	0	0	0	44	0	73	170	70	0
287	237	0	2	272	0	0	0	0	93	2	0	0	0	0	0	0	97	0	0
190	140	0	0	175	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
290	240	0	5	275	0	0	0	0	96	5	0	0	0	0	0	3	100	0	0
495	445	0	210	480	0	0	65	139	301	210	68	0	0	179	135	208	305	205	0

0	50	553	285	15	832	750	430	356	194	285	427	739	600	316	360	287	190	290	495
0	0	503	235	0	782	700	380	306	144	235	377	689	550	266	310	237	140	240	445
0	0	0	0	0	279	197	0	0	0	0	0	186	47	0	0	0	0	0	0
0	0	268	0	0	547	465	145	71	0	0	142	454	315	31	75	2	0	5	210
0	35	538	270	0	817	735	415	341	179	270	412	724	585	301	345	272	175	275	480
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	123	0	0	402	320	0	0	0	0	0	309	170	0	0	0	0	0	65
0	0	197	0	0	476	394	74	0	0	0	71	383	244	0	4	0	0	0	139
0	0	359	91	0	638	556	236	162	0	91	233	545	406	122	166	93	0	96	301
0	0	268	0	0	547	465	145	71	0	0	142	454	315	31	75	2	0	5	210
0	0	126	0	0	405	323	3	0	0	0	0	312	173	0	0	0	0	0	68
0	0	0	0	0	93	11	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	232	150	0	0	0	0	0	139	0	0	0	0	0	0	0
0	0	237	0	0	516	434	114	40	0	0	111	423	284	0	44	0	0	0	179
0	0	193	0	0	472	390	70	0	0	0	67	379	240	0	0	0	0	0	135
0	0	266	0	0	545	463	143	69	0	0	140	452	313	29	73	0	0	3	208
0	0	363	95	0	642	560	240	166	4	95	237	549	410	126	170	97	0	100	305
0	0	263	0	0	542	460	140	66	0	0	137	449	310	26	70	0	0	0	205
0	0	58	0	0	337	255	0	0	0	0	0	244	105	0	0	0	0	0	0

0	0	0	0	0	0	0	120	0	0	0	0	0	0	0	0	0	0	50	0
150	0	45	30	0	0	0	270	0	0	90	30	30	30	100	0	30	0	200	50
105	0	0	0	0	0	0	225	0	0	45	0	0	0	55	0	0	0	155	5
120	0	15	0	0	0	0	240	0	0	60	0	0	0	70	0	0	0	170	20
200	50	95	80	0	50	0	320	30	30	140	80	80	80	150	40	80	0	250	100
150	0	45	30	0	0	0	270	0	0	90	30	30	30	100	0	30	0	200	50
200	50	95	80	0	50	0	320	30	30	140	80	80	80	150	40	80	0	250	100
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	20	65	50	0	20	0	290	0	0	110	50	50	50	120	10	50	0	220	70
170	20	65	50	0	20	0	290	0	0	110	50	50	50	120	10	50	0	220	70
60	0	0	0	0	0	0	180	0	0	0	0	0	0	10	0	0	0	110	0
120	0	15	0	0	0	0	240	0	0	60	0	0	0	70	0	0	0	170	20
120	0	15	0	0	0	0	240	0	0	60	0	0	0	70	0	0	0	170	20
120	0	15	0	0	0	0	240	0	0	60	0	0	0	70	0	0	0	170	20
50	0	0	0	0	0	0	170	0	0	0	0	0	0	0	0	0	0	100	0
160	10	55	40	0	10	0	280	0	0	100	40	40	40	110	0	40	0	210	60
120	0	15	0	0	0	0	240	0	0	60	0	0	0	70	0	0	0	170	20
200	50	95	80	0	50	0	320	30	30	140	80	80	80	150	40	80	0	250	100
0	0	0	0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0
100	0	0	0	0	0	0	220	0	0	40	0	0	0	50	0	0	0	150	0

0	150	105	120	200	150	200	0	170	170	60	120	120	120	50	160	120	200	0	100
0	0	0	0	50	0	50	0	20	20	0	0	0	0	0	10	0	50	0	0
0	45	0	15	95	45	95	0	65	65	0	15	15	15	0	55	15	95	0	0
0	30	0	0	80	30	80	0	50	50	0	0	0	0	0	40	0	80	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	50	0	50	0	20	20	0	0	0	0	0	10	0	50	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	270	225	240	320	270	320	0	290	290	180	240	240	240	170	280	240	320	70	220
0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0
0	0	0	0	30	0	30	0	0	0	0	0	0	0	0	0	0	30	0	0
0	90	45	60	140	90	140	0	110	110	0	60	60	60	0	100	60	140	0	40
0	30	0	0	80	30	80	0	50	50	0	0	0	0	0	40	0	80	0	0
0	30	0	0	80	30	80	0	50	50	0	0	0	0	0	40	0	80	0	0
0	30	0	0	80	30	80	0	50	50	0	0	0	0	0	40	0	80	0	0
0	100	55	70	150	100	150	0	120	120	10	70	70	70	0	110	70	150	0	50
0	0	0	0	40	0	40	0	10	10	0	0	0	0	0	0	0	40	0	0
0	30	0	0	80	30	80	0	50	50	0	0	0	0	0	40	0	80	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	200	155	170	250	200	250	0	220	220	110	170	170	170	100	210	170	250	0	150
0	50	5	20	100	50	100	0	70	70	0	20	20	20	0	60	20	100	0	0
