1657 1758 1728 1591 1813 1195 1766 1723 1665 1783 1782 1796 1769 1769 1775 1631 1812 1600 1789 1807

41

119 103 108 130 94 195 102 109 118 99 99 97 101 101 100 124 94 129 98 95

53 18 14 15

9742

0	241	124	0	340	615	274	384	39	239	477	455	477	489	491	784	345	774	425	345
0	0	0	0	99	374	33	143	0	0	236	214	236	248	250	543	104	533	184	104
0	117	0	0	216	491	150	260	0	115	353	331	353	365	367	660	221	650	301	221
112	353	236	0	452	727	386	496	151	351	589	567	589	601	603	896	457	886	537	457
0	0	0	0	0	275	0	44	0	0	137	115	137	149	151	444	5	434	85	5
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	169	0	159	0	0
0	0	0	0	66	341	0	110	0	0	203	181	203	215	217	510	71	500	151	71
0	0	0	0	0	231	0	0	0	0	93	71	93	105	107	400	0	390	41	0
0	202	85	0	301	576	235	345	0	200	438	416	438	450	452	745	306	735	386	306
0	2	0	0	101	376	35	145	0	0	238	216	238	250	252	545	106	535	186	106
0	0	0	0	0	138	0	0	0	0	0	0	0	12	14	307	0	297	0	0
0	0	0	0	0	160	0	0	0	0	22	0	22	34	36	329	0	319	0	0
0	0	0	0	0	138	0	0	0	0	0	0	0	12	14	307	0	297	0	0
0	0	0	0	0	126	0	0	0	0	0	0	0	0	2	295	0	285	0	0
0	0	0	0	0	124	0	0	0	0	0	0	0	0	0	293	0	283	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	270	0	39	0	0	132	110	132	144	146	439	0	429	80	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0
0	0	0	0	0	190	0	0	0	0	52	30	52	64	66	359	0	349	0	0
0	0	0	0	0	270	0	39	0	0	132	110	132	144	146	439	0	429	80	0

0	0	0	112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
241	0	117	353	0	0	0	0	202	2	0	0	0	0	0	0	0	0	0	0
124	0	0	236	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
340	99	216	452	0	0	66	0	301	101	0	0	0	0	0	0	0	0	0	0
615	374	491	727	275	0	341	231	576	376	138	160	138	126	124	0	270	0	190	270
274	33	150	386	0	0	0	0	235	35	0	0	0	0	0	0	0	0	0	0
384	143	260	496	44	0	110	0	345	145	0	0	0	0	0	0	39	0	0	39
39	0	0	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
239	0	115	351	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0	0
477	236	353	589	137	0	203	93	438	238	0	22	0	0	0	0	132	0	52	132
455	214	331	567	115	0	181	71	416	216	0	0	0	0	0	0	110	0	30	110
477	236	353	589	137	0	203	93	438	238	0	22	0	0	0	0	132	0	52	132
489	248	365	601	149	0	215	105	450	250	12	34	12	0	0	0	144	0	64	144
491	250	367	603	151	0	217	107	452	252	14	36	14	2	0	0	146	0	66	146
784	543	660	896	444	169	510	400	745	545	307	329	307	295	293	0	439	10	359	439
345	104	221	457	5	0	71	0	306	106	0	0	0	0	0	0	0	0	0	0
774	533	650	886	434	159	500	390	735	535	297	319	297	285	283	0	429	0	349	429
425	184	301	537	85	0	151	41	386	186	0	0	0	0	0	0	80	0	0	80
345	104	221	457	5	0	71	0	306	106	0	0	0	0	0	0	0	0	0	0

0	170	70	70	70	1040	0	270	0	40	20	60	150	0	120	100	70	0	60	80
0	0	0	0	0	870	0	100	0	0	0	0	0	0	0	0	0	0	0	0
0	100	0	0	0	970	0	200	0	0	0	0	80	0	50	30	0	0	0	10
0	100	0	0	0	970	0	200	0	0	0	0	80	0	50	30	0	0	0	10
0	100	0	0	0	970	0	200	0	0	0	0	80	0	50	30	0	0	0	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	200	100	100	100	1070	0	300	0	70	50	90	180	10	150	130	100	0	90	110
0	0	0	0	0	770	0	0	0	0	0	0	0	0	0	0	0	0	0	0
30	200	100	100	100	1070	0	300	0	70	50	90	180	10	150	130	100	0	90	110
0	130	30	30	30	1000	0	230	0	0	0	20	110	0	80	60	30	0	20	40
0	150	50	50	50	1020	0	250	0	20	0	40	130	0	100	80	50	0	40	60
0	110	10	10	10	980	0	210	0	0	0	0	90	0	60	40	10	0	0	20
0	20	0	0	0	890	0	120	0	0	0	0	0	0	0	0	0	0	0	0
20	190	90	90	90	1060	0	290	0	60	40	80	170	0	140	120	90	0	80	100
0	50	0	0	0	920	0	150	0	0	0	0	30	0	0	0	0	0	0	0
0	70	0	0	0	940	0	170	0	0	0	0	50	0	20	0	0	0	0	0
0	100	0	0	0	970	0	200	0	0	0	0	80	0	50	30	0	0	0	10
75	245	145	145	145	1115	45	345	45	115	95	135	225	55	195	175	145	0	135	155
0	110	10	10	10	980	0	210	0	0	0	0	90	0	60	40	10	0	0	20
0	90	0	0	0	960	0	190	0	0	0	0	70	0	40	20	0	0	0	0

0	0	0	0	0	0	30	0	30	0	0	0	0	20	0	0	0	75	0	0
170	0	100	100	100	0	200	0	200	130	150	110	20	190	50	70	100	245	110	90
70	0	0	0	0	0	100	0	100	30	50	10	0	90	0	0	0	145	10	0
70	0	0	0	0	0	100	0	100	30	50	10	0	90	0	0	0	145	10	0
70	0	0	0	0	0	100	0	100	30	50	10	0	90	0	0	0	145	10	0
1040	870	970	970	970	0	1070	770	1070	1000	1020	980	890	1060	920	940	970	1115	980	960
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0	0
