1453 1716 1506 1721 1694 1685 1722 1746 1728 1707 1682 1716 1747 1758 1758 957 1725 1740 1612 1232

41

162 116 153 115 120 122 115 111 114 118 122 116 111 109 109 247 115 112 134 200

53 18 14 15

9775

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307	0	0	0	42	0	0	0	0	0	0	47	0	0	0	0	0	0	257	0
324	17	0	0	59	0	0	0	0	0	0	64	0	0	0	0	0	0	274	0
545	238	221	0	280	221	188	116	5	0	0	285	100	215	215	0	158	149	495	0
265	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	215	0
324	17	0	0	59	0	0	0	0	0	0	64	0	0	0	0	0	0	274	0
357	50	33	0	92	33	0	0	0	0	0	97	0	27	27	0	0	0	307	0
429	122	105	0	164	105	72	0	0	0	0	169	0	99	99	0	42	33	379	0
540	233	216	0	275	216	183	111	0	0	0	280	95	210	210	0	153	144	490	0
558	251	234	13	293	234	201	129	18	0	0	298	113	228	228	0	171	162	508	0
580	273	256	35	315	256	223	151	40	22	0	320	135	250	250	5	193	184	530	0
260	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	210	0
445	138	121	0	180	121	88	16	0	0	0	185	0	115	115	0	58	49	395	0
330	23	6	0	65	6	0	0	0	0	0	70	0	0	0	0	0	0	280	0
330	23	6	0	65	6	0	0	0	0	0	70	0	0	0	0	0	0	280	0
575	268	251	30	310	251	218	146	35	17	0	315	130	245	245	0	188	179	525	0
387	80	63	0	122	63	30	0	0	0	0	127	0	57	57	0	0	0	337	0
396	89	72	0	131	72	39	0	0	0	0	136	0	66	66	0	9	0	346	0
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
832	525	508	287	567	508	475	403	292	274	252	572	387	502	502	257	445	436	782	0

0	307	324	545	265	324	357	429	540	558	580	260	445	330	330	575	387	396	50	832
0	0	17	238	0	17	50	122	233	251	273	0	138	23	23	268	80	89	0	525
0	0	0	221	0	0	33	105	216	234	256	0	121	6	6	251	63	72	0	508
0	0	0	0	0	0	0	0	0	13	35	0	0	0	0	30	0	0	0	287
0	42	59	280	0	59	92	164	275	293	315	0	180	65	65	310	122	131	0	567
0	0	0	221	0	0	33	105	216	234	256	0	121	6	6	251	63	72	0	508
