1709 1723 1615 1675 1280 1720 1662 1702 1707 1733 1725 1729 1491 1719 1611 1635 1554 1641 1465 1727

41

92 90 105 96 150 90 98 93 92 89 90 89 121 90 105 102 113 101 125 89

53 18 14 15

9722

0	4	0	0	258	264	0	264	0	144	264	0	540	264	440	0	472	147	0	136
0	0	0	0	254	260	0	260	0	140	260	0	536	260	436	0	468	143	0	132
155	159	0	110	413	419	20	419	107	299	419	155	695	419	595	80	627	302	0	291
45	49	0	0	303	309	0	309	0	189	309	45	585	309	485	0	517	192	0	181
0	0	0	0	0	6	0	6	0	0	6	0	282	6	182	0	214	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	276	0	176	0	208	0	0	0
135	139	0	90	393	399	0	399	87	279	399	135	675	399	575	60	607	282	0	271
0	0	0	0	0	0	0	0	0	0	0	0	276	0	176	0	208	0	0	0
48	52	0	3	306	312	0	312	0	192	312	48	588	312	488	0	520	195	0	184
0	0	0	0	114	120	0	120	0	0	120	0	396	120	296	0	328	3	0	0
0	0	0	0	0	0	0	0	0	0	0	0	276	0	176	0	208	0	0	0
0	4	0	0	258	264	0	264	0	144	264	0	540	264	440	0	472	147	0	136
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	276	0	176	0	208	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	100	0	0	0	32	0	0	0
75	79	0	30	333	339	0	339	27	219	339	75	615	339	515	0	547	222	0	211
0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	0	0
0	0	0	0	111	117	0	117	0	0	117	0	393	117	293	0	325	0	0	0
246	250	91	201	504	510	111	510	198	390	510	246	786	510	686	171	718	393	0	382
0	0	0	0	122	128	0	128	0	8	128	0	404	128	304	0	336	11	0	0

0	0	155	45	0	0	135	0	48	0	0	0	0	0	0	75	0	0	246	0
4	0	159	49	0	0	139	0	52	0	0	4	0	0	0	79	0	0	250	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	91	0
0	0	110	0	0	0	90	0	3	0	0	0	0	0	0	30	0	0	201	0
258	254	413	303	0	0	393	0	306	114	0	258	0	0	0	333	0	111	504	122
264	260	419	309	6	0	399	0	312	120	0	264	0	0	0	339	0	117	510	128
0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0
264	260	419	309	6	0	399	0	312	120	0	264	0	0	0	339	0	117	510	128
0	0	107	0	0	0	87	0	0	0	0	0	0	0	0	27	0	0	198	0
144	140	299	189	0	0	279	0	192	0	0	144	0	0	0	219	0	0	390	8
264	260	419	309	6	0	399	0	312	120	0	264	0	0	0	339	0	117	510	128
0	0	155	45	0	0	135	0	48	0	0	0	0	0	0	75	0	0	246	0
540	536	695	585	282	276	675	276	588	396	276	540	0	276	100	615	68	393	786	404
264	260	419	309	6	0	399	0	312	120	0	264	0	0	0	339	0	117	510	128
440	436	595	485	182	176	575	176	488	296	176	440	0	176	0	515	0	293	686	304
0	0	80	0	0	0	60	0	0	0	0	0	0	0	0	0	0	0	171	0
472	468	627	517	214	208	607	208	520	328	208	472	0	208	32	547	0	325	718	336
147	143	302	192	0	0	282	0	195	3	0	147	0	0	0	222	0	0	393	11
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	132	291	181	0	0	271	0	184	0	0	136	0	0	0	211	0	0	382	0

0	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	50	150	0	0
50	0	0	0	760	0	0	0	0	50	0	0	0	0	0	0	100	200	0	30
250	200	0	0	960	130	120	50	150	250	200	100	0	100	200	0	300	400	100	230
250	200	0	0	960	130	120	50	150	250	200	100	0	100	200	0	300	400	100	230
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	70	0	0	830	0	0	0	20	120	70	0	0	0	70	0	170	270	0	100
130	80	0	0	840	10	0	0	30	130	80	0	0	0	80	0	180	280	0	110
200	150	0	0	910	80	70	0	100	200	150	50	0	50	150	0	250	350	50	180
100	50	0	0	810	0	0	0	0	100	50	0	0	0	50	0	150	250	0	80
0	0	0	0	710	0	0	0	0	0	0	0	0	0	0	0	50	150	0	0
50	0	0	0	760	0	0	0	0	50	0	0	0	0	0	0	100	200	0	30
