1638 1741 1702 1721 1756 1782 1638 1785 1692 1467 1773 1722 1769 1771 1620 1742 1631 1690 1603 1771

41

92 80 84 82 78 75 92 74 86 113 76 82 76 76 94 79 93 86 96 76

53 18 14 15

10340

0	169	80	115	322	165	485	225	425	705	306	165	312	310	465	278	320	340	0	170
0	0	0	0	153	0	316	56	256	536	137	0	143	141	296	109	151	171	0	1
0	89	0	35	242	85	405	145	345	625	226	85	232	230	385	198	240	260	0	90
0	54	0	0	207	50	370	110	310	590	191	50	197	195	350	163	205	225	0	55
0	0	0	0	0	0	163	0	103	383	0	0	0	0	143	0	0	18	0	0
0	4	0	0	157	0	320	60	260	540	141	0	147	145	300	113	155	175	0	5
0	0	0	0	0	0	0	0	0	220	0	0	0	0	0	0	0	0	0	0
0	0	0	0	97	0	260	0	200	480	81	0	87	85	240	53	95	115	0	0
0	0	0	0	0	0	60	0	0	280	0	0	0	0	40	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	16	0	179	0	119	399	0	0	6	4	159	0	14	34	0	0
0	4	0	0	157	0	320	60	260	540	141	0	147	145	300	113	155	175	0	5
0	0	0	0	10	0	173	0	113	393	0	0	0	0	153	0	8	28	0	0
0	0	0	0	12	0	175	0	115	395	0	0	2	0	155	0	10	30	0	0
0	0	0	0	0	0	20	0	0	240	0	0	0	0	0	0	0	0	0	0
0	0	0	0	44	0	207	0	147	427	28	0	34	32	187	0	42	62	0	0
0	0	0	0	2	0	165	0	105	385	0	0	0	0	145	0	0	20	0	0
0	0	0	0	0	0	145	0	85	365	0	0	0	0	125	0	0	0	0	0
27	196	107	142	349	192	512	252	452	732	333	192	339	337	492	305	347	367	0	197
0	0	0	0	152	0	315	55	255	535	136	0	142	140	295	108	150	170	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0
169	0	89	54	0	4	0	0	0	0	0	4	0	0	0	0	0	0	196	0
80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	0
115	0	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	0
322	153	242	207	0	157	0	97	0	0	16	157	10	12	0	44	2	0	349	152
165	0	85	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0
485	316	405	370	163	320	0	260	60	0	179	320	173	175	20	207	165	145	512	315
225	56	145	110	0	60	0	0	0	0	0	60	0	0	0	0	0	0	252	55
425	256	345	310	103	260	0	200	0	0	119	260	113	115	0	147	105	85	452	255
705	536	625	590	383	540	220	480	280	0	399	540	393	395	240	427	385	365	732	535
306	137	226	191	0	141	0	81	0	0	0	141	0	0	0	28	0	0	333	136
165	0	85	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	192	0
312	143	232	197	0	147	0	87	0	0	6	147	0	2	0	34	0	0	339	142
310	141	230	195	0	145	0	85	0	0	4	145	0	0	0	32	0	0	337	140
465	296	385	350	143	300	0	240	40	0	159	300	153	155	0	187	145	125	492	295
278	109	198	163	0	113	0	53	0	0	0	113	0	0	0	0	0	0	305	108
320	151	240	205	0	155	0	95	0	0	14	155	8	10	0	42	0	0	347	150
340	171	260	225	18	175	0	115	0	0	34	175	28	30	0	62	20	0	367	170
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
170	1	90	55	0	5	0	0	0	0	0	5	0	0	0	0	0	0	197	0

0	0	20	10	0	150	80	160	150	100	90	300	50	90	285	200	400	300	130	180
0	0	20	10	0	150	80	160	150	100	90	300	50	90	285	200	400	300	130	180
0	0	0	0	0	130	60	140	130	80	70	280	30	70	265	180	380	280	110	160
0	0	10	0	0	140	70	150	140	90	80	290	40	80	275	190	390	290	120	170
0	0	20	10	0	150	80	160	150	100	90	300	50	90	285	200	400	300	130	180
0	0	0	0	0	0	0	10	0	0	0	150	0	0	135	50	250	150	0	30
0	0	0	0	0	70	0	80	70	20	10	220	0	10	205	120	320	220	50	100
0	0	0	0	0	0	0	0	0	0	0	140	0	0	125	40	240	140	0	20
0	0	0	0	0	0	0	10	0	0	0	150	0	0	135	50	250	150	0	30
0	0	0	0	0	50	0	60	50	0	0	200	0	0	185	100	300	200	30	80
0	0	0	0	0	60	0	70	60	10	0	210	0	0	195	110	310	210	40	90
