1531 1536 1760 1770 1634 1524 1695 1741 1772 1628 1766 1777 1747 1682 1605 1764 1774 1599 1688 1572

41

104 104 77 75 92 105 85 79 75 93 76 75 78 86 96 76 75 96 85 100

53 18 14 15

9755

0	612	387	392	73	687	153	353	308	96	402	353	402	549	38	300	400	687	282	87
0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	0	75	0	0
0	225	0	5	0	300	0	0	0	0	15	0	15	162	0	0	13	300	0	0
0	220	0	0	0	295	0	0	0	0	10	0	10	157	0	0	8	295	0	0
0	539	314	319	0	614	80	280	235	23	329	280	329	476	0	227	327	614	209	14
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	459	234	239	0	534	0	200	155	0	249	200	249	396	0	147	247	534	129	0
0	259	34	39	0	334	0	0	0	0	49	0	49	196	0	0	47	334	0	0
0	304	79	84	0	379	0	45	0	0	94	45	94	241	0	0	92	379	0	0
0	516	291	296	0	591	57	257	212	0	306	257	306	453	0	204	304	591	186	0
0	210	0	0	0	285	0	0	0	0	0	0	0	147	0	0	0	285	0	0
0	259	34	39	0	334	0	0	0	0	49	0	49	196	0	0	47	334	0	0
0	210	0	0	0	285	0	0	0	0	0	0	0	147	0	0	0	285	0	0
0	63	0	0	0	138	0	0	0	0	0	0	0	0	0	0	0	138	0	0
0	574	349	354	35	649	115	315	270	58	364	315	364	511	0	262	362	649	244	49
0	312	87	92	0	387	0	53	8	0	102	53	102	249	0	0	100	387	0	0
0	212	0	0	0	287	0	0	0	0	2	0	2	149	0	0	0	287	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	330	105	110	0	405	0	71	26	0	120	71	120	267	0	18	118	405	0	0
0	525	300	305	0	600	66	266	221	9	315	266	315	462	0	213	313	600	195	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
612	0	225	220	539	0	459	259	304	516	210	259	210	63	574	312	212	0	330	525
387	0	0	0	314	0	234	34	79	291	0	34	0	0	349	87	0	0	105	300
392	0	5	0	319	0	239	39	84	296	0	39	0	0	354	92	0	0	110	305
73	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0
687	75	300	295	614	0	534	334	379	591	285	334	285	138	649	387	287	0	405	600
153	0	0	0	80	0	0	0	0	57	0	0	0	0	115	0	0	0	0	66
353	0	0	0	280	0	200	0	45	257	0	0	0	0	315	53	0	0	71	266
308	0	0	0	235	0	155	0	0	212	0	0	0	0	270	8	0	0	26	221
96	0	0	0	23	0	0	0	0	0	0	0	0	0	58	0	0	0	0	9
402	0	15	10	329	0	249	49	94	306	0	49	0	0	364	102	2	0	120	315
353	0	0	0	280	0	200	0	45	257	0	0	0	0	315	53	0	0	71	266
402	0	15	10	329	0	249	49	94	306	0	49	0	0	364	102	2	0	120	315
549	0	162	157	476	0	396	196	241	453	147	196	147	0	511	249	149	0	267	462
38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
300	0	0	0	227	0	147	0	0	204	0	0	0	0	262	0	0	0	18	213
400	0	13	8	327	0	247	47	92	304	0	47	0	0	362	100	0	0	118	313
687	75	300	295	614	0	534	334	379	591	285	334	285	138	649	387	287	0	405	600
282	0	0	0	209	0	129	0	0	186	0	0	0	0	244	0	0	0	0	195
87	0	0	0	14	0	0	0	0	0	0	0	0	0	49	0	0	0	0	0

0	200	150	180	330	50	130	280	180	350	150	180	250	150	290	200	180	180	330	210
0	0	0	0	130	0	0	80	0	150	0	0	50	0	90	0	0	0	130	10
0	50	0	30	180	0	0	130	30	200	0	30	100	0	140	50	30	30	180	60
0	20	0	0	150	0	0	100	0	170	0	0	70	0	110	20	0	0	150	30
0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0
0	150	100	130	280	0	80	230	130	300	100	130	200	100	240	150	130	130	280	160
0	70	20	50	200	0	0	150	50	220	20	50	120	20	160	70	50	50	200	80
0	0	0	0	50	0	0	0	0	70	0	0	0	0	10	0	0	0	50	0
0	20	0	0	150	0	0	100	0	170	0	0	70	0	110	20	0	0	150	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	50	0	30	180	0	0	130	30	200	0	30	100	0	140	50	30	30	180	60
0	20	0	0	150	0	0	100	0	170	0	0	70	0	110	20	0	0	150	30
0	0	0	0	80	0	0	30	0	100	0	0	0	0	40	0	0	0	80	0
0	50	0	30	180	0	0	130	30	200	0	30	100	0	140	50	30	30	180	60
0	0	0	0	40	0	0	0	0	60	0	0	0	0	0	0	0	0	40	0
0	0	0	0	130	0	0	80	0	150	0	0	50	0	90	0	0	0	130	10
0	20	0	0	150	0	0	100	0	170	0	0	70	0	110	20	0	0	150	30
0	20	0	0	150	0	0	100	0	170	0	0	70	0	110	20	0	0	150	30
0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0
0	0	0	0	120	0	0	70	0	140	0	0	40	0	80	0	0	0	120	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
200	0	50	20	0	150	70	0	20	0	50	20	0	50	0	0	20	20	0	0
150	0	0	0	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0
180	0	30	0	0	130	50	0	0	0	30	0	0	30	0	0	0	0	0	0
330	130	180	150	0	280	200	50	150	0	180	150	80	180	40	130	150	150	0	120
50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0
280	80	130	100	0	230	150	0	100	0	130	100	30	130	0	80	100	100	0	70
180	0	30	0	0	130	50	0	0	0	30	0	0	30	0	0	0	0	0	0
350	150	200	170	20	300	220	70	170	0	200	170	100	200	60	150	170	170	20	140
150	0	0	0	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0
180	0	30	0	0	130	50	0	0	0	30	0	0	30	0	0	0	0	0	0
250	50	100	70	0	200	120	0	70	0	100	70	0	100	0	50	70	70	0	40
150	0	0	0	0	100	20	0	0	0	0	0	0	0	0	0	0	0	0	0
290	90	140	110	0	240	160	10	110	0	140	110	40	140	0	90	110	110	0	80
200	0	50	20	0	150	70	0	20	0	50	20	0	50	0	0	20	20	0	0
180	0	30	0	0	130	50	0	0	0	30	0	0	30	0	0	0	0	0	0
180	0	30	0	0	130	50	0	0	0	30	0	0	30	0	0	0	0	0	0
330	130	180	150	0	280	200	50	150	0	180	150	80	180	40	130	150	150	0	120
210	10	60	30	0	160	80	0	30	0	60	30	0	60	0	10	30	30	0	0
