1802 1723 1724 1324 1735 1788 1803 1553 1759 1792 1739 1729 1757 1563 1787 1720 1792 1789 1787 1787

41

82 93 93 149 92 84 82 117 88 84 91 93 89 116 84 94 84 84 84 84

53 18 14 15

10096

0	12	255	0	238	120	78	505	209	0	259	0	214	0	133	0	8	0	0	88
0	0	243	0	226	108	66	493	197	0	247	0	202	0	121	0	0	0	0	76
0	0	0	0	0	0	0	250	0	0	4	0	0	0	0	0	0	0	0	0
82	94	337	0	320	202	160	587	291	82	341	0	296	45	215	0	90	80	80	170
0	0	17	0	0	0	0	267	0	0	21	0	0	0	0	0	0	0	0	0
0	0	135	0	118	0	0	385	89	0	139	0	94	0	13	0	0	0	0	0
0	0	177	0	160	42	0	427	131	0	181	0	136	0	55	0	0	0	0	10
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	46	0	29	0	0	296	0	0	50	0	5	0	0	0	0	0	0	0
0	12	255	0	238	120	78	505	209	0	259	0	214	0	133	0	8	0	0	88
0	0	0	0	0	0	0	246	0	0	0	0	0	0	0	0	0	0	0	0
99	111	354	17	337	219	177	604	308	99	358	0	313	62	232	0	107	97	97	187
0	0	41	0	24	0	0	291	0	0	45	0	0	0	0	0	0	0	0	0
37	49	292	0	275	157	115	542	246	37	296	0	251	0	170	0	45	35	35	125
0	0	122	0	105	0	0	372	76	0	126	0	81	0	0	0	0	0	0	0
108	120	363	26	346	228	186	613	317	108	367	9	322	71	241	0	116	106	106	196
0	4	247	0	230	112	70	497	201	0	251	0	206	0	125	0	0	0	0	80
2	14	257	0	240	122	80	507	211	2	261	0	216	0	135	0	10	0	0	90
2	14	257	0	240	122	80	507	211	2	261	0	216	0	135	0	10	0	0	90
0	0	167	0	150	32	0	417	121	0	171	0	126	0	45	0	0	0	0	0

0	0	0	82	0	0	0	0	0	0	0	99	0	37	0	108	0	2	2	0
12	0	0	94	0	0	0	0	0	12	0	111	0	49	0	120	4	14	14	0
255	243	0	337	17	135	177	0	46	255	0	354	41	292	122	363	247	257	257	167
0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	26	0	0	0	0
238	226	0	320	0	118	160	0	29	238	0	337	24	275	105	346	230	240	240	150
120	108	0	202	0	0	42	0	0	120	0	219	0	157	0	228	112	122	122	32
78	66	0	160	0	0	0	0	0	78	0	177	0	115	0	186	70	80	80	0
505	493	250	587	267	385	427	0	296	505	246	604	291	542	372	613	497	507	507	417
209	197	0	291	0	89	131	0	0	209	0	308	0	246	76	317	201	211	211	121
0	0	0	82	0	0	0	0	0	0	0	99	0	37	0	108	0	2	2	0
259	247	4	341	21	139	181	0	50	259	0	358	45	296	126	367	251	261	261	171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0
214	202	0	296	0	94	136	0	5	214	0	313	0	251	81	322	206	216	216	126
0	0	0	45	0	0	0	0	0	0	0	62	0	0	0	71	0	0	0	0
133	121	0	215	0	13	55	0	0	133	0	232	0	170	0	241	125	135	135	45
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
8	0	0	90	0	0	0	0	0	8	0	107	0	45	0	116	0	10	10	0
0	0	0	80	0	0	0	0	0	0	0	97	0	35	0	106	0	0	0	0
0	0	0	80	0	0	0	0	0	0	0	97	0	35	0	106	0	0	0	0
88	76	0	170	0	0	10	0	0	88	0	187	0	125	0	196	80	90	90	0

0	160	0	810	10	0	0	0	0	0	0	0	0	435	0	0	0	0	30	0
