1798 1637 1739 1548 1707 1474 1752 1632 1225 1790 1751 1734 1759 1775 1759 1575 1792 1758 1773 1748

41

86 109 94 122 99 132 92 110 168 87 92 95 91 89 91 118 86 91 89 93

53 18 14 15

9903

0	254	0	0	110	435	152	0	35	0	132	152	0	35	155	0	0	159	138	0
0	0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	369	0	0	225	550	267	0	150	115	247	267	65	150	270	0	102	274	253	90
387	641	272	0	497	822	539	269	422	387	519	539	337	422	542	104	374	546	525	362
0	144	0	0	0	325	42	0	0	0	22	42	0	0	45	0	0	49	28	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	102	0	0	0	283	0	0	0	0	0	0	0	0	3	0	0	7	0	0
118	372	3	0	228	553	270	0	153	118	250	270	68	153	273	0	105	277	256	93
0	219	0	0	75	400	117	0	0	0	97	117	0	0	120	0	0	124	103	0
0	254	0	0	110	435	152	0	35	0	132	152	0	35	155	0	0	159	138	0
0	122	0	0	0	303	20	0	0	0	0	20	0	0	23	0	0	27	6	0
0	102	0	0	0	283	0	0	0	0	0	0	0	0	3	0	0	7	0	0
50	304	0	0	160	485	202	0	85	50	182	202	0	85	205	0	37	209	188	25
0	219	0	0	75	400	117	0	0	0	97	117	0	0	120	0	0	124	103	0
0	99	0	0	0	280	0	0	0	0	0	0	0	0	0	0	0	4	0	0
283	537	168	0	393	718	435	165	318	283	415	435	233	318	438	0	270	442	421	258
13	267	0	0	123	448	165	0	48	13	145	165	0	48	168	0	0	172	151	0
0	95	0	0	0	276	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	116	0	0	0	297	14	0	0	0	0	14	0	0	17	0	0	21	0	0
25	279	0	0	135	460	177	0	60	25	157	177	0	60	180	0	12	184	163	0

0	0	115	387	0	0	0	118	0	0	0	0	50	0	0	283	13	0	0	25
254	0	369	641	144	0	102	372	219	254	122	102	304	219	99	537	267	95	116	279
0	0	0	272	0	0	0	3	0	0	0	0	0	0	0	168	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
110	0	225	497	0	0	0	228	75	110	0	0	160	75	0	393	123	0	0	135
435	181	550	822	325	0	283	553	400	435	303	283	485	400	280	718	448	276	297	460
152	0	267	539	42	0	0	270	117	152	20	0	202	117	0	435	165	0	14	177
0	0	0	269	0	0	0	0	0	0	0	0	0	0	0	165	0	0	0	0
35	0	150	422	0	0	0	153	0	35	0	0	85	0	0	318	48	0	0	60
0	0	115	387	0	0	0	118	0	0	0	0	50	0	0	283	13	0	0	25
132	0	247	519	22	0	0	250	97	132	0	0	182	97	0	415	145	0	0	157
152	0	267	539	42	0	0	270	117	152	20	0	202	117	0	435	165	0	14	177
0	0	65	337	0	0	0	68	0	0	0	0	0	0	0	233	0	0	0	0
35	0	150	422	0	0	0	153	0	35	0	0	85	0	0	318	48	0	0	60
155	0	270	542	45	0	3	273	120	155	23	3	205	120	0	438	168	0	17	180
0	0	0	104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	102	374	0	0	0	105	0	0	0	0	37	0	0	270	0	0	0	12
159	0	274	546	49	0	7	277	124	159	27	7	209	124	4	442	172	0	21	184
138	0	253	525	28	0	0	256	103	138	6	0	188	103	0	421	151	0	0	163
0	0	90	362	0	0	0	93	0	0	0	0	25	0	0	258	0	0	0	0

0	61	0	80	200	0	90	280	1100	0	0	140	0	50	0	0	0	0	0	0
0	0	0	19	139	0	29	219	1039	0	0	79	0	0	0	0	0	0	0	0
10	71	0	90	210	0	100	290	1110	0	0	150	0	60	0	0	10	0	10	0
0	0	0	0	120	0	10	200	1020	0	0	60	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	80	900	0	0	0	0	0	0	0	0	0	0	0
100	161	90	180	300	0	190	380	1200	50	20	240	25	150	40	0	100	40	100	10
0	0	0	0	110	0	0	190	1010	0	0	50	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	820	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	111	40	130	250	0	140	330	1150	0	0	190	0	100	0	0	50	0	50	0
80	141	70	160	280	0	170	360	1180	30	0	220	5	130	20	0	80	20	80	0
0	0	0	0	60	0	0	140	960	0	0	0	0	0	0	0	0	0	0	0
75	136	65	155	275	0	165	355	1175	25	0	215	0	125	15	0	75	15	75	0
0	11	0	30	150	0	40	230	1050	0	0	90	0	0	0	0	0	0	0	0
60	121	50	140	260	0	150	340	1160	10	0	200	0	110	0	0	60	0	60	0
125	186	115	205	325	25	215	405	1225	75	45	265	50	175	65	0	125	65	125	35
0	61	0	80	200	0	90	280	1100	0	0	140	0	50	0	0	0	0	0	0
60	121	50	140	260	0	150	340	1160	10	0	200	0	110	0	0	60	0	60	0
0	61	0	80	200	0	90	280	1100	0	0	140	0	50	0	0	0	0	0	0
90	151	80	170	290	0	180	370	1190	40	10	230	15	140	30	0	90	30	90	0

0	0	10	0	0	100	0	0	0	50	80	0	75	0	60	125	0	60	0	90
61	0	71	0	0	161	0	0	0	111	141	0	136	11	121	186	61	121	61	151
0	0	0	0	0	90	0	0	0	40	70	0	65	0	50	115	0	50	0	80
80	19	90	0	0	180	0	0	0	130	160	0	155	30	140	205	80	140	80	170
200	139	210	120	0	300	110	0	0	250	280	60	275	150	260	325	200	260	200	290
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0
90	29	100	10	0	190	0	0	0	140	170	0	165	40	150	215	90	150	90	180
280	219	290	200	80	380	190	0	0	330	360	140	355	230	340	405	280	340	280	370
1100	1039	1110	1020	900	1200	1010	820	0	1150	1180	960	1175	1050	1160	1225	1100	1160	1100	1190
0	0	0	0	0	50	0	0	0	0	30	0	25	0	10	75	0	10	0	40
0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	45	0	0	0	10
140	79	150	60	0	240	50	0	0	190	220	0	215	90	200	265	140	200	140	230
0	0	0	0	0	25	0	0	0	0	5	0	0	0	0	50	0	0	0	15
50	0	60	0	0	150	0	0	0	100	130	0	125	0	110	175	50	110	50	140
0	0	0	0	0	40	0	0	0	0	20	0	15	0	0	65	0	0	0	30
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	10	0	0	100	0	0	0	50	80	0	75	0	60	125	0	60	0	90
0	0	0	0	0	40	0	0	0	0	20	0	15	0	0	65	0	0	0	30
0	0	10	0	0	100	0	0	0	50	80	0	75	0	60	125	0	60	0	90
0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	35	0	0	0	0
