1757 1593 1590 1731 1612 1726 1703 1673 1728 1695 1685 1662 1716 1500 1588 1741 1467 1625 1703 1692

41

83 105 105 87 102 87 90 94 87 91 93 96 88 117 105 85 121 100 90 92

53 18 14 15

10009

0	358	342	22	356	159	0	0	157	231	0	237	155	0	0	22	0	428	78	37
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0
0	16	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	86	0	0
0	336	320	0	334	137	0	0	135	209	0	215	133	0	0	0	0	406	56	15
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0
0	199	183	0	197	0	0	0	0	72	0	78	0	0	0	0	0	269	0	0
69	427	411	91	425	228	0	0	226	300	0	306	224	0	0	91	0	497	147	106
133	491	475	155	489	292	64	0	290	364	55	370	288	0	0	155	0	561	211	170
0	201	185	0	199	2	0	0	0	74	0	80	0	0	0	0	0	271	0	0
0	127	111	0	125	0	0	0	0	0	0	6	0	0	0	0	0	197	0	0
78	436	420	100	434	237	9	0	235	309	0	315	233	0	0	100	0	506	156	115
0	121	105	0	119	0	0	0	0	0	0	0	0	0	0	0	0	191	0	0
0	203	187	0	201	4	0	0	2	76	0	82	0	0	0	0	0	273	0	0
308	666	650	330	664	467	239	175	465	539	230	545	463	0	143	330	0	736	386	345
165	523	507	187	521	324	96	32	322	396	87	402	320	0	0	187	0	593	243	202
0	336	320	0	334	137	0	0	135	209	0	215	133	0	0	0	0	406	56	15
308	666	650	330	664	467	239	175	465	539	230	545	463	0	143	330	0	736	386	345
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	280	264	0	278	81	0	0	79	153	0	159	77	0	0	0	0	350	0	0
0	321	305	0	319	122	0	0	120	194	0	200	118	0	0	0	0	391	41	0

0	0	0	0	0	0	69	133	0	0	78	0	0	308	165	0	308	0	0	0
358	0	16	336	2	199	427	491	201	127	436	121	203	666	523	336	666	0	280	321
342	0	0	320	0	183	411	475	185	111	420	105	187	650	507	320	650	0	264	305
22	0	0	0	0	0	91	155	0	0	100	0	0	330	187	0	330	0	0	0
