1687 1689 1671 1685 1602 1686 1561 1552 1695 1565 1204 1702 1542 1707 1605 1377 1650 1588 1676 1545

41

95 94 97 95 106 95 112 113 94 111 160 93 114 92 106 137 100 108 96 114

53 18 14 15

10020

0	228	126	171	411	257	442	0	247	478	0	188	0	185	0	235	373	0	16	0
0	0	0	0	183	29	214	0	19	250	0	0	0	0	0	7	145	0	0	0
0	102	0	45	285	131	316	0	121	352	0	62	0	59	0	109	247	0	0	0
0	57	0	0	240	86	271	0	76	307	0	17	0	14	0	64	202	0	0	0
0	0	0	0	0	0	31	0	0	67	0	0	0	0	0	0	0	0	0	0
0	0	0	0	154	0	185	0	0	221	0	0	0	0	0	0	116	0	0	0
0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0
253	481	379	424	664	510	695	0	500	731	172	441	134	438	130	488	626	113	269	234
0	0	0	0	164	10	195	0	0	231	0	0	0	0	0	0	126	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
81	309	207	252	492	338	523	0	328	559	0	269	0	266	0	316	454	0	97	62
0	40	0	0	223	69	254	0	59	290	0	0	0	0	0	47	185	0	0	0
119	347	245	290	530	376	561	0	366	597	38	307	0	304	0	354	492	0	135	100
0	43	0	0	226	72	257	0	62	293	0	3	0	0	0	50	188	0	0	0
123	351	249	294	534	380	565	0	370	601	42	311	4	308	0	358	496	0	139	104
0	0	0	0	176	22	207	0	12	243	0	0	0	0	0	0	138	0	0	0
0	0	0	0	38	0	69	0	0	105	0	0	0	0	0	0	0	0	0	0
140	368	266	311	551	397	582	0	387	618	59	328	21	325	17	375	513	0	156	121
0	212	110	155	395	241	426	0	231	462	0	172	0	169	0	219	357	0	0	0
19	247	145	190	430	276	461	0	266	497	0	207	0	204	0	254	392	0	35	0

0	0	0	0	0	0	0	253	0	0	81	0	119	0	123	0	0	140	0	19
228	0	102	57	0	0	0	481	0	0	309	40	347	43	351	0	0	368	212	247
126	0	0	0	0	0	0	379	0	0	207	0	245	0	249	0	0	266	110	145
171	0	45	0	0	0	0	424	0	0	252	0	290	0	294	0	0	311	155	190
411	183	285	240	0	154	0	664	164	0	492	223	530	226	534	176	38	551	395	430
257	29	131	86	0	0	0	510	10	0	338	69	376	72	380	22	0	397	241	276
442	214	316	271	31	185	0	695	195	0	523	254	561	257	565	207	69	582	426	461
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
247	19	121	76	0	0	0	500	0	0	328	59	366	62	370	12	0	387	231	266
478	250	352	307	67	221	36	731	231	0	559	290	597	293	601	243	105	618	462	497
0	0	0	0	0	0	0	172	0	0	0	0	38	0	42	0	0	59	0	0
188	0	62	17	0	0	0	441	0	0	269	0	307	3	311	0	0	328	172	207
0	0	0	0	0	0	0	134	0	0	0	0	0	0	4	0	0	21	0	0
185	0	59	14	0	0	0	438	0	0	266	0	304	0	308	0	0	325	169	204
0	0	0	0	0	0	0	130	0	0	0	0	0	0	0	0	0	17	0	0
235	7	109	64	0	0	0	488	0	0	316	47	354	50	358	0	0	375	219	254
373	145	247	202	0	116	0	626	126	0	454	185	492	188	496	138	0	513	357	392
0	0	0	0	0	0	0	113	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	0	269	0	0	97	0	135	0	139	0	0	156	0	35
0	0	0	0	0	0	0	234	0	0	62	0	100	0	104	0	0	121	0	0

0	120	190	190	90	20	170	90	40	90	990	90	290	40	90	790	40	0	20	310
0	0	70	70	0	0	50	0	0	0	870	0	170	0	0	670	0	0	0	190
0	0	0	0	0	0	0	0	0	0	800	0	100	0	0	600	0	0	0	120
0	0	0	0	0	0	0	0	0	0	800	0	100	0	0	600	0	0	0	120
0	30	100	100	0	0	80	0	0	0	900	0	200	0	0	700	0	0	0	220
0	100	170	170	70	0	150	70	20	70	970	70	270	20	70	770	20	0	0	290
0	0	20	20	0	0	0	0	0	0	820	0	120	0	0	620	0	0	0	140
0	30	100	100	0	0	80	0	0	0	900	0	200	0	0	700	0	0	0	220
0	80	150	150	50	0	130	50	0	50	950	50	250	0	50	750	0	0	0	270
0	30	100	100	0	0	80	0	0	0	900	0	200	0	0	700	0	0	0	220
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	100	100	0	0	80	0	0	0	900	0	200	0	0	700	0	0	0	220
0	0	0	0	0	0	0	0	0	0	700	0	0	0	0	500	0	0	0	20
0	80	150	150	50	0	130	50	0	50	950	50	250	0	50	750	0	0	0	270
0	30	100	100	0	0	80	0	0	0	900	0	200	0	0	700	0	0	0	220
0	0	0	0	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0
0	80	150	150	50	0	130	50	0	50	950	50	250	0	50	750	0	0	0	270
0	120	190	190	90	20	170	90	40	90	990	90	290	40	90	790	40	0	20	310
0	100	170	170	70	0	150	70	20	70	970	70	270	20	70	770	20	0	0	290
0	0	0	0	0	0	0	0	0	0	680	0	0	0	0	480	0	0	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
120	0	0	0	30	100	0	30	80	30	0	30	0	80	30	0	80	120	100	0
190	70	0	0	100	170	20	100	150	100	0	100	0	150	100	0	150	190	170	0
190	70	0	0	100	170	20	100	150	100	0	100	0	150	100	0	150	190	170	0
90	0	0	0	0	70	0	0	50	0	0	0	0	50	0	0	50	90	70	0
20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0
170	50	0	0	80	150	0	80	130	80	0	80	0	130	80	0	130	170	150	0
90	0	0	0	0	70	0	0	50	0	0	0	0	50	0	0	50	90	70	0
40	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	40	20	0
90	0	0	0	0	70	0	0	50	0	0	0	0	50	0	0	50	90	70	0
990	870	800	800	900	970	820	900	950	900	0	900	700	950	900	200	950	990	970	680
90	0	0	0	0	70	0	0	50	0	0	0	0	50	0	0	50	90	70	0
290	170	100	100	200	270	120	200	250	200	0	200	0	250	200	0	250	290	270	0
40	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	40	20	0
90	0	0	0	0	70	0	0	50	0	0	0	0	50	0	0	50	90	70	0
790	670	600	600	700	770	620	700	750	700	0	700	500	750	700	0	750	790	770	480
