1689 1765 1654 1769 1707 1621 1378 1742 1704 1749 1735 1769 1604 1665 1696 1670 1584 1747 1632 1756

41

102 91 107 90 99 112 147 94 100 93 95 90 114 105 101 105 117 93 110 92

53 18 14 15

10205

0	0	0	0	0	0	260	0	0	0	0	0	236	0	0	0	0	0	160	0
125	0	0	20	109	0	385	0	0	79	0	0	361	109	0	0	0	91	285	61
354	229	0	249	338	0	614	76	25	308	50	214	590	338	77	19	0	320	514	290
105	0	0	0	89	0	365	0	0	59	0	0	341	89	0	0	0	71	265	41
16	0	0	0	0	0	276	0	0	0	0	0	252	0	0	0	0	0	176	0
472	347	118	367	456	0	732	194	143	426	168	332	708	456	195	137	81	438	632	408
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
278	153	0	173	262	0	538	0	0	232	0	138	514	262	1	0	0	244	438	214
329	204	0	224	313	0	589	51	0	283	25	189	565	313	52	0	0	295	489	265
46	0	0	0	30	0	306	0	0	0	0	0	282	30	0	0	0	12	206	0
304	179	0	199	288	0	564	26	0	258	0	164	540	288	27	0	0	270	464	240
140	15	0	35	124	0	400	0	0	94	0	0	376	124	0	0	0	106	300	76
0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	0	0	0
16	0	0	0	0	0	276	0	0	0	0	0	252	0	0	0	0	0	176	0
277	152	0	172	261	0	537	0	0	231	0	137	513	261	0	0	0	243	437	213
335	210	0	230	319	0	595	57	6	289	31	195	571	319	58	0	0	301	495	271
391	266	37	286	375	0	651	113	62	345	87	251	627	375	114	56	0	357	551	327
34	0	0	0	18	0	294	0	0	0	0	0	270	18	0	0	0	0	194	0
0	0	0	0	0	0	100	0	0	0	0	0	76	0	0	0	0	0	0	0
64	0	0	0	48	0	324	0	0	18	0	0	300	48	0	0	0	30	224	0

0	125	354	105	16	472	0	278	329	46	304	140	0	16	277	335	391	34	0	64
0	0	229	0	0	347	0	153	204	0	179	15	0	0	152	210	266	0	0	0
0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	37	0	0	0
0	20	249	0	0	367	0	173	224	0	199	35	0	0	172	230	286	0	0	0
0	109	338	89	0	456	0	262	313	30	288	124	0	0	261	319	375	18	0	48
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
260	385	614	365	276	732	0	538	589	306	564	400	24	276	537	595	651	294	100	324
0	0	76	0	0	194	0	0	51	0	26	0	0	0	0	57	113	0	0	0
0	0	25	0	0	143	0	0	0	0	0	0	0	0	0	6	62	0	0	0
0	79	308	59	0	426	0	232	283	0	258	94	0	0	231	289	345	0	0	18
0	0	50	0	0	168	0	0	25	0	0	0	0	0	0	31	87	0	0	0
0	0	214	0	0	332	0	138	189	0	164	0	0	0	137	195	251	0	0	0
236	361	590	341	252	708	0	514	565	282	540	376	0	252	513	571	627	270	76	300
0	109	338	89	0	456	0	262	313	30	288	124	0	0	261	319	375	18	0	48
0	0	77	0	0	195	0	1	52	0	27	0	0	0	0	58	114	0	0	0
0	0	19	0	0	137	0	0	0	0	0	0	0	0	0	0	56	0	0	0
0	0	0	0	0	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	91	320	71	0	438	0	244	295	12	270	106	0	0	243	301	357	0	0	30
160	285	514	265	176	632	0	438	489	206	464	300	0	176	437	495	551	194	0	224
0	61	290	41	0	408	0	214	265	0	240	76	0	0	213	271	327	0	0	0

0	130	380	130	285	30	585	100	10	200	80	90	140	400	250	0	400	30	0	150
0	0	250	0	155	0	455	0	0	70	0	0	10	270	120	0	270	0	0	20
0	0	0	0	0	0	205	0	0	0	0	0	0	20	0	0	20	0	0	0
0	0	250	0	155	0	455	0	0	70	0	0	10	270	120	0	270	0	0	20
0	0	95	0	0	0	300	0	0	0	0	0	0	115	0	0	115	0	0	0
0	100	350	100	255	0	555	70	0	170	50	60	110	370	220	0	370	0	0	120
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	30	280	30	185	0	485	0	0	100	0	0	40	300	150	0	300	0	0	50
0	120	370	120	275	20	575	90	0	190	70	80	130	390	240	0	390	20	0	140
0	0	180	0	85	0	385	0	0	0	0	0	0	200	50	0	200	0	0	0
0	50	300	50	205	0	505	20	0	120	0	10	60	320	170	0	320	0	0	70
0	40	290	40	195	0	495	10	0	110	0	0	50	310	160	0	310	0	0	60
0	0	240	0	145	0	445	0	0	60	0	0	0	260	110	0	260	0	0	10
0	0	0	0	0	0	185	0	0	0	0	0	0	0	0	0	0	0	0	0
