1740 1627 1747 1742 1720 1646 1750 1563 1762 1721 1174 1707 1679 1757 1693 1756 1659 1723 1671 1739

41

99 116 98 99 102 114 98 126 96 102 186 104 108 96 106 97 111 102 110 99

53 18 14 15

10222

0	265	8	0	0	0	167	0	118	257	296	0	0	141	0	166	0	250	341	21
0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	76	0
0	257	0	0	0	0	159	0	110	249	288	0	0	133	0	158	0	242	333	13
0	265	8	0	0	0	167	0	118	257	296	0	0	141	0	166	0	250	341	21
135	400	143	135	0	0	302	0	253	392	431	0	0	276	0	301	35	385	476	156
256	521	264	256	121	0	423	0	374	513	552	115	55	397	82	422	156	506	597	277
0	98	0	0	0	0	0	0	0	90	129	0	0	0	0	0	0	83	174	0
382	647	390	382	247	126	549	0	500	639	678	241	181	523	208	548	282	632	723	403
0	147	0	0	0	0	49	0	0	139	178	0	0	23	0	48	0	132	223	0
0	8	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	84	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	0
141	406	149	141	6	0	308	0	259	398	437	0	0	282	0	307	41	391	482	162
201	466	209	201	66	0	368	0	319	458	497	60	0	342	27	367	101	451	542	222
0	124	0	0	0	0	26	0	0	116	155	0	0	0	0	25	0	109	200	0
174	439	182	174	39	0	341	0	292	431	470	33	0	315	0	340	74	424	515	195
0	99	0	0	0	0	1	0	0	91	130	0	0	0	0	0	0	84	175	0
100	365	108	100	0	0	267	0	218	357	396	0	0	241	0	266	0	350	441	121
0	15	0	0	0	0	0	0	0	7	46	0	0	0	0	0	0	0	91	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	244	0	0	0	0	146	0	97	236	275	0	0	120	0	145	0	229	320	0

0	0	0	0	135	256	0	382	0	0	0	141	201	0	174	0	100	0	0	0
265	0	257	265	400	521	98	647	147	8	0	406	466	124	439	99	365	15	0	244
8	0	0	8	143	264	0	390	0	0	0	149	209	0	182	0	108	0	0	0
0	0	0	0	135	256	0	382	0	0	0	141	201	0	174	0	100	0	0	0
0	0	0	0	0	121	0	247	0	0	0	6	66	0	39	0	0	0	0	0
0	0	0	0	0	0	0	126	0	0	0	0	0	0	0	0	0	0	0	0
167	0	159	167	302	423	0	549	49	0	0	308	368	26	341	1	267	0	0	146
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
118	0	110	118	253	374	0	500	0	0	0	259	319	0	292	0	218	0	0	97
257	0	249	257	392	513	90	639	139	0	0	398	458	116	431	91	357	7	0	236
296	31	288	296	431	552	129	678	178	39	0	437	497	155	470	130	396	46	0	275
0	0	0	0	0	115	0	241	0	0	0	0	60	0	33	0	0	0	0	0
0	0	0	0	0	55	0	181	0	0	0	0	0	0	0	0	0	0	0	0
141	0	133	141	276	397	0	523	23	0	0	282	342	0	315	0	241	0	0	120
0	0	0	0	0	82	0	208	0	0	0	0	27	0	0	0	0	0	0	0
166	0	158	166	301	422	0	548	48	0	0	307	367	25	340	0	266	0	0	145
0	0	0	0	35	156	0	282	0	0	0	41	101	0	74	0	0	0	0	0
250	0	242	250	385	506	83	632	132	0	0	391	451	109	424	84	350	0	0	229
341	76	333	341	476	597	174	723	223	84	45	482	542	200	515	175	441	91	0	320
21	0	13	21	156	277	0	403	0	0	0	162	222	0	195	0	121	0	0	0

0	140	40	40	0	0	0	40	0	0	960	0	0	0	0	0	190	0	0	90
