1600 1643 1779 1730 1742 1751 1635 1726 1729 1673 1737 1769 1776 1771 1656 1703 1692 1578 1754 1137

41

98 93 76 82 80 79 94 82 82 89 81 77 76 77 91 85 87 101 79 156

53 18 14 15

10245

0	0	0	0	0	0	96	0	0	0	0	0	0	0	0	0	54	195	0	0
270	0	15	0	111	40	366	195	220	0	186	10	15	78	122	0	324	465	110	0
255	0	0	0	96	25	351	180	205	0	171	0	0	63	107	0	309	450	95	0
311	41	56	0	152	81	407	236	261	0	227	51	56	119	163	0	365	506	151	16
159	0	0	0	0	0	255	84	109	0	75	0	0	0	11	0	213	354	0	0
230	0	0	0	71	0	326	155	180	0	146	0	0	38	82	0	284	425	70	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	99	0	0
75	0	0	0	0	0	171	0	25	0	0	0	0	0	0	0	129	270	0	0
50	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	104	245	0	0
371	101	116	60	212	141	467	296	321	0	287	111	116	179	223	51	425	566	211	76
84	0	0	0	0	0	180	9	34	0	0	0	0	0	0	0	138	279	0	0
260	0	5	0	101	30	356	185	210	0	176	0	5	68	112	0	314	455	100	0
255	0	0	0	96	25	351	180	205	0	171	0	0	63	107	0	309	450	95	0
192	0	0	0	33	0	288	117	142	0	108	0	0	0	44	0	246	387	32	0
148	0	0	0	0	0	244	73	98	0	64	0	0	0	0	0	202	343	0	0
320	50	65	9	161	90	416	245	270	0	236	60	65	128	172	0	374	515	160	25
0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	141	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
160	0	0	0	1	0	256	85	110	0	76	0	0	0	12	0	214	355	0	0
295	25	40	0	136	65	391	220	245	0	211	35	40	103	147	0	349	490	135	0

0	270	255	311	159	230	0	75	50	371	84	260	255	192	148	320	0	0	160	295
0	0	0	41	0	0	0	0	0	101	0	0	0	0	0	50	0	0	0	25
0	15	0	56	0	0	0	0	0	116	0	5	0	0	0	65	0	0	0	40
0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	9	0	0	0	0
0	111	96	152	0	71	0	0	0	212	0	101	96	33	0	161	0	0	1	136
0	40	25	81	0	0	0	0	0	141	0	30	25	0	0	90	0	0	0	65
96	366	351	407	255	326	0	171	146	467	180	356	351	288	244	416	42	0	256	391
0	195	180	236	84	155	0	0	0	296	9	185	180	117	73	245	0	0	85	220
0	220	205	261	109	180	0	25	0	321	34	210	205	142	98	270	0	0	110	245
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	186	171	227	75	146	0	0	0	287	0	176	171	108	64	236	0	0	76	211
0	10	0	51	0	0	0	0	0	111	0	0	0	0	0	60	0	0	0	35
0	15	0	56	0	0	0	0	0	116	0	5	0	0	0	65	0	0	0	40
0	78	63	119	0	38	0	0	0	179	0	68	63	0	0	128	0	0	0	103
0	122	107	163	11	82	0	0	0	223	0	112	107	44	0	172	0	0	12	147
0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0
54	324	309	365	213	284	0	129	104	425	138	314	309	246	202	374	0	0	214	349
195	465	450	506	354	425	99	270	245	566	279	455	450	387	343	515	141	0	355	490
0	110	95	151	0	70	0	0	0	211	0	100	95	32	0	160	0	0	0	135
0	0	0	16	0	0	0	0	0	76	0	0	0	0	0	25	0	0	0	0

0	400	100	50	0	200	100	30	100	200	130	150	130	100	360	100	90	150	70	1070
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	670
0	300	0	0	0	100	0	0	0	100	30	50	30	0	260	0	0	50	0	970
0	350	50	0	0	150	50	0	50	150	80	100	80	50	310	50	40	100	20	1020
0	400	100	50	0	200	100	30	100	200	130	150	130	100	360	100	90	150	70	1070
0	200	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	870
0	300	0	0	0	100	0	0	0	100	30	50	30	0	260	0	0	50	0	970
0	370	70	20	0	170	70	0	70	170	100	120	100	70	330	70	60	120	40	1040
0	300	0	0	0	100	0	0	0	100	30	50	30	0	260	0	0	50	0	970
0	200	0	0	0	0	0	0	0	0	0	0	0	0	160	0	0	0	0	870
0	270	0	0	0	70	0	0	0	70	0	20	0	0	230	0	0	20	0	940
0	250	0	0	0	50	0	0	0	50	0	0	0	0	210	0	0	0	0	920
0	270	0	0	0	70	0	0	0	70	0	20	0	0	230	0	0	20	0	940
0	300	0	0	0	100	0	0	0	100	30	50	30	0	260	0	0	50	0	970
0	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	710
0	300	0	0	0	100	0	0	0	100	30	50	30	0	260	0	0	50	0	970
0	310	10	0	0	110	10	0	10	110	40	60	40	10	270	10	0	60	0	980
0	250	0	0	0	50	0	0	0	50	0	0	0	0	210	0	0	0	0	920
0	330	30	0	0	130	30	0	30	130	60	80	60	30	290	30	20	80	0	1000
