1590 1654 1667 1605 1693 1587 1681 1652 1599 1678 1691 1621 1713 1720 1579 1598 1639 1600 1607 1538

41

97 89 88 95 85 98 86 90 96 86 85 93 82 81 99 96 91 96 95 103

53 18 14 15

9796

0	0	0	0	0	0	0	0	11	0	0	0	0	0	67	44	0	0	33	0
459	0	108	212	130	0	4	250	470	0	171	0	41	243	526	503	0	0	492	0
351	0	0	104	22	0	0	142	362	0	63	0	0	135	418	395	0	0	384	0
247	0	0	0	0	0	0	38	258	0	0	0	0	31	314	291	0	0	280	0
329	0	0	82	0	0	0	120	340	0	41	0	0	113	396	373	0	0	362	0
638	179	287	391	309	0	183	429	649	167	350	71	220	422	705	682	167	80	671	35
455	0	104	208	126	0	0	246	466	0	167	0	37	239	522	499	0	0	488	0
209	0	0	0	0	0	0	0	220	0	0	0	0	0	276	253	0	0	242	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	56	33	0	0	22	0
471	12	120	224	142	0	16	262	482	0	183	0	53	255	538	515	0	0	504	0
288	0	0	41	0	0	0	79	299	0	0	0	0	72	355	332	0	0	321	0
567	108	216	320	238	0	112	358	578	96	279	0	149	351	634	611	96	9	600	0
418	0	67	171	89	0	0	209	429	0	130	0	0	202	485	462	0	0	451	0
216	0	0	0	0	0	0	7	227	0	0	0	0	0	283	260	0	0	249	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0
471	12	120	224	142	0	16	262	482	0	183	0	53	255	538	515	0	0	504	0
558	99	207	311	229	0	103	349	569	87	270	0	140	342	625	602	87	0	591	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	11	0	0	0	0
603	144	252	356	274	0	148	394	614	132	315	36	185	387	670	647	132	45	636	0

0	459	351	247	329	638	455	209	0	471	288	567	418	216	0	0	471	558	0	603
0	0	0	0	0	179	0	0	0	12	0	108	0	0	0	0	12	99	0	144
0	108	0	0	0	287	104	0	0	120	0	216	67	0	0	0	120	207	0	252
0	212	104	0	82	391	208	0	0	224	41	320	171	0	0	0	224	311	0	356
