1796 1800 1702 1760 1804 1795 1725 1805 1677 1782 1562 1788 1773 1789 1606 1593 1767 1695 1802 1739

41

78 78 91 83 77 78 88 77 94 80 109 79 81 79 103 105 82 91 77 86

53 18 14 15

10657

0	52	334	234	0	155	0	2	397	0	286	120	275	18	0	540	264	0	3	350
0	0	282	182	0	103	0	0	345	0	234	68	223	0	0	488	212	0	0	298
0	0	0	0	0	0	0	0	63	0	0	0	0	0	0	206	0	0	0	16
0	0	100	0	0	0	0	0	163	0	52	0	41	0	0	306	30	0	0	116
0	52	334	234	0	155	0	2	397	0	286	120	275	18	0	540	264	0	3	350
0	0	179	79	0	0	0	0	242	0	131	0	120	0	0	385	109	0	0	195
94	146	428	328	94	249	0	96	491	94	380	214	369	112	0	634	358	0	97	444
0	50	332	232	0	153	0	0	395	0	284	118	273	16	0	538	262	0	1	348
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	143	0	0	0	0
0	52	334	234	0	155	0	2	397	0	286	120	275	18	0	540	264	0	3	350
0	0	48	0	0	0	0	0	111	0	0	0	0	0	0	254	0	0	0	64
0	0	214	114	0	35	0	0	277	0	166	0	155	0	0	420	144	0	0	230
0	0	59	0	0	0	0	0	122	0	11	0	0	0	0	265	0	0	0	75
0	34	316	216	0	137	0	0	379	0	268	102	257	0	0	522	246	0	0	332
244	296	578	478	244	399	150	246	641	244	530	364	519	262	0	784	508	97	247	594
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	70	0	0	0	0	0	133	0	22	0	11	0	0	276	0	0	0	86
147	199	481	381	147	302	53	149	544	147	433	267	422	165	0	687	411	0	150	497
0	49	331	231	0	152	0	0	394	0	283	117	272	15	0	537	261	0	0	347
0	0	0	0	0	0	0	0	47	0	0	0	0	0	0	190	0	0	0	0

0	0	0	0	0	0	94	0	0	0	0	0	0	0	244	0	0	147	0	0
52	0	0	0	52	0	146	50	0	52	0	0	0	34	296	0	0	199	49	0
334	282	0	100	334	179	428	332	0	334	48	214	59	316	578	0	70	481	331	0
234	182	0	0	234	79	328	232	0	234	0	114	0	216	478	0	0	381	231	0
0	0	0	0	0	0	94	0	0	0	0	0	0	0	244	0	0	147	0	0
155	103	0	0	155	0	249	153	0	155	0	35	0	137	399	0	0	302	152	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	150	0	0	53	0	0
2	0	0	0	2	0	96	0	0	2	0	0	0	0	246	0	0	149	0	0
397	345	63	163	397	242	491	395	0	397	111	277	122	379	641	0	133	544	394	47
0	0	0	0	0	0	94	0	0	0	0	0	0	0	244	0	0	147	0	0
286	234	0	52	286	131	380	284	0	286	0	166	11	268	530	0	22	433	283	0
120	68	0	0	120	0	214	118	0	120	0	0	0	102	364	0	0	267	117	0
275	223	0	41	275	120	369	273	0	275	0	155	0	257	519	0	11	422	272	0
18	0	0	0	18	0	112	16	0	18	0	0	0	0	262	0	0	165	15	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
540	488	206	306	540	385	634	538	143	540	254	420	265	522	784	0	276	687	537	190
264	212	0	30	264	109	358	262	0	264	0	144	0	246	508	0	0	411	261	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0	0	0
3	0	0	0	3	0	97	1	0	3	0	0	0	0	247	0	0	150	0	0
350	298	16	116	350	195	444	348	0	350	64	230	75	332	594	0	86	497	347	0

0	20	0	100	20	50	0	20	80	100	400	80	10	50	80	40	100	40	30	30
0	0	0	80	0	30	0	0	60	80	380	60	0	30	60	20	80	20	10	10
50	70	0	150	70	100	50	70	130	150	450	130	60	100	130	90	150	90	80	80
0	0	0	0	0	0	0	0	0	0	300	0	0	0	0	0	0	0	0	0
0	0	0	80	0	30	0	0	60	80	380	60	0	30	60	20	80	20	10	10
0	0	0	50	0	0	0	0	30	50	350	30	0	0	30	0	50	0	0	0
0	20	0	100	20	50	0	20	80	100	400	80	10	50	80	40	100	40	30	30
0	0	0	80	0	30	0	0	60	80	380	60	0	30	60	20	80	20	10	10
0	0	0	20	0	0	0	0	0	20	320	0	0	0	0	0	20	0	0	0
