1326 1626 1636 1652 1582 1662 1472 1590 1021 1567 1611 1672 1573 1659 1610 1622 1404 1648 1568 1618

41

137 99 97 95 104 94 119 103 177 106 101 93 105 94 101 99 127 96 106 100

53 18 14 15

9484

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
536	0	0	86	406	10	480	0	346	0	0	149	303	282	386	0	0	286	0	351
604	68	0	154	474	78	548	0	414	0	13	217	371	350	454	0	0	354	67	419
450	0	0	0	320	0	394	0	260	0	0	63	217	196	300	0	0	200	0	265
130	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0
526	0	0	76	396	0	470	0	336	0	0	139	293	272	376	0	0	276	0	341
56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
604	68	0	154	474	78	548	0	414	0	13	217	371	350	454	0	0	354	67	419
190	0	0	0	60	0	134	0	0	0	0	0	0	0	40	0	0	0	0	5
635	99	31	185	505	109	579	31	445	0	44	248	402	381	485	26	0	385	98	450
591	55	0	141	461	65	535	0	401	0	0	204	358	337	441	0	0	341	54	406
387	0	0	0	257	0	331	0	197	0	0	0	154	133	237	0	0	137	0	202
233	0	0	0	103	0	177	0	43	0	0	0	0	0	83	0	0	0	0	48
254	0	0	0	124	0	198	0	64	0	0	0	21	0	104	0	0	4	0	69
150	0	0	0	20	0	94	0	0	0	0	0	0	0	0	0	0	0	0	0
609	73	5	159	479	83	553	5	419	0	18	222	376	355	459	0	0	359	72	424
732	196	128	282	602	206	676	128	542	97	141	345	499	478	582	123	0	482	195	547
250	0	0	0	120	0	194	0	60	0	0	0	17	0	100	0	0	0	0	65
537	1	0	87	407	11	481	0	347	0	0	150	304	283	387	0	0	287	0	352
185	0	0	0	55	0	129	0	0	0	0	0	0	0	35	0	0	0	0	0

0	536	604	450	130	526	56	604	190	635	591	387	233	254	150	609	732	250	537	185
0	0	68	0	0	0	0	68	0	99	55	0	0	0	0	73	196	0	1	0
0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	5	128	0	0	0
0	86	154	0	0	76	0	154	0	185	141	0	0	0	0	159	282	0	87	0
0	406	474	320	0	396	0	474	60	505	461	257	103	124	20	479	602	120	407	55
0	10	78	0	0	0	0	78	0	109	65	0	0	0	0	83	206	0	11	0
0	480	548	394	74	470	0	548	134	579	535	331	177	198	94	553	676	194	481	129
0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	5	128	0	0	0
0	346	414	260	0	336	0	414	0	445	401	197	43	64	0	419	542	60	347	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	0	0	0
0	0	13	0	0	0	0	13	0	44	0	0	0	0	0	18	141	0	0	0
0	149	217	63	0	139	0	217	0	248	204	0	0	0	0	222	345	0	150	0
0	303	371	217	0	293	0	371	0	402	358	154	0	21	0	376	499	17	304	0
0	282	350	196	0	272	0	350	0	381	337	133	0	0	0	355	478	0	283	0
0	386	454	300	0	376	0	454	40	485	441	237	83	104	0	459	582	100	387	35
0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	123	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	286	354	200	0	276	0	354	0	385	341	137	0	4	0	359	482	0	287	0
0	0	67	0	0	0	0	67	0	98	54	0	0	0	0	72	195	0	0	0
0	351	419	265	0	341	0	419	5	450	406	202	48	69	0	424	547	65	352	0

0	0	0	0	0	0	20	100	1020	100	0	0	160	0	0	0	170	0	200	50
200	0	50	0	30	150	220	300	1220	300	0	100	360	100	30	100	370	50	400	250
150	0	0	0	0	100	170	250	1170	250	0	50	310	50	0	50	320	0	350	200
200	0	50	0	30	150	220	300	1220	300	0	100	360	100	30	100	370	50	400	250
170	0	20	0	0	120	190	270	1190	270	0	70	330	70	0	70	340	20	370	220
50	0	0	0	0	0	70	150	1070	150	0	0	210	0	0	0	220	0	250	100
0	0	0	0	0	0	0	80	1000	80	0	0	140	0	0	0	150	0	180	30
0	0	0	0	0	0	0	0	920	0	0	0	60	0	0	0	70	0	100	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	920	0	0	0	60	0	0	0	70	0	100	0
200	0	50	0	30	150	220	300	1220	300	0	100	360	100	30	100	370	50	400	250
100	0	0	0	0	50	120	200	1120	200	0	0	260	0	0	0	270	0	300	150
0	0	0	0	0	0	0	0	860	0	0	0	0	0	0	0	10	0	40	0
100	0	0	0	0	50	120	200	1120	200	0	0	260	0	0	0	270	0	300	150
170	0	20	0	0	120	190	270	1190	270	0	70	330	70	0	70	340	20	370	220
100	0	0	0	0	50	120	200	1120	200	0	0	260	0	0	0	270	0	300	150
0	0	0	0	0	0	0	0	850	0	0	0	0	0	0	0	0	0	30	0
150	0	0	0	0	100	170	250	1170	250	0	50	310	50	0	50	320	0	350	200
