1797 1766 1733 1768 1280 1473 1791 1797 1726 1788 1807 1805 1724 1767 1802 1778 1705 1752 1777 1615

41

105 110 116 110 196 162 105 104 117 106 103 103 117 110 104 108 121 112 108 137

53 18 14 15

9817

0	242	0	0	0	0	0	70	237	30	20	99	0	0	144	240	380	0	233	476
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	138	0	0	234
157	399	0	80	0	149	147	227	394	187	177	256	0	74	301	397	537	62	390	633
77	319	0	0	0	69	67	147	314	107	97	176	0	0	221	317	457	0	310	553
356	598	199	279	0	348	346	426	593	386	376	455	181	273	500	596	736	261	589	832
8	250	0	0	0	0	0	78	245	38	28	107	0	0	152	248	388	0	241	484
10	252	0	0	0	2	0	80	247	40	30	109	0	0	154	250	390	0	243	486
0	172	0	0	0	0	0	0	167	0	0	29	0	0	74	170	310	0	163	406
0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	3	143	0	0	239
0	212	0	0	0	0	0	40	207	0	0	69	0	0	114	210	350	0	203	446
0	222	0	0	0	0	0	50	217	10	0	79	0	0	124	220	360	0	213	456
0	143	0	0	0	0	0	0	138	0	0	0	0	0	45	141	281	0	134	377
175	417	18	98	0	167	165	245	412	205	195	274	0	92	319	415	555	80	408	651
83	325	0	6	0	75	73	153	320	113	103	182	0	0	227	323	463	0	316	559
0	98	0	0	0	0	0	0	93	0	0	0	0	0	0	96	236	0	89	332
0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	140	0	0	236
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96
95	337	0	18	0	87	85	165	332	125	115	194	0	12	239	335	475	0	328	571
0	9	0	0	0	0	0	0	4	0	0	0	0	0	0	7	147	0	0	243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	0	157	77	356	8	10	0	0	0	0	0	175	83	0	0	0	95	0	0
242	0	399	319	598	250	252	172	5	212	222	143	417	325	98	2	0	337	9	0
0	0	0	0	199	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0
0	0	80	0	279	0	0	0	0	0	0	0	98	6	0	0	0	18	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	149	69	348	0	2	0	0	0	0	0	167	75	0	0	0	87	0	0
0	0	147	67	346	0	0	0	0	0	0	0	165	73	0	0	0	85	0	0
70	0	227	147	426	78	80	0	0	40	50	0	245	153	0	0	0	165	0	0
237	0	394	314	593	245	247	167	0	207	217	138	412	320	93	0	0	332	4	0
30	0	187	107	386	38	40	0	0	0	10	0	205	113	0	0	0	125	0	0
20	0	177	97	376	28	30	0	0	0	0	0	195	103	0	0	0	115	0	0
99	0	256	176	455	107	109	29	0	69	79	0	274	182	0	0	0	194	0	0
0	0	0	0	181	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	74	0	273	0	0	0	0	0	0	0	92	0	0	0	0	12	0	0
144	0	301	221	500	152	154	74	0	114	124	45	319	227	0	0	0	239	0	0
240	0	397	317	596	248	250	170	3	210	220	141	415	323	96	0	0	335	7	0
380	138	537	457	736	388	390	310	143	350	360	281	555	463	236	140	0	475	147	0
0	0	62	0	261	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0
233	0	390	310	589	241	243	163	0	203	213	134	408	316	89	0	0	328	0	0
476	234	633	553	832	484	486	406	239	446	456	377	651	559	332	236	96	571	243	0

0	0	0	0	920	850	50	0	150	50	0	0	0	0	0	0	0	0	0	100
0	0	0	0	920	850	50	0	150	50	0	0	0	0	0	0	0	0	0	100
150	150	0	0	1070	1000	200	50	300	200	80	100	30	30	80	95	100	50	70	250
150	150	0	0	1070	1000	200	50	300	200	80	100	30	30	80	95	100	50	70	250
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	870	800	0	0	100	0	0	0	0	0	0	0	0	0	0	50
100	100	0	0	1020	950	150	0	250	150	30	50	0	0	30	45	50	0	20	200
0	0	0	0	770	700	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	870	800	0	0	100	0	0	0	0	0	0	0	0	0	0	50
70	70	0	0	990	920	120	0	220	120	0	20	0	0	0	15	20	0	0	170
50	50	0	0	970	900	100	0	200	100	0	0	0	0	0	0	0	0	0	150
120	120	0	0	1040	970	170	20	270	170	50	70	0	0	50	65	70	20	40	220
120	120	0	0	1040	970	170	20	270	170	50	70	0	0	50	65	70	20	40	220
