1720 1662 1646 1441 1744 1643 1671 1669 1589 1301 1721 1680 1656 1639 1672 1693 1686 1747 1500 1642

41

107 116 119 151 103 119 115 115 128 174 107 113 117 120 114 111 112 102 142 119

53 18 14 15

9856

0	210	0	0	113	315	342	0	114	0	0	0	346	400	0	50	84	124	0	346
0	0	0	0	0	105	132	0	0	0	0	0	136	190	0	0	0	0	0	136
254	464	0	0	367	569	596	119	368	124	225	157	600	654	118	304	338	378	0	600
486	696	232	0	599	801	828	351	600	356	457	389	832	886	350	536	570	610	154	832
0	97	0	0	0	202	229	0	1	0	0	0	233	287	0	0	0	11	0	233
0	0	0	0	0	0	27	0	0	0	0	0	31	85	0	0	0	0	0	31
0	0	0	0	0	0	0	0	0	0	0	0	4	58	0	0	0	0	0	4
135	345	0	0	248	450	477	0	249	5	106	38	481	535	0	185	219	259	0	481
0	96	0	0	0	201	228	0	0	0	0	0	232	286	0	0	0	10	0	232
130	340	0	0	243	445	472	0	244	0	101	33	476	530	0	180	214	254	0	476
29	239	0	0	142	344	371	0	143	0	0	0	375	429	0	79	113	153	0	375
97	307	0	0	210	412	439	0	211	0	68	0	443	497	0	147	181	221	0	443
0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
136	346	0	0	249	451	478	1	250	6	107	39	482	536	0	186	220	260	0	482
0	160	0	0	63	265	292	0	64	0	0	0	296	350	0	0	34	74	0	296
0	126	0	0	29	231	258	0	30	0	0	0	262	316	0	0	0	40	0	262
0	86	0	0	0	191	218	0	0	0	0	0	222	276	0	0	0	0	0	222
332	542	78	0	445	647	674	197	446	202	303	235	678	732	196	382	416	456	0	678
0	0	0	0	0	0	0	0	0	0	0	0	0	54	0	0	0	0	0	0

0	0	254	486	0	0	0	135	0	130	29	97	0	0	136	0	0	0	332	0
210	0	464	696	97	0	0	345	96	340	239	307	0	0	346	160	126	86	542	0
0	0	0	232	0	0	0	0	0	0	0	0	0	0	0	0	0	0	78	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
113	0	367	599	0	0	0	248	0	243	142	210	0	0	249	63	29	0	445	0
315	105	569	801	202	0	0	450	201	445	344	412	0	0	451	265	231	191	647	0
342	132	596	828	229	27	0	477	228	472	371	439	0	0	478	292	258	218	674	0
0	0	119	351	0	0	0	0	0	0	0	0	0	0	1	0	0	0	197	0
114	0	368	600	1	0	0	249	0	244	143	211	0	0	250	64	30	0	446	0
0	0	124	356	0	0	0	5	0	0	0	0	0	0	6	0	0	0	202	0
0	0	225	457	0	0	0	106	0	101	0	68	0	0	107	0	0	0	303	0
0	0	157	389	0	0	0	38	0	33	0	0	0	0	39	0	0	0	235	0
346	136	600	832	233	31	4	481	232	476	375	443	0	0	482	296	262	222	678	0
400	190	654	886	287	85	58	535	286	530	429	497	54	0	536	350	316	276	732	54
0	0	118	350	0	0	0	0	0	0	0	0	0	0	0	0	0	0	196	0
50	0	304	536	0	0	0	185	0	180	79	147	0	0	186	0	0	0	382	0
84	0	338	570	0	0	0	219	0	214	113	181	0	0	220	34	0	0	416	0
124	0	378	610	11	0	0	259	10	254	153	221	0	0	260	74	40	0	456	0
0	0	0	154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
346	136	600	832	233	31	4	481	232	476	375	443	0	0	482	296	262	222	678	0

