1693 1456 1708 1728 1671 1607 1729 1653 1731 1674 1676 1461 1515 1648 1649 1583 1592 1714 1665 1608

41

94 126 92 89 97 105 89 99 88 96 96 125 118 100 100 108 107 91 97 105

53 18 14 15

9863

0	521	31	286	0	0	264	0	277	366	0	287	0	338	426	537	0	311	117	23
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0
0	490	0	255	0	0	233	0	246	335	0	256	0	307	395	506	0	280	86	0
0	235	0	0	0	0	0	0	0	80	0	1	0	52	140	251	0	25	0	0
9	530	40	295	0	0	273	0	286	375	0	296	0	347	435	546	0	320	126	32
24	545	55	310	15	0	288	0	301	390	0	311	0	362	450	561	0	335	141	47
0	257	0	22	0	0	0	0	13	102	0	23	0	74	162	273	0	47	0	0
111	632	142	397	102	87	375	0	388	477	75	398	0	449	537	648	0	422	228	134
0	244	0	9	0	0	0	0	0	89	0	10	0	61	149	260	0	34	0	0
0	155	0	0	0	0	0	0	0	0	0	0	0	0	60	171	0	0	0	0
36	557	67	322	27	12	300	0	313	402	0	323	0	374	462	573	0	347	153	59
0	234	0	0	0	0	0	0	0	79	0	0	0	51	139	250	0	24	0	0
235	756	266	521	226	211	499	124	512	601	199	522	0	573	661	772	120	546	352	258
0	183	0	0	0	0	0	0	0	28	0	0	0	0	88	199	0	0	0	0
0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	111	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
115	636	146	401	106	91	379	4	392	481	79	402	0	453	541	652	0	426	232	138
0	210	0	0	0	0	0	0	0	55	0	0	0	27	115	226	0	0	0	0
0	404	0	169	0	0	147	0	160	249	0	170	0	221	309	420	0	194	0	0
0	498	8	263	0	0	241	0	254	343	0	264	0	315	403	514	0	288	94	0

0	0	0	0	9	24	0	111	0	0	36	0	235	0	0	0	115	0	0	0
521	0	490	235	530	545	257	632	244	155	557	234	756	183	95	0	636	210	404	498
31	0	0	0	40	55	0	142	0	0	67	0	266	0	0	0	146	0	0	8
286	0	255	0	295	310	22	397	9	0	322	0	521	0	0	0	401	0	169	263
0	0	0	0	0	15	0	102	0	0	27	0	226	0	0	0	106	0	0	0
0	0	0	0	0	0	0	87	0	0	12	0	211	0	0	0	91	0	0	0
264	0	233	0	273	288	0	375	0	0	300	0	499	0	0	0	379	0	147	241
0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	0	4	0	0	0
277	0	246	0	286	301	13	388	0	0	313	0	512	0	0	0	392	0	160	254
366	0	335	80	375	390	102	477	89	0	402	79	601	28	0	0	481	55	249	343
0	0	0	0	0	0	0	75	0	0	0	0	199	0	0	0	79	0	0	0
287	0	256	1	296	311	23	398	10	0	323	0	522	0	0	0	402	0	170	264
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
338	0	307	52	347	362	74	449	61	0	374	51	573	0	0	0	453	27	221	315
426	0	395	140	435	450	162	537	149	60	462	139	661	88	0	0	541	115	309	403
537	16	506	251	546	561	273	648	260	171	573	250	772	199	111	0	652	226	420	514
0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	0
311	0	280	25	320	335	47	422	34	0	347	24	546	0	0	0	426	0	194	288
117	0	86	0	126	141	0	228	0	0	153	0	352	0	0	0	232	0	0	94
23	0	0	0	32	47	0	134	0	0	59	0	258	0	0	0	138	0	0	0

0	160	0	0	0	200	0	0	0	0	0	450	0	100	0	0	0	0	0	200
0	0	0	0	0	40	0	0	0	0	0	290	0	0	0	0	0	0	0	40
120	280	0	20	0	320	20	20	20	0	0	570	70	220	0	70	0	50	20	320
100	260	0	0	0	300	0	0	0	0	0	550	50	200	0	50	0	30	0	300
180	340	60	80	0	380	80	80	80	30	60	630	130	280	30	130	0	110	80	380
0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0
100	260	0	0	0	300	0	0	0	0	0	550	50	200	0	50	0	30	0	300
100	260	0	0	0	300	0	0	0	0	0	550	50	200	0	50	0	30	0	300
100	260	0	0	0	300	0	0	0	0	0	550	50	200	0	50	0	30	0	300
150	310	30	50	0	350	50	50	50	0	30	600	100	250	0	100	0	80	50	350
120	280	0	20	0	320	20	20	20	0	0	570	70	220	0	70	0	50	20	320
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
50	210	0	0	0	250	0	0	0	0	0	500	0	150	0	0	0	0	0	250
0	60	0	0	0	100	0	0	0	0	0	350	0	0	0	0	0	0	0	100
150	310	30	50	0	350	50	50	50	0	30	600	100	250	0	100	0	80	50	350
50	210	0	0	0	250	0	0	0	0	0	500	0	150	0	0	0	0	0	250
200	360	80	100	20	400	100	100	100	50	80	650	150	300	50	150	0	130	100	400
70	230	0	0	0	270	0	0	0	0	0	520	20	170	0	20	0	0	0	270
100	260	0	0	0	300	0	0	0	0	0	550	50	200	0	50	0	30	0	300
0	0	0	0	0	0	0	0	0	0	0	250	0	0	0	0	0	0	0	0

0	0	120	100	180	0	100	100	100	150	120	0	50	0	150	50	200	70	100	0
160	0	280	260	340	0	260	260	260	310	280	0	210	60	310	210	360	230	260	0
0	0	0	0	60	0	0	0	0	30	0	0	0	0	30	0	80	0	0	0
0	0	20	0	80	0	0	0	0	50	20	0	0	0	50	0	100	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0
200	40	320	300	380	0	300	300	300	350	320	0	250	100	350	250	400	270	300	0
0	0	20	0	80	0	0	0	0	50	20	0	0	0	50	0	100	0	0	0
0	0	20	0	80	0	0	0	0	50	20	0	0	0	50	0	100	0	0	0
0	0	20	0	80	0	0	0	0	50	20	0	0	0	50	0	100	0	0	0
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0
0	0	0	0	60	0	0	0	0	30	0	0	0	0	30	0	80	0	0	0
450	290	570	550	630	250	550	550	550	600	570	0	500	350	600	500	650	520	550	250
0	0	70	50	130	0	50	50	50	100	70	0	0	0	100	0	150	20	50	0
100	0	220	200	280	0	200	200	200	250	220	0	150	0	250	150	300	170	200	0
0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0
0	0	70	50	130	0	50	50	50	100	70	0	0	0	100	0	150	20	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	50	30	110	0	30	30	30	80	50	0	0	0	80	0	130	0	30	0
0	0	20	0	80	0	0	0	0	50	20	0	0	0	50	0	100	0	0	0
200	40	320	300	380	0	300	300	300	350	320	0	250	100	350	250	400	270	300	0
