1592 1730 1755 1748 1708 1787 1634 1605 1328 1684 1761 1744 1743 1771 1751 1755 1784 1771 1643 1671

41

112 93 89 90 96 85 106 111 149 99 89 91 91 87 90 89 85 87 105 101

53 18 14 15

10320

0	485	388	514	177	358	732	630	665	651	290	553	273	473	492	358	368	483	228	228
0	0	0	29	0	0	247	145	180	166	0	68	0	0	7	0	0	0	0	0
0	97	0	126	0	0	344	242	277	263	0	165	0	85	104	0	0	95	0	0
0	0	0	0	0	0	218	116	151	137	0	39	0	0	0	0	0	0	0	0
0	308	211	337	0	181	555	453	488	474	113	376	96	296	315	181	191	306	51	51
0	127	30	156	0	0	374	272	307	293	0	195	0	115	134	0	10	125	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	102	0	35	21	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	81	0	14	0	0	0	0	0	0	0	0	0	0	0
0	195	98	224	0	68	442	340	375	361	0	263	0	183	202	68	78	193	0	0
0	0	0	0	0	0	179	77	112	98	0	0	0	0	0	0	0	0	0	0
0	212	115	241	0	85	459	357	392	378	17	280	0	200	219	85	95	210	0	0
0	12	0	41	0	0	259	157	192	178	0	80	0	0	19	0	0	10	0	0
0	0	0	22	0	0	240	138	173	159	0	61	0	0	0	0	0	0	0	0
0	127	30	156	0	0	374	272	307	293	0	195	0	115	134	0	10	125	0	0
0	117	20	146	0	0	364	262	297	283	0	185	0	105	124	0	0	115	0	0
0	2	0	31	0	0	249	147	182	168	0	70	0	0	9	0	0	0	0	0
0	257	160	286	0	130	504	402	437	423	62	325	45	245	264	130	140	255	0	0
0	257	160	286	0	130	504	402	437	423	62	325	45	245	264	130	140	255	0	0

0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
485	0	97	0	308	127	0	0	0	0	195	0	212	12	0	127	117	2	257	257
388	0	0	0	211	30	0	0	0	0	98	0	115	0	0	30	20	0	160	160
514	29	126	0	337	156	0	0	0	0	224	0	241	41	22	156	146	31	286	286
177	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
358	0	0	0	181	0	0	0	0	0	68	0	85	0	0	0	0	0	130	130
732	247	344	218	555	374	0	102	67	81	442	179	459	259	240	374	364	249	504	504
630	145	242	116	453	272	0	0	0	0	340	77	357	157	138	272	262	147	402	402
665	180	277	151	488	307	0	35	0	14	375	112	392	192	173	307	297	182	437	437
651	166	263	137	474	293	0	21	0	0	361	98	378	178	159	293	283	168	423	423
290	0	0	0	113	0	0	0	0	0	0	0	17	0	0	0	0	0	62	62
553	68	165	39	376	195	0	0	0	0	263	0	280	80	61	195	185	70	325	325
273	0	0	0	96	0	0	0	0	0	0	0	0	0	0	0	0	0	45	45
473	0	85	0	296	115	0	0	0	0	183	0	200	0	0	115	105	0	245	245
492	7	104	0	315	134	0	0	0	0	202	0	219	19	0	134	124	9	264	264
358	0	0	0	181	0	0	0	0	0	68	0	85	0	0	0	0	0	130	130
368	0	0	0	191	10	0	0	0	0	78	0	95	0	0	10	0	0	140	140
483	0	95	0	306	125	0	0	0	0	193	0	210	10	0	125	115	0	255	255
228	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
228	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0

0	120	100	0	40	0	20	280	700	100	0	30	0	0	0	0	0	0	100	50
0	0	0	0	0	0	0	160	580	0	0	0	0	0	0	0	0	0	0	0
0	20	0	0	0	0	0	180	600	0	0	0	0	0	0	0	0	0	0	0
20	140	120	0	60	20	40	300	720	120	20	50	0	0	0	0	20	0	120	70
0	80	60	0	0	0	0	240	660	60	0	0	0	0	0	0	0	0	60	10
0	120	100	0	40	0	20	280	700	100	0	30	0	0	0	0	0	0	100	50
0	100	80	0	20	0	0	260	680	80	0	10	0	0	0	0	0	0	80	30
0	0	0	0	0	0	0	0	420	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	20	0	0	0	0	0	180	600	0	0	0	0	0	0	0	0	0	0	0
0	120	100	0	40	0	20	280	700	100	0	30	0	0	0	0	0	0	100	50
0	90	70	0	10	0	0	250	670	70	0	0	0	0	0	0	0	0	70	20
50	170	150	30	90	50	70	330	750	150	50	80	0	0	0	0	50	0	150	100
60	180	160	40	100	60	80	340	760	160	60	90	10	0	0	0	60	0	160	110
100	220	200	80	140	100	120	380	800	200	100	130	50	40	0	0	100	30	200	150
