1680 1682 965 1675 1555 1603 1587 1610 1697 1535 1687 1660 1644 1536 1683 1645 1599 1671 1576 1681

41

74 74 149 75 87 82 84 81 72 89 73 76 78 89 74 78 82 75 85 74

53 18 14 15

9160

0	57	245	15	0	0	370	301	164	190	55	0	307	405	57	199	403	23	436	149
0	0	188	0	0	0	313	244	107	133	0	0	250	348	0	142	346	0	379	92
0	0	0	0	0	0	125	56	0	0	0	0	62	160	0	0	158	0	191	0
0	42	230	0	0	0	355	286	149	175	40	0	292	390	42	184	388	8	421	134
110	167	355	125	0	91	480	411	274	300	165	95	417	515	167	309	513	133	546	259
19	76	264	34	0	0	389	320	183	209	74	4	326	424	76	218	422	42	455	168
0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	33	0	66	0
0	0	0	0	0	0	69	0	0	0	0	0	6	104	0	0	102	0	135	0
0	0	81	0	0	0	206	137	0	26	0	0	143	241	0	35	239	0	272	0
0	0	55	0	0	0	180	111	0	0	0	0	117	215	0	9	213	0	246	0
0	2	190	0	0	0	315	246	109	135	0	0	252	350	2	144	348	0	381	94
15	72	260	30	0	0	385	316	179	205	70	0	322	420	72	214	418	38	451	164
0	0	0	0	0	0	63	0	0	0	0	0	0	98	0	0	96	0	129	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31	0
0	0	188	0	0	0	313	244	107	133	0	0	250	348	0	142	346	0	379	92
0	0	46	0	0	0	171	102	0	0	0	0	108	206	0	0	204	0	237	0
0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	33	0
0	34	222	0	0	0	347	278	141	167	32	0	284	382	34	176	380	0	413	126
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	96	0	0	0	221	152	15	41	0	0	158	256	0	50	254	0	287	0

0	0	0	0	110	19	0	0	0	0	0	15	0	0	0	0	0	0	0	0
57	0	0	42	167	76	0	0	0	0	2	72	0	0	0	0	0	34	0	0
245	188	0	230	355	264	0	0	81	55	190	260	0	0	188	46	0	222	0	96
15	0	0	0	125	34	0	0	0	0	0	30	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
370	313	125	355	480	389	0	69	206	180	315	385	63	0	313	171	0	347	0	221
301	244	56	286	411	320	0	0	137	111	246	316	0	0	244	102	0	278	0	152
164	107	0	149	274	183	0	0	0	0	109	179	0	0	107	0	0	141	0	15
190	133	0	175	300	209	0	0	26	0	135	205	0	0	133	0	0	167	0	41
55	0	0	40	165	74	0	0	0	0	0	70	0	0	0	0	0	32	0	0
0	0	0	0	95	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0
307	250	62	292	417	326	0	6	143	117	252	322	0	0	250	108	0	284	0	158
405	348	160	390	515	424	35	104	241	215	350	420	98	0	348	206	2	382	0	256
57	0	0	42	167	76	0	0	0	0	2	72	0	0	0	0	0	34	0	0
199	142	0	184	309	218	0	0	35	9	144	214	0	0	142	0	0	176	0	50
403	346	158	388	513	422	33	102	239	213	348	418	96	0	346	204	0	380	0	254
23	0	0	8	133	42	0	0	0	0	0	38	0	0	0	0	0	0	0	0
436	379	191	421	546	455	66	135	272	246	381	451	129	31	379	237	33	413	0	287
149	92	0	134	259	168	0	0	0	0	94	164	0	0	92	0	0	126	0	0

0	0	940	70	0	0	70	70	20	270	0	20	0	0	0	0	50	70	0	0
130	0	1070	200	30	0	200	200	150	400	50	150	30	0	10	0	180	200	110	120
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	870	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0
100	0	1040	170	0	0	170	170	120	370	20	120	0	0	0	0	150	170	80	90
170	40	1110	240	70	0	240	240	190	440	90	190	70	0	50	40	220	240	150	160
0	0	870	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0
0	0	870	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0
0	0	920	50	0	0	50	50	0	250	0	0	0	0	0	0	30	50	0	0
0	0	670	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
80	0	1020	150	0	0	150	150	100	350	0	100	0	0	0	0	130	150	60	70
0	0	920	50	0	0	50	50	0	250	0	0	0	0	0	0	30	50	0	0
100	0	1040	170	0	0	170	170	120	370	20	120	0	0	0	0	150	170	80	90
170	40	1110	240	70	0	240	240	190	440	90	190	70	0	50	40	220	240	150	160
120	0	1060	190	20	0	190	190	140	390	40	140	20	0	0	0	170	190	100	110
130	0	1070	200	30	0	200	200	150	400	50	150	30	0	10	0	180	200	110	120
0	0	890	20	0	0	20	20	0	220	0	0	0	0	0	0	0	20	0	0
0	0	870	0	0	0	0	0	0	200	0	0	0	0	0	0	0	0	0	0
20	0	960	90	0	0	90	90	40	290	0	40	0	0	0	0	70	90	0	10
10	0	950	80	0	0	80	80	30	280	0	30	0	0	0	0	60	80	0	0

0	130	0	0	100	170	0	0	0	0	80	0	100	170	120	130	0	0	20	10
0	0	0	0	0	40	0	0	0	0	0	0	0	40	0	0	0	0	0	0
940	1070	0	870	1040	1110	870	870	920	670	1020	920	1040	1110	1060	1070	890	870	960	950
70	200	0	0	170	240	0	0	50	0	150	50	170	240	190	200	20	0	90	80
0	30	0	0	0	70	0	0	0	0	0	0	0	70	20	30	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
70	200	0	0	170	240	0	0	50	0	150	50	170	240	190	200	20	0	90	80
70	200	0	0	170	240	0	0	50	0	150	50	170	240	190	200	20	0	90	80
20	150	0	0	120	190	0	0	0	0	100	0	120	190	140	150	0	0	40	30
270	400	0	200	370	440	200	200	250	0	350	250	370	440	390	400	220	200	290	280
0	50	0	0	20	90	0	0	0	0	0	0	20	90	40	50	0	0	0	0
20	150	0	0	120	190	0	0	0	0	100	0	120	190	140	150	0	0	40	30
0	30	0	0	0	70	0	0	0	0	0	0	0	70	20	30	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	0	50	0	0	0	0	0	0	0	50	0	10	0	0	0	0
0	0	0	0	0	40	0	0	0	0	0	0	0	40	0	0	0	0	0	0
50	180	0	0	150	220	0	0	30	0	130	30	150	220	170	180	0	0	70	60
70	200	0	0	170	240	0	0	50	0	150	50	170	240	190	200	20	0	90	80
0	110	0	0	80	150	0	0	0	0	60	0	80	150	100	110	0	0	0	0
0	120	0	0	90	160	0	0	0	0	70	0	90	160	110	120	0	0	10	0
