1686 1703 1488 1672 1613 1706 1652 1307 1240 1640 1714 1564 1720 1685 1605 1714 1728 1685 1724 1475

41

111 108 142 113 122 108 116 170 181 118 106 130 105 111 123 106 104 111 105 144

53 18 14 15

9868

0	0	299	0	0	0	0	6	0	0	0	0	0	0	204	0	0	0	3	184
41	0	340	0	30	0	0	47	0	0	0	0	0	0	245	16	0	0	44	225
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
361	320	660	0	350	110	160	367	0	0	130	0	100	15	565	336	246	50	364	545
11	0	310	0	0	0	0	17	0	0	0	0	0	0	215	0	0	0	14	195
251	210	550	0	240	0	50	257	0	0	20	0	0	0	455	226	136	0	254	435
201	160	500	0	190	0	0	207	0	0	0	0	0	0	405	176	86	0	204	385
0	0	293	0	0	0	0	0	0	0	0	0	0	0	198	0	0	0	0	178
381	340	680	20	370	130	180	387	0	0	150	0	120	35	585	356	266	70	384	565
437	396	736	76	426	186	236	443	56	0	206	0	176	91	641	412	322	126	440	621
231	190	530	0	220	0	30	237	0	0	0	0	0	0	435	206	116	0	234	415
543	502	842	182	532	292	342	549	162	106	312	0	282	197	747	518	428	232	546	727
261	220	560	0	250	10	60	267	0	0	30	0	0	0	465	236	146	0	264	445
346	305	645	0	335	95	145	352	0	0	115	0	85	0	550	321	231	35	349	530
0	0	95	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
25	0	324	0	14	0	0	31	0	0	0	0	0	0	229	0	0	0	28	209
115	74	414	0	104	0	0	121	0	0	0	0	0	0	319	90	0	0	118	299
311	270	610	0	300	60	110	317	0	0	80	0	50	0	515	286	196	0	314	495
0	0	296	0	0	0	0	3	0	0	0	0	0	0	201	0	0	0	0	181
0	0	115	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0

0	41	0	361	11	251	201	0	381	437	231	543	261	346	0	25	115	311	0	0
0	0	0	320	0	210	160	0	340	396	190	502	220	305	0	0	74	270	0	0
299	340	0	660	310	550	500	293	680	736	530	842	560	645	95	324	414	610	296	115
0	0	0	0	0	0	0	0	20	76	0	182	0	0	0	0	0	0	0	0
0	30	0	350	0	240	190	0	370	426	220	532	250	335	0	14	104	300	0	0
0	0	0	110	0	0	0	0	130	186	0	292	10	95	0	0	0	60	0	0
0	0	0	160	0	50	0	0	180	236	30	342	60	145	0	0	0	110	0	0
6	47	0	367	17	257	207	0	387	443	237	549	267	352	0	31	121	317	3	0
0	0	0	0	0	0	0	0	0	56	0	162	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	106	0	0	0	0	0	0	0	0
0	0	0	130	0	20	0	0	150	206	0	312	30	115	0	0	0	80	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	100	0	0	0	0	120	176	0	282	0	85	0	0	0	50	0	0
0	0	0	15	0	0	0	0	35	91	0	197	0	0	0	0	0	0	0	0
204	245	0	565	215	455	405	198	585	641	435	747	465	550	0	229	319	515	201	20
0	16	0	336	0	226	176	0	356	412	206	518	236	321	0	0	90	286	0	0
0	0	0	246	0	136	86	0	266	322	116	428	146	231	0	0	0	196	0	0
0	0	0	50	0	0	0	0	70	126	0	232	0	35	0	0	0	0	0	0
3	44	0	364	14	254	204	0	384	440	234	546	264	349	0	28	118	314	0	0
184	225	0	545	195	435	385	178	565	621	415	727	445	530	0	209	299	495	181	0

0	0	0	20	220	0	140	910	910	0	0	0	0	0	0	0	0	0	0	400
120	0	80	140	340	90	260	1030	1030	0	40	0	0	55	0	0	10	40	0	520
40	0	0	60	260	10	180	950	950	0	0	0	0	0	0	0	0	0	0	440
0	0	0	0	200	0	120	890	890	0	0	0	0	0	0	0	0	0	0	380
0	0	0	0	0	0	0	690	690	0	0	0	0	0	0	0	0	0	0	180
30	0	0	50	250	0	170	940	940	0	0	0	0	0	0	0	0	0	0	430
0	0	0	0	80	0	0	770	770	0	0	0	0	0	0	0	0	0	0	260
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
130	10	90	150	350	100	270	1040	1040	0	50	0	0	65	0	0	20	50	0	530
80	0	40	100	300	50	220	990	990	0	0	0	0	15	0	0	0	0	0	480
140	20	100	160	360	110	280	1050	1050	10	60	0	10	75	10	0	30	60	10	540
130	10	90	150	350	100	270	1040	1040	0	50	0	0	65	0	0	20	50	0	530
65	0	25	85	285	35	205	975	975	0	0	0	0	0	0	0	0	0	0	465
130	10	90	150	350	100	270	1040	1040	0	50	0	0	65	0	0	20	50	0	530
160	40	120	180	380	130	300	1070	1070	30	80	20	30	95	30	0	50	80	30	560
110	0	70	130	330	80	250	1020	1020	0	30	0	0	45	0	0	0	30	0	510
80	0	40	100	300	50	220	990	990	0	0	0	0	15	0	0	0	0	0	480
130	10	90	150	350	100	270	1040	1040	0	50	0	0	65	0	0	20	50	0	530
0	0	0	0	0	0	0	510	510	0	0	0	0	0	0	0	0	0	0	0

0	120	40	0	0	30	0	0	0	130	80	140	130	65	130	160	110	80	130	0
0	0	0	0	0	0	0	0	0	10	0	20	10	0	10	40	0	0	10	0
0	80	0	0	0	0	0	0	0	90	40	100	90	25	90	120	70	40	90	0
20	140	60	0	0	50	0	0	0	150	100	160	150	85	150	180	130	100	150	0
220	340	260	200	0	250	80	0	0	350	300	360	350	285	350	380	330	300	350	0
0	90	10	0	0	0	0	0	0	100	50	110	100	35	100	130	80	50	100	0
140	260	180	120	0	170	0	0	0	270	220	280	270	205	270	300	250	220	270	0
910	1030	950	890	690	940	770	0	0	1040	990	1050	1040	975	1040	1070	1020	990	1040	510
910	1030	950	890	690	940	770	0	0	1040	990	1050	1040	975	1040	1070	1020	990	1040	510
0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	30	0	0	0	0
0	40	0	0	0	0	0	0	0	50	0	60	50	0	50	80	30	0	50	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	30	0	0	0	0
0	55	0	0	0	0	0	0	0	65	15	75	65	0	65	95	45	15	65	0
0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	30	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	10	0	0	0	0	0	0	0	20	0	30	20	0	20	50	0	0	20	0
0	40	0	0	0	0	0	0	0	50	0	60	50	0	50	80	30	0	50	0
0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	30	0	0	0	0
400	520	440	380	180	430	260	0	0	530	480	540	530	465	530	560	510	480	530	0
